,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-10 09:22:00,2020-12-10 10:05:00,NIFTY10DEC2013450CE,58.0,23.0,-75,2625.0,Target hit,VolPattern
