,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-08-05 11:31:00,NIFTY06AUG2011100CE,114.05,84.3,75,-1,2231.25,0,124.5,Low,High,11148.55,Low,True,1000,True,VolPattern
