Time,Pnl,UnrealizedPnl,RealizedPnl
1613619960,0,0,0 
1613620020,0,0,0 
1613620080,0,0,0 
1613620140,0,0,0 
1613620200,0,0,0 
1613620260,0,0,0 
1613620320,0,0,0 
1613620380,0,0,0 
1613620440,0,0,0 
1613620500,0,0,0 
1613620560,0,0,0 
1613620620,0,0,0 
1613620680,0,0,0 
1613620740,0,0,0 
1613620800,0,0,0 
1613620860,0,0,0 
1613620920,0,0,0 
1613620980,0,0,0 
1613621040,0,0,0 
1613621100,0,0,0 
1613621160,0,0,0 
1613621220,0,0,0 
1613621280,0,0,0 
1613621340,0,0,0 
1613621400,0,0,0 
1613621460,0,0,0 
1613621520,0,0,0 
1613621580,0,0,0 
1613621640,0,0,0 
1613621700,0,0,0 
1613621760,0,0,0 
1613621820,-22.499999999999787,-22.499999999999787,0 
1613621880,-52.50000000000021,-52.50000000000021,0 
1613621940,82.49999999999957,82.49999999999957,0 
1613622000,277.5000000000002,277.5000000000002,0 
1613622060,-37.5,-37.5,0 
1613622120,221.25000000000023,221.25000000000023,0 
1613622180,157.49999999999957,157.49999999999957,0 
1613622240,142.49999999999937,142.49999999999937,0 
1613622300,307.49999999999955,307.49999999999955,0 
1613622360,236.24999999999937,236.24999999999937,0 
1613622420,356.25,356.25,0 
1613622480,63.749999999999574,63.749999999999574,0 
1613622540,-168.75,-168.75,0 
1613622600,-281.25,-281.25,0 
1613622660,-427.5000000000002,0,-427.5000000000002 
1613622720,-427.5000000000002,0,-427.5000000000002 
1613622780,-427.5000000000002,0,-427.5000000000002 
1613622840,-427.5000000000002,0,-427.5000000000002 
1613622900,-427.5000000000002,0,-427.5000000000002 
1613622960,-427.5000000000002,0,-427.5000000000002 
1613623020,-427.5000000000002,0,-427.5000000000002 
1613623080,-427.5000000000002,0,-427.5000000000002 
1613623140,-427.5000000000002,0,-427.5000000000002 
1613623200,-427.5000000000002,0,-427.5000000000002 
1613623260,-427.5000000000002,0,-427.5000000000002 
1613623320,-427.5000000000002,0,-427.5000000000002 
1613623380,-371.2500000000002,56.25,-427.5000000000002 
1613623440,-547.4999999999998,-119.99999999999957,-427.5000000000002 
1613623500,-652.5000000000002,-225.0,-427.5000000000002 
1613623560,-536.2500000000005,-108.75000000000021,-427.5000000000002 
1613623620,-382.5000000000007,44.999999999999574,-427.5000000000002 
1613623680,-581.25,-153.74999999999977,-427.5000000000002 
1613623740,-506.25,-78.74999999999979,-427.5000000000002 
1613623800,-570.0000000000007,-142.50000000000043,-427.5000000000002 
1613623860,-720.0000000000007,-292.50000000000045,-427.5000000000002 
1613623920,-941.2499999999998,0,-941.2499999999998 
1613623980,-941.2499999999998,0,-941.2499999999998 
1613624040,-941.2499999999998,0,-941.2499999999998 
1613624100,-941.2499999999998,0,-941.2499999999998 
1613624160,-941.2499999999998,0,-941.2499999999998 
1613624220,-941.2499999999998,0,-941.2499999999998 
1613624280,-941.2499999999998,0,-941.2499999999998 
1613624340,-941.2499999999998,0,-941.2499999999998 
1613624400,-941.2499999999998,0,-941.2499999999998 
1613624460,-941.2499999999998,0,-941.2499999999998 
1613624520,-941.2499999999998,0,-941.2499999999998 
1613624580,-941.2499999999998,0,-941.2499999999998 
1613624640,-941.2499999999998,0,-941.2499999999998 
1613624700,-941.2499999999998,0,-941.2499999999998 
1613624760,-941.2499999999998,0,-941.2499999999998 
1613624820,-941.2499999999998,0,-941.2499999999998 
1613624880,-941.2499999999998,0,-941.2499999999998 
1613624940,-971.2499999999997,-29.999999999999893,-941.2499999999998 
1613625000,-1042.5,-101.25000000000011,-941.2499999999998 
1613625060,-1214.9999999999995,-273.7499999999999,-941.2499999999998 
1613625120,-1233.7499999999995,-292.4999999999999,-941.2499999999998 
1613625180,-1196.2499999999995,-254.9999999999999,-941.2499999999998 
1613625240,-1252.4999999999995,-311.2499999999999,-941.2499999999998 
1613625300,-1184.9999999999998,-243.75,-941.2499999999998 
1613625360,-963.7499999999995,-22.499999999999787,-941.2499999999998 
1613625420,-712.4999999999994,228.7500000000003,-941.2499999999998 
1613625480,-941.2499999999998,-0.0,-941.2499999999998 
1613625540,-926.2499999999995,15.000000000000213,-941.2499999999998 
1613625600,-738.7499999999995,202.50000000000023,-941.2499999999998 
1613625660,-884.9999999999998,56.25,-941.2499999999998 
1613625720,-764.9999999999997,176.2500000000001,-941.2499999999998 
1613625780,-757.4999999999995,183.75000000000023,-941.2499999999998 
1613625840,-596.2499999999997,345.0000000000001,-941.2499999999998 
1613625900,-573.7499999999999,367.4999999999999,-941.2499999999998 
1613625960,-633.7499999999997,307.5000000000001,-941.2499999999998 
1613626020,-877.4999999999997,63.75000000000011,-941.2499999999998 
1613626080,-753.7499999999998,187.5,-941.2499999999998 
1613626140,-817.4999999999999,123.74999999999989,-941.2499999999998 
1613626200,-746.2499999999997,195.0000000000001,-941.2499999999998 
1613626260,-701.2499999999995,240.00000000000023,-941.2499999999998 
1613626320,-776.2499999999995,165.00000000000023,-941.2499999999998 
1613626380,-768.7499999999994,172.5000000000003,-941.2499999999998 
1613626440,-734.9999999999998,206.25,-941.2499999999998 
1613626500,-738.7499999999995,202.50000000000023,-941.2499999999998 
1613626560,-671.2499999999997,270.0000000000001,-941.2499999999998 
1613626620,-566.2499999999998,375.0,-941.2499999999998 
1613626680,-517.4999999999999,423.7499999999999,-941.2499999999998 
1613626740,-453.7499999999998,487.5,-941.2499999999998 
1613626800,-487.49999999999943,453.75000000000034,-941.2499999999998 
1613626860,-329.9999999999999,611.2499999999999,-941.2499999999998 
1613626920,-464.99999999999966,476.2500000000001,-941.2499999999998 
1613626980,-502.49999999999966,438.7500000000001,-941.2499999999998 
1613627040,-468.74999999999943,472.50000000000034,-941.2499999999998 
1613627100,-348.7499999999999,592.4999999999999,-941.2499999999998 
1613627160,-266.2499999999998,675.0,-941.2499999999998 
1613627220,-344.99999999999955,596.2500000000002,-941.2499999999998 
1613627280,150.00000000000045,1091.2500000000002,-941.2499999999998 
1613627340,303.7500000000002,1245.0,-941.2499999999998 
1613627400,453.7500000000002,1395.0,-941.2499999999998 
1613627460,412.50000000000045,1353.7500000000002,-941.2499999999998 
1613627520,375.00000000000045,1316.2500000000002,-941.2499999999998 
1613627580,528.7500000000002,1470.0,-941.2499999999998 
1613627640,603.7500000000002,1545.0,-941.2499999999998 
1613627700,821.2500000000002,1762.5,-941.2499999999998 
1613627760,873.7500000000005,1815.0000000000002,-941.2499999999998 
1613627820,873.7500000000005,1815.0000000000002,-941.2499999999998 
1613627880,742.5000000000005,1683.7500000000002,-941.2499999999998 
1613627940,783.7500000000002,1725.0,-941.2499999999998 
1613628000,930.0000000000005,1871.2500000000002,-941.2499999999998 
1613628060,1005.0000000000005,1946.2500000000002,-941.2499999999998 
1613628120,870.0000000000002,1811.25,-941.2499999999998 
1613628180,761.2500000000005,1702.5000000000002,-941.2499999999998 
1613628240,840.0000000000002,1781.25,-941.2499999999998 
1613628300,1046.2500000000002,1987.5,-941.2499999999998 
1613628360,1526.2500000000007,2467.5000000000005,-941.2499999999998 
1613628420,1601.2500000000007,2542.5000000000005,-941.2499999999998 
1613628480,1526.2500000000007,2467.5000000000005,-941.2499999999998 
1613628540,1477.5000000000002,2418.75,-941.2499999999998 
1613628600,1665.0000000000002,2606.25,-941.2499999999998 
1613628660,1777.5000000000002,0,1777.5000000000002 
1613628720,1777.5000000000002,0,1777.5000000000002 
1613628780,1777.5000000000002,0,1777.5000000000002 
1613628840,1777.5000000000002,0,1777.5000000000002 
1613628900,1777.5000000000002,0,1777.5000000000002 
1613628960,1777.5000000000002,0,1777.5000000000002 
1613629020,1777.5000000000002,0,1777.5000000000002 
1613629080,1777.5000000000002,0,1777.5000000000002 
1613629140,1777.5000000000002,0,1777.5000000000002 
1613629200,1777.5000000000002,0,1777.5000000000002 
1613629260,1777.5000000000002,0,1777.5000000000002 
1613629320,1777.5000000000002,0,1777.5000000000002 
1613629380,1777.5000000000002,0,1777.5000000000002 
1613629440,1777.5000000000002,0,1777.5000000000002 
1613629500,1777.5000000000002,0,1777.5000000000002 
1613629560,1777.5000000000002,0,1777.5000000000002 
1613629620,1777.5000000000002,0,1777.5000000000002 
1613629680,1777.5000000000002,0,1777.5000000000002 
1613629740,1777.5000000000002,0,1777.5000000000002 
1613629800,1777.5000000000002,0,1777.5000000000002 
1613629860,1777.5000000000002,0,1777.5000000000002 
1613629920,1777.5000000000002,0,1777.5000000000002 
1613629980,1777.5000000000002,0,1777.5000000000002 
1613630040,1777.5000000000002,0,1777.5000000000002 
1613630100,1777.5000000000002,0,1777.5000000000002 
1613630160,1777.5000000000002,0,1777.5000000000002 
1613630220,1777.5000000000002,0,1777.5000000000002 
1613630280,1777.5000000000002,0,1777.5000000000002 
1613630340,1777.5000000000002,0,1777.5000000000002 
1613630400,1777.5000000000002,0,1777.5000000000002 
