Time,Pnl,UnrealizedPnl,RealizedPnl
1605152760,0,0,0 
1605152820,0,0,0 
1605152880,0,0,0 
1605152940,0,0,0 
1605153000,0,0,0 
1605153060,0,0,0 
1605153120,0,0,0 
1605153180,0,0,0 
1605153240,0,0,0 
1605153300,0,0,0 
1605153360,0,0,0 
1605153420,0,0,0 
1605153480,0,0,0 
1605153540,0,0,0 
1605153600,0,0,0 
1605153660,0,0,0 
1605153720,0,0,0 
1605153780,0,0,0 
1605153840,0,0,0 
1605153900,0,0,0 
1605153960,0,0,0 
1605154020,0,0,0 
1605154080,0,0,0 
1605154140,0,0,0 
1605154200,0,0,0 
1605154260,0,0,0 
1605154320,0,0,0 
1605154380,0,0,0 
1605154440,0,0,0 
1605154500,0,0,0 
1605154560,0,0,0 
1605154620,0,0,0 
1605154680,0,0,0 
1605154740,0,0,0 
1605154800,0,0,0 
1605154860,0,0,0 
1605154920,0,0,0 
1605154980,0,0,0 
1605155040,0,0,0 
1605155100,0,0,0 
1605155160,0,0,0 
1605155220,0,0,0 
1605155280,0,0,0 
1605155340,0,0,0 
1605155400,0,0,0 
1605155460,0,0,0 
1605155520,142.49999999999937,142.49999999999937,0 
1605155580,386.2499999999994,386.2499999999994,0 
1605155640,194.99999999999957,194.99999999999957,0 
1605155700,-56.25,-56.25,0 
1605155760,-296.2500000000002,-296.2500000000002,0 
1605155820,-281.25,-281.25,0 
1605155880,-423.75000000000045,-423.75000000000045,0 
1605155940,-540.0000000000002,-540.0000000000002,0 
1605156000,-540.0000000000002,-540.0000000000002,0 
1605156060,-787.5,0,-787.5 
1605156120,-787.5,0,-787.5 
1605156180,-787.5,0,-787.5 
1605156240,-787.5,0,-787.5 
1605156300,-787.5,0,-787.5 
1605156360,-787.5,0,-787.5 
1605156420,-787.5,0,-787.5 
1605156480,-787.5,0,-787.5 
1605156540,-787.5,0,-787.5 
1605156600,-787.5,0,-787.5 
1605156660,-787.5,0,-787.5 
1605156720,-787.5,0,-787.5 
1605156780,-787.5,0,-787.5 
1605156840,-787.5,0,-787.5 
1605156900,-787.5,0,-787.5 
1605156960,-787.5,0,-787.5 
1605157020,-787.5,0,-787.5 
1605157080,-787.5,0,-787.5 
1605157140,-787.5,0,-787.5 
1605157200,-787.5,0,-787.5 
1605157260,-787.5,0,-787.5 
1605157320,-787.5,0,-787.5 
1605157380,-787.5,0,-787.5 
1605157440,-787.5,0,-787.5 
1605157500,-787.5,0,-787.5 
1605157560,-787.5,0,-787.5 
1605157620,-787.5,0,-787.5 
1605157680,-787.5,0,-787.5 
1605157740,-787.5,0,-787.5 
1605157800,-787.5,0,-787.5 
1605157860,-787.5,0,-787.5 
1605157920,-787.5,0,-787.5 
1605157980,-787.5,0,-787.5 
1605158040,-787.5,0,-787.5 
1605158100,-787.5,0,-787.5 
1605158160,-787.5,0,-787.5 
1605158220,-787.5,0,-787.5 
1605158280,-787.5,0,-787.5 
1605158340,-787.5,0,-787.5 
1605158400,-787.5,0,-787.5 
1605158460,-787.5,0,-787.5 
1605158520,-787.5,0,-787.5 
1605158580,-787.5,0,-787.5 
1605158640,-787.5,0,-787.5 
1605158700,-787.5,0,-787.5 
1605158760,-787.5,0,-787.5 
1605158820,-787.5,0,-787.5 
1605158880,-787.5,0,-787.5 
1605158940,-787.5,0,-787.5 
1605159000,-787.5,0,-787.5 
1605159060,-787.5,0,-787.5 
1605159120,-787.5,0,-787.5 
1605159180,-787.5,0,-787.5 
1605159240,-787.5,0,-787.5 
1605159300,-787.5,0,-787.5 
1605159360,-832.5000000000007,-45.00000000000064,-787.5 
1605159420,-783.7500000000002,3.749999999999787,-787.5 
1605159480,-971.2500000000002,-183.75000000000023,-787.5 
1605159540,-1248.7500000000005,-461.25000000000045,-787.5 
1605159600,-1233.7500000000002,-446.2500000000002,-787.5 
1605159660,-1278.7499999999998,-491.2499999999998,-787.5 
1605159720,-1203.7499999999998,-416.2499999999998,-787.5 
1605159780,-1196.2500000000002,-408.7500000000002,-787.5 
1605159840,-1218.75,-431.25,-787.5 
1605159900,-1511.2500000000005,0,-1511.2500000000005 
1605159960,-1511.2500000000005,0,-1511.2500000000005 
1605160020,-1511.2500000000005,0,-1511.2500000000005 
1605160080,-1511.2500000000005,0,-1511.2500000000005 
1605160140,-1511.2500000000005,0,-1511.2500000000005 
1605160200,-1511.2500000000005,0,-1511.2500000000005 
1605160260,-1511.2500000000005,0,-1511.2500000000005 
1605160320,-1511.2500000000005,0,-1511.2500000000005 
1605160380,-1511.2500000000005,0,-1511.2500000000005 
1605160440,-1511.2500000000005,0,-1511.2500000000005 
1605160500,-1511.2500000000005,0,-1511.2500000000005 
1605160560,-1511.2500000000005,0,-1511.2500000000005 
1605160620,-1511.2500000000005,0,-1511.2500000000005 
1605160680,-1511.2500000000005,0,-1511.2500000000005 
1605160740,-1511.2500000000005,0,-1511.2500000000005 
1605160800,-1511.2500000000005,0,-1511.2500000000005 
1605160860,-1050.0,461.25000000000045,-1511.2500000000005 
1605160920,-1016.2499999999998,495.0000000000006,-1511.2500000000005 
1605160980,-1297.4999999999998,213.75000000000063,-1511.2500000000005 
1605161040,-1458.7500000000002,52.50000000000021,-1511.2500000000005 
1605161100,-1226.2500000000007,284.9999999999998,-1511.2500000000005 
1605161160,-1413.7500000000007,97.49999999999979,-1511.2500000000005 
1605161220,-1087.5,423.75000000000045,-1511.2500000000005 
1605161280,-1188.7500000000007,322.4999999999998,-1511.2500000000005 
1605161340,-1151.2500000000007,359.9999999999998,-1511.2500000000005 
1605161400,-1012.5,498.75000000000045,-1511.2500000000005 
1605161460,-1256.25,255.00000000000043,-1511.2500000000005 
1605161520,-1233.7500000000002,277.5000000000002,-1511.2500000000005 
1605161580,-1140.0000000000002,371.2500000000002,-1511.2500000000005 
1605161640,-1259.9999999999998,251.25000000000063,-1511.2500000000005 
1605161700,-1346.2500000000002,165.00000000000023,-1511.2500000000005 
