Time,Pnl,UnrealizedPnl,RealizedPnl
1597981560,0,0,0 
1597981620,0,0,0 
1597981680,0,0,0 
1597981740,0,0,0 
1597981800,0,0,0 
1597981860,0,0,0 
1597981920,0,0,0 
1597981980,0,0,0 
1597982040,0,0,0 
1597982100,0,0,0 
1597982160,0,0,0 
1597982220,0,0,0 
1597982280,0,0,0 
1597982340,0,0,0 
1597982400,0,0,0 
1597982460,0,0,0 
1597982520,0,0,0 
1597982580,0,0,0 
1597982640,0,0,0 
1597982700,0,0,0 
1597982760,0,0,0 
1597982820,0,0,0 
1597982880,0,0,0 
1597982940,0,0,0 
1597983000,0,0,0 
1597983060,0,0,0 
1597983120,0,0,0 
1597983180,0,0,0 
1597983240,0,0,0 
1597983300,0,0,0 
1597983360,0,0,0 
1597983420,0,0,0 
1597983480,0,0,0 
1597983540,0,0,0 
1597983600,0,0,0 
1597983660,0,0,0 
1597983720,0,0,0 
1597983780,0,0,0 
1597983840,0,0,0 
1597983900,0,0,0 
1597983960,0,0,0 
1597984020,0,0,0 
1597984080,0,0,0 
1597984140,0,0,0 
1597984200,0,0,0 
1597984260,0,0,0 
1597984320,0,0,0 
1597984380,0,0,0 
1597984440,0,0,0 
1597984500,0,0,0 
1597984560,0,0,0 
1597984620,0,0,0 
1597984680,0,0,0 
1597984740,0,0,0 
1597984800,0,0,0 
1597984860,0,0,0 
1597984920,0,0,0 
1597984980,0,0,0 
1597985040,0,0,0 
1597985100,0,0,0 
1597985160,0,0,0 
1597985220,0,0,0 
1597985280,0,0,0 
1597985340,0,0,0 
1597985400,0,0,0 
1597985460,0,0,0 
1597985520,0,0,0 
1597985580,0,0,0 
1597985640,0,0,0 
1597985700,0,0,0 
1597985760,0,0,0 
1597985820,0,0,0 
1597985880,0,0,0 
1597985940,0,0,0 
1597986000,0,0,0 
1597986060,0,0,0 
1597986120,0,0,0 
1597986180,0,0,0 
1597986240,0,0,0 
1597986300,0,0,0 
1597986360,0,0,0 
1597986420,0,0,0 
1597986480,0,0,0 
1597986540,0,0,0 
1597986600,0,0,0 
1597986660,0,0,0 
1597986720,0,0,0 
1597986780,0,0,0 
1597986840,0,0,0 
1597986900,0,0,0 
1597986960,0,0,0 
1597987020,0,0,0 
1597987080,0,0,0 
1597987140,0,0,0 
1597987200,0,0,0 
1597987260,0,0,0 
1597987320,0,0,0 
1597987380,0,0,0 
1597987440,0,0,0 
1597987500,0,0,0 
1597987560,0,0,0 
1597987620,23.749999999999716,23.749999999999716,0 
1597987680,-43.75,-43.75,0 
1597987740,-51.250000000000284,-51.250000000000284,0 
1597987800,-11.249999999999716,-11.249999999999716,0 
1597987860,48.749999999999716,48.749999999999716,0 
1597987920,23.749999999999716,23.749999999999716,0 
1597987980,-66.25000000000085,-66.25000000000085,0 
