,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2021-02-08 09:20:00,NIFTY11FEB2115100PE,160.14999999999998,106.5,75,-1,4023.749999999998,0,177.2,Low,High,15093.7,High,True,0.0,True,VolPattern
