,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-15 09:29:00,2020-09-15 11:47:00,BANKNIFTY17SEP2022300PE,371.65,250.5,-25,3028.7499999999995,Target hit,VolPattern
