Time,Pnl,UnrealizedPnl,RealizedPnl
1607053560,0,0,0 
1607053620,0,0,0 
1607053680,0,0,0 
1607053740,0,0,0 
1607053800,0,0,0 
1607053860,0,0,0 
1607053920,0,0,0 
1607053980,0,0,0 
1607054040,0,0,0 
1607054100,0,0,0 
1607054160,0,0,0 
1607054220,0,0,0 
1607054280,0,0,0 
1607054340,0,0,0 
1607054400,0,0,0 
1607054460,0,0,0 
1607054520,0,0,0 
1607054580,0,0,0 
1607054640,0,0,0 
1607054700,0,0,0 
1607054760,0,0,0 
1607054820,0,0,0 
1607054880,0,0,0 
1607054940,0,0,0 
1607055000,0,0,0 
1607055060,0,0,0 
1607055120,0,0,0 
1607055180,0,0,0 
1607055240,0,0,0 
1607055300,0,0,0 
1607055360,0,0,0 
1607055420,0,0,0 
1607055480,0,0,0 
1607055540,0,0,0 
1607055600,0,0,0 
1607055660,0,0,0 
1607055720,0,0,0 
1607055780,0,0,0 
1607055840,0,0,0 
1607055900,0,0,0 
1607055960,0,0,0 
1607056020,0,0,0 
1607056080,0,0,0 
1607056140,0,0,0 
1607056200,0,0,0 
1607056260,0,0,0 
1607056320,0,0,0 
1607056380,0,0,0 
1607056440,0,0,0 
1607056500,0,0,0 
1607056560,0,0,0 
1607056620,0,0,0 
1607056680,0,0,0 
1607056740,0,0,0 
1607056800,0,0,0 
1607056860,0,0,0 
1607056920,0,0,0 
1607056980,0,0,0 
1607057040,0,0,0 
1607057100,0,0,0 
1607057160,0,0,0 
1607057220,0,0,0 
1607057280,0,0,0 
1607057340,0,0,0 
1607057400,0,0,0 
1607057460,0,0,0 
1607057520,0,0,0 
1607057580,0,0,0 
1607057640,0,0,0 
1607057700,0,0,0 
1607057760,0,0,0 
1607057820,0,0,0 
1607057880,0,0,0 
1607057940,0,0,0 
1607058000,0,0,0 
1607058060,0,0,0 
1607058120,0,0,0 
1607058180,0,0,0 
1607058240,0,0,0 
1607058300,0,0,0 
1607058360,0,0,0 
1607058420,0,0,0 
1607058480,0,0,0 
1607058540,0,0,0 
1607058600,0,0,0 
1607058660,0,0,0 
1607058720,0,0,0 
1607058780,0,0,0 
1607058840,0,0,0 
1607058900,0,0,0 
1607058960,0,0,0 
1607059020,0,0,0 
1607059080,0,0,0 
1607059140,0,0,0 
1607059200,0,0,0 
1607059260,0,0,0 
1607059320,0,0,0 
1607059380,0,0,0 
1607059440,0,0,0 
1607059500,0,0,0 
1607059560,0,0,0 
1607059620,0,0,0 
1607059680,0,0,0 
1607059740,0,0,0 
1607059800,0,0,0 
1607059860,0,0,0 
1607059920,0,0,0 
1607059980,0,0,0 
1607060040,0,0,0 
1607060100,0,0,0 
1607060160,0,0,0 
1607060220,0,0,0 
1607060280,0,0,0 
1607060340,0,0,0 
1607060400,0,0,0 
1607060460,0,0,0 
1607060520,0,0,0 
1607060580,0,0,0 
1607060640,0,0,0 
1607060700,0,0,0 
1607060760,0,0,0 
1607060820,0,0,0 
1607060880,0,0,0 
1607060940,0,0,0 
1607061000,0,0,0 
1607061060,0,0,0 
1607061120,0,0,0 
1607061180,0,0,0 
1607061240,0,0,0 
1607061300,0,0,0 
1607061360,0,0,0 
1607061420,0,0,0 
1607061480,0,0,0 
1607061540,0,0,0 
1607061600,0,0,0 
1607061660,0,0,0 
1607061720,0,0,0 
1607061780,0,0,0 
1607061840,0,0,0 
1607061900,0,0,0 
1607061960,0,0,0 
1607062020,0,0,0 
1607062080,0,0,0 
1607062140,0,0,0 
1607062200,0,0,0 
1607062260,0,0,0 
1607062320,0,0,0 
1607062380,0,0,0 
1607062440,0,0,0 
1607062500,0,0,0 
1607062560,0,0,0 
1607062620,0,0,0 
1607062680,0,0,0 
1607062740,0,0,0 
