Time,Pnl,UnrealizedPnl,RealizedPnl
1605671160,0,0,0 
1605671220,0,0,0 
1605671280,0,0,0 
1605671340,0,0,0 
1605671400,0,0,0 
1605671460,312.5,312.5,0 
1605671520,525.0,525.0,0 
1605671580,1060.0000000000002,1060.0000000000002,0 
1605671640,742.4999999999998,742.4999999999998,0 
1605671700,962.5,962.5,0 
1605671760,735.0000000000001,735.0000000000001,0 
1605671820,754.9999999999998,754.9999999999998,0 
1605671880,702.4999999999999,702.4999999999999,0 
1605671940,657.5000000000002,657.5000000000002,0 
1605672000,396.25000000000057,396.25000000000057,0 
1605672060,382.5000000000003,382.5000000000003,0 
1605672120,800.0,800.0,0 
1605672180,1110.0000000000002,1110.0000000000002,0 
1605672240,831.25,831.25,0 
1605672300,981.25,981.25,0 
1605672360,726.2500000000002,726.2500000000002,0 
1605672420,429.9999999999997,429.9999999999997,0 
1605672480,479.9999999999997,479.9999999999997,0 
1605672540,479.9999999999997,479.9999999999997,0 
1605672600,-117.49999999999972,-117.49999999999972,0 
1605672660,298.7499999999997,298.7499999999997,0 
1605672720,343.75,343.75,0 
1605672780,675.0,675.0,0 
1605672840,763.7500000000002,763.7500000000002,0 
1605672900,831.25,831.25,0 
1605672960,1016.2500000000001,1016.2500000000001,0 
1605673020,852.4999999999999,852.4999999999999,0 
1605673080,952.4999999999999,952.4999999999999,0 
1605673140,942.4999999999998,942.4999999999998,0 
1605673200,1270.0000000000002,1270.0000000000002,0 
1605673260,1482.5000000000002,1482.5000000000002,0 
1605673320,1695.0000000000002,1695.0000000000002,0 
1605673380,1579.9999999999998,1579.9999999999998,0 
1605673440,1407.5000000000002,1407.5000000000002,0 
1605673500,1347.5000000000002,1347.5000000000002,0 
1605673560,1616.2500000000002,1616.2500000000002,0 
1605673620,1517.4999999999998,1517.4999999999998,0 
1605673680,1503.7500000000002,1503.7500000000002,0 
1605673740,1553.7500000000002,1553.7500000000002,0 
1605673800,1514.9999999999998,1514.9999999999998,0 
1605673860,1721.2499999999998,1721.2499999999998,0 
1605673920,1925.0,1925.0,0 
1605673980,1952.4999999999998,1952.4999999999998,0 
1605674040,1860.0000000000002,1860.0000000000002,0 
1605674100,1682.5000000000002,1682.5000000000002,0 
1605674160,1531.25,1531.25,0 
1605674220,1691.2500000000002,1691.2500000000002,0 
1605674280,1541.2500000000002,1541.2500000000002,0 
1605674340,1383.7499999999998,1383.7499999999998,0 
1605674400,1381.25,1381.25,0 
1605674460,1391.2500000000002,1391.2500000000002,0 
1605674520,1336.2499999999998,1336.2499999999998,0 
1605674580,1500.0,1500.0,0 
1605674640,1526.2500000000002,1526.2500000000002,0 
1605674700,1256.25,1256.25,0 
1605674760,1614.9999999999998,1614.9999999999998,0 
1605674820,1648.7499999999998,1648.7499999999998,0 
1605674880,1479.9999999999998,1479.9999999999998,0 
1605674940,1377.4999999999998,1377.4999999999998,0 
1605675000,1321.2499999999998,1321.2499999999998,0 
1605675060,1228.7500000000002,1228.7500000000002,0 
1605675120,1156.25,1156.25,0 
1605675180,1110.0000000000002,1110.0000000000002,0 
1605675240,1250.0,1250.0,0 
1605675300,1200.0,1200.0,0 
1605675360,1063.7500000000002,1063.7500000000002,0 
1605675420,1431.25,1431.25,0 
1605675480,1462.5,1462.5,0 
1605675540,1231.25,1231.25,0 
1605675600,1356.25,1356.25,0 
1605675660,1333.7499999999998,1333.7499999999998,0 
1605675720,1531.25,1531.25,0 
1605675780,1482.5000000000002,1482.5000000000002,0 
1605675840,1489.9999999999998,1489.9999999999998,0 
1605675900,1567.4999999999998,1567.4999999999998,0 
1605675960,1406.25,1406.25,0 
1605676020,1343.75,1343.75,0 
1605676080,1453.7500000000002,1453.7500000000002,0 
1605676140,1631.25,1631.25,0 
1605676200,1613.7500000000002,1613.7500000000002,0 
1605676260,1556.25,1556.25,0 
1605676320,2050.0,2050.0,0 
1605676380,1942.4999999999998,1942.4999999999998,0 
1605676440,2026.2500000000002,2026.2500000000002,0 
1605676500,2039.9999999999998,2039.9999999999998,0 
1605676560,1945.0000000000002,1945.0000000000002,0 
1605676620,2106.25,2106.25,0 
1605676680,2050.0,2050.0,0 
1605676740,2029.9999999999998,2029.9999999999998,0 
1605676800,2100.0,2100.0,0 
1605676860,1981.25,1981.25,0 
1605676920,2002.4999999999998,2002.4999999999998,0 
1605676980,1916.2500000000002,1916.2500000000002,0 
1605677040,1787.5,1787.5,0 
1605677100,1728.7500000000002,1728.7500000000002,0 
1605677160,1666.2500000000002,1666.2500000000002,0 
1605677220,1648.7499999999998,1648.7499999999998,0 
1605677280,1756.25,1756.25,0 
1605677340,1682.5000000000002,1682.5000000000002,0 
1605677400,1710.0000000000002,1710.0000000000002,0 
1605677460,1552.4999999999998,1552.4999999999998,0 
1605677520,1511.2499999999998,1511.2499999999998,0 
1605677580,1713.7500000000002,1713.7500000000002,0 
1605677640,1581.25,1581.25,0 
1605677700,1560.0000000000002,1560.0000000000002,0 
1605677760,1498.7499999999998,1498.7499999999998,0 
1605677820,1256.25,1256.25,0 
1605677880,1097.5000000000002,1097.5000000000002,0 
1605677940,1212.5,1212.5,0 
1605678000,985.0000000000001,985.0000000000001,0 
1605678060,754.9999999999998,754.9999999999998,0 
1605678120,982.5000000000002,982.5000000000002,0 
1605678180,1237.5,1237.5,0 
1605678240,1108.7499999999998,1108.7499999999998,0 
1605678300,1098.7499999999998,1098.7499999999998,0 
1605678360,881.25,881.25,0 
1605678420,958.7499999999999,958.7499999999999,0 
1605678480,1197.5000000000002,1197.5000000000002,0 
1605678540,854.9999999999998,854.9999999999998,0 
1605678600,741.2500000000001,741.2500000000001,0 
1605678660,466.24999999999943,466.24999999999943,0 
1605678720,820.0000000000002,820.0000000000002,0 
1605678780,689.9999999999999,689.9999999999999,0 
1605678840,963.7500000000002,963.7500000000002,0 
1605678900,1054.9999999999998,1054.9999999999998,0 
1605678960,1083.7499999999998,1083.7499999999998,0 
1605679020,983.7499999999999,983.7499999999999,0 
1605679080,1222.5000000000002,1222.5000000000002,0 
1605679140,1391.2500000000002,1391.2500000000002,0 
1605679200,1282.5000000000002,1282.5000000000002,0 
1605679260,1206.25,1206.25,0 
1605679320,1063.7500000000002,1063.7500000000002,0 
1605679380,1343.75,1343.75,0 
1605679440,1512.5,1512.5,0 
1605679500,1366.2500000000002,1366.2500000000002,0 
1605679560,1345.0000000000002,1345.0000000000002,0 
1605679620,1286.2499999999998,1286.2499999999998,0 
1605679680,1364.9999999999998,1364.9999999999998,0 
1605679740,1500.0,1500.0,0 
1605679800,1629.9999999999998,1629.9999999999998,0 
1605679860,1517.4999999999998,1517.4999999999998,0 
1605679920,1435.0000000000002,1435.0000000000002,0 
1605679980,1382.5000000000002,1382.5000000000002,0 
1605680040,1445.0000000000002,1445.0000000000002,0 
1605680100,1575.0,1575.0,0 
1605680160,1917.4999999999998,1917.4999999999998,0 
1605680220,1896.2499999999998,1896.2499999999998,0 
1605680280,1906.25,1906.25,0 
1605680340,1826.2500000000002,1826.2500000000002,0 
1605680400,1751.2500000000002,1751.2500000000002,0 
1605680460,1837.5,1837.5,0 
1605680520,1806.25,1806.25,0 
1605680580,1781.25,1781.25,0 
1605680640,1756.25,1756.25,0 
1605680700,1676.2500000000002,1676.2500000000002,0 
1605680760,1500.0,1500.0,0 
1605680820,1387.5,1387.5,0 
1605680880,1358.7499999999998,1358.7499999999998,0 
1605680940,1289.9999999999998,1289.9999999999998,0 
1605681000,1251.2500000000002,1251.2500000000002,0 
1605681060,1320.0000000000002,1320.0000000000002,0 
