,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-02-11 09:21:00,2021-02-11 10:22:00,NIFTY11FEB2115150PE,76.4,40.75,-75,2673.7500000000005,Target hit,VolPattern
