Time,Pnl,UnrealizedPnl,RealizedPnl
1607485560,0,0,0 
1607485620,0,0,0 
1607485680,0,0,0 
1607485740,0,0,0 
1607485800,0,0,0 
1607485860,0,0,0 
1607485920,0,0,0 
1607485980,0,0,0 
1607486040,0,0,0 
1607486100,0,0,0 
1607486160,0,0,0 
1607486220,158.74999999999986,158.74999999999986,0 
1607486280,417.4999999999997,417.4999999999997,0 
1607486340,293.75,293.75,0 
1607486400,417.4999999999997,417.4999999999997,0 
1607486460,237.5,237.5,0 
1607486520,442.4999999999997,442.4999999999997,0 
1607486580,463.74999999999955,463.74999999999955,0 
1607486640,202.49999999999986,202.49999999999986,0 
1607486700,68.75,68.75,0 
1607486760,248.74999999999972,248.74999999999972,0 
1607486820,252.49999999999986,252.49999999999986,0 
1607486880,253.74999999999943,253.74999999999943,0 
1607486940,228.74999999999943,228.74999999999943,0 
1607487000,172.49999999999943,172.49999999999943,0 
1607487060,286.2499999999997,286.2499999999997,0 
1607487120,218.75,218.75,0 
1607487180,59.99999999999943,59.99999999999943,0 
1607487240,9.999999999999432,9.999999999999432,0 
1607487300,-7.500000000000284,-7.500000000000284,0 
1607487360,77.49999999999986,77.49999999999986,0 
1607487420,-237.5,-237.5,0 
1607487480,-301.2500000000003,-301.2500000000003,0 
1607487540,-370.0000000000003,0,-370.0000000000003 
1607487600,-370.0000000000003,0,-370.0000000000003 
1607487660,-370.0000000000003,0,-370.0000000000003 
1607487720,-370.0000000000003,0,-370.0000000000003 
1607487780,-370.0000000000003,0,-370.0000000000003 
1607487840,-370.0000000000003,0,-370.0000000000003 
1607487900,-370.0000000000003,0,-370.0000000000003 
1607487960,-370.0000000000003,0,-370.0000000000003 
1607488020,-370.0000000000003,0,-370.0000000000003 
1607488080,-370.0000000000003,0,-370.0000000000003 
1607488140,-370.0000000000003,0,-370.0000000000003 
1607488200,-370.0000000000003,0,-370.0000000000003 
1607488260,-370.0000000000003,0,-370.0000000000003 
1607488320,-370.0000000000003,0,-370.0000000000003 
1607488380,-370.0000000000003,0,-370.0000000000003 
1607488440,-370.0000000000003,0,-370.0000000000003 
1607488500,-370.0000000000003,0,-370.0000000000003 
1607488560,-370.0000000000003,0,-370.0000000000003 
1607488620,-370.0000000000003,0,-370.0000000000003 
1607488680,-370.0000000000003,0,-370.0000000000003 
1607488740,-370.0000000000003,0,-370.0000000000003 
1607488800,-370.0000000000003,0,-370.0000000000003 
1607488860,-370.0000000000003,0,-370.0000000000003 
1607488920,-370.0000000000003,0,-370.0000000000003 
1607488980,-370.0000000000003,0,-370.0000000000003 
1607489040,-370.0000000000003,0,-370.0000000000003 
1607489100,-370.0000000000003,0,-370.0000000000003 
1607489160,-370.0000000000003,0,-370.0000000000003 
1607489220,-370.0000000000003,0,-370.0000000000003 
1607489280,-370.0000000000003,0,-370.0000000000003 
1607489340,-370.0000000000003,0,-370.0000000000003 
1607489400,-370.0000000000003,0,-370.0000000000003 
1607489460,-370.0000000000003,0,-370.0000000000003 
1607489520,-370.0000000000003,0,-370.0000000000003 
1607489580,-370.0000000000003,0,-370.0000000000003 
1607489640,-370.0000000000003,0,-370.0000000000003 
1607489700,-370.0000000000003,0,-370.0000000000003 
1607489760,-370.0000000000003,0,-370.0000000000003 
1607489820,-370.0000000000003,0,-370.0000000000003 
1607489880,-370.0000000000003,0,-370.0000000000003 
1607489940,-370.0000000000003,0,-370.0000000000003 
1607490000,-370.0000000000003,0,-370.0000000000003 
1607490060,-370.0000000000003,0,-370.0000000000003 
1607490120,-370.0000000000003,0,-370.0000000000003 
1607490180,-370.0000000000003,0,-370.0000000000003 
1607490240,-370.0000000000003,0,-370.0000000000003 
1607490300,-370.0000000000003,0,-370.0000000000003 
1607490360,-370.0000000000003,0,-370.0000000000003 
1607490420,-370.0000000000003,0,-370.0000000000003 
1607490480,-370.0000000000003,0,-370.0000000000003 
1607490540,-370.0000000000003,0,-370.0000000000003 
1607490600,-370.0000000000003,0,-370.0000000000003 
1607490660,-370.0000000000003,0,-370.0000000000003 
1607490720,-370.0000000000003,0,-370.0000000000003 
1607490780,-370.0000000000003,0,-370.0000000000003 
1607490840,-370.0000000000003,0,-370.0000000000003 
1607490900,-370.0000000000003,0,-370.0000000000003 
1607490960,-370.0000000000003,0,-370.0000000000003 
1607491020,-370.0000000000003,0,-370.0000000000003 
1607491080,-370.0000000000003,0,-370.0000000000003 
1607491140,-370.0000000000003,0,-370.0000000000003 
1607491200,-370.0000000000003,0,-370.0000000000003 
1607491260,-370.0000000000003,0,-370.0000000000003 
1607491320,-370.0000000000003,0,-370.0000000000003 
1607491380,-370.0000000000003,0,-370.0000000000003 
1607491440,-370.0000000000003,0,-370.0000000000003 
1607491500,-370.0000000000003,0,-370.0000000000003 
1607491560,-370.0000000000003,0,-370.0000000000003 
1607491620,-370.0000000000003,0,-370.0000000000003 
1607491680,-370.0000000000003,0,-370.0000000000003 
1607491740,-370.0000000000003,0,-370.0000000000003 
1607491800,-370.0000000000003,0,-370.0000000000003 
1607491860,-370.0000000000003,0,-370.0000000000003 
1607491920,-370.0000000000003,0,-370.0000000000003 
1607491980,-370.0000000000003,0,-370.0000000000003 
1607492040,-370.0000000000003,0,-370.0000000000003 
1607492100,-370.0000000000003,0,-370.0000000000003 
1607492160,-370.0000000000003,0,-370.0000000000003 
1607492220,-370.0000000000003,0,-370.0000000000003 
1607492280,-370.0000000000003,0,-370.0000000000003 
1607492340,-370.0000000000003,0,-370.0000000000003 
1607492400,-370.0000000000003,0,-370.0000000000003 
1607492460,-370.0000000000003,0,-370.0000000000003 
1607492520,-370.0000000000003,0,-370.0000000000003 
1607492580,-370.0000000000003,0,-370.0000000000003 
1607492640,-370.0000000000003,0,-370.0000000000003 
1607492700,-370.0000000000003,0,-370.0000000000003 
1607492760,-370.0000000000003,0,-370.0000000000003 
1607492820,-370.0000000000003,0,-370.0000000000003 
1607492880,-370.0000000000003,0,-370.0000000000003 
1607492940,-370.0000000000003,0,-370.0000000000003 
1607493000,-370.0000000000003,0,-370.0000000000003 
1607493060,-370.0000000000003,0,-370.0000000000003 
1607493120,-370.0000000000003,0,-370.0000000000003 
1607493180,-370.0000000000003,0,-370.0000000000003 
1607493240,-370.0000000000003,0,-370.0000000000003 
1607493300,-370.0000000000003,0,-370.0000000000003 
1607493360,-370.0000000000003,0,-370.0000000000003 
1607493420,-370.0000000000003,0,-370.0000000000003 
1607493480,-370.0000000000003,0,-370.0000000000003 
1607493540,-370.0000000000003,0,-370.0000000000003 
1607493600,-370.0000000000003,0,-370.0000000000003 
1607493660,-370.0000000000003,0,-370.0000000000003 
1607493720,-370.0000000000003,0,-370.0000000000003 
1607493780,-370.0000000000003,0,-370.0000000000003 
1607493840,-370.0000000000003,0,-370.0000000000003 
1607493900,-370.0000000000003,0,-370.0000000000003 
1607493960,-370.0000000000003,0,-370.0000000000003 
1607494020,-370.0000000000003,0,-370.0000000000003 
1607494080,-370.0000000000003,0,-370.0000000000003 
1607494140,-370.0000000000003,0,-370.0000000000003 
1607494200,-370.0000000000003,0,-370.0000000000003 
1607494260,-370.0000000000003,0,-370.0000000000003 
1607494320,-370.0000000000003,0,-370.0000000000003 
1607494380,-370.0000000000003,0,-370.0000000000003 
1607494440,-370.0000000000003,0,-370.0000000000003 
1607494500,-370.0000000000003,0,-370.0000000000003 
1607494560,-370.0000000000003,0,-370.0000000000003 
1607494620,-370.0000000000003,0,-370.0000000000003 
1607494680,-370.0000000000003,0,-370.0000000000003 
1607494740,-370.0000000000003,0,-370.0000000000003 
1607494800,-370.0000000000003,0,-370.0000000000003 
1607494860,-370.0000000000003,0,-370.0000000000003 
1607494920,-370.0000000000003,0,-370.0000000000003 
1607494980,-370.0000000000003,0,-370.0000000000003 
1607495040,-370.0000000000003,0,-370.0000000000003 
1607495100,-370.0000000000003,0,-370.0000000000003 
1607495160,-370.0000000000003,0,-370.0000000000003 
1607495220,-370.0000000000003,0,-370.0000000000003 
1607495280,-370.0000000000003,0,-370.0000000000003 
1607495340,-370.0000000000003,0,-370.0000000000003 
1607495400,-370.0000000000003,0,-370.0000000000003 
1607495460,-370.0000000000003,0,-370.0000000000003 
1607495520,-370.0000000000003,0,-370.0000000000003 
1607495580,-370.0000000000003,0,-370.0000000000003 
1607495640,-370.0000000000003,0,-370.0000000000003 
1607495700,-370.0000000000003,0,-370.0000000000003 
1607495760,-370.0000000000003,0,-370.0000000000003 
1607495820,-370.0000000000003,0,-370.0000000000003 
1607495880,-370.0000000000003,0,-370.0000000000003 
1607495940,-191.25000000000085,178.74999999999943,-370.0000000000003 
1607496000,-307.500000000001,62.49999999999929,-370.0000000000003 
1607496060,-418.7500000000007,-48.750000000000426,-370.0000000000003 
1607496120,-635.0000000000002,0,-635.0000000000002 
1607496180,-635.0000000000002,0,-635.0000000000002 
1607496240,-635.0000000000002,0,-635.0000000000002 
1607496300,-635.0000000000002,0,-635.0000000000002 
1607496360,-635.0000000000002,0,-635.0000000000002 
1607496420,-635.0000000000002,0,-635.0000000000002 
1607496480,-635.0000000000002,0,-635.0000000000002 
1607496540,-635.0000000000002,0,-635.0000000000002 
1607496600,-635.0000000000002,0,-635.0000000000002 
1607496660,-635.0000000000002,0,-635.0000000000002 
1607496720,-635.0000000000002,0,-635.0000000000002 
1607496780,-635.0000000000002,0,-635.0000000000002 
1607496840,-635.0000000000002,0,-635.0000000000002 
1607496900,-635.0000000000002,0,-635.0000000000002 
1607496960,-635.0000000000002,0,-635.0000000000002 
1607497020,-635.0000000000002,0,-635.0000000000002 
1607497080,-635.0000000000002,0,-635.0000000000002 
1607497140,-635.0000000000002,0,-635.0000000000002 
1607497200,-635.0000000000002,0,-635.0000000000002 
1607497260,-635.0000000000002,0,-635.0000000000002 
1607497320,-635.0000000000002,0,-635.0000000000002 
1607497380,-635.0000000000002,0,-635.0000000000002 
1607497440,-635.0000000000002,0,-635.0000000000002 
1607497500,-635.0000000000002,0,-635.0000000000002 
1607497560,-635.0000000000002,0,-635.0000000000002 
1607497620,-635.0000000000002,0,-635.0000000000002 
1607497680,-635.0000000000002,0,-635.0000000000002 
1607497740,-635.0000000000002,0,-635.0000000000002 
1607497800,-635.0000000000002,0,-635.0000000000002 
1607497860,-731.2500000000008,-96.25000000000057,-635.0000000000002 
1607497920,-908.7500000000007,-273.75000000000045,-635.0000000000002 
1607497980,-811.2500000000013,-176.250000000001,-635.0000000000002 
1607498040,-757.5000000000003,-122.50000000000014,-635.0000000000002 
1607498100,-755.0000000000013,-120.000000000001,-635.0000000000002 
1607498160,-857.5000000000003,-222.50000000000014,-635.0000000000002 
1607498220,-855.0000000000013,-220.000000000001,-635.0000000000002 
1607498280,-922.5000000000009,-287.5000000000007,-635.0000000000002 
1607498340,-842.5000000000013,-207.500000000001,-635.0000000000002 
1607498400,-833.7500000000007,-198.75000000000043,-635.0000000000002 
1607498460,-795.0000000000003,-160.00000000000014,-635.0000000000002 
1607498520,-708.7500000000007,-73.75000000000043,-635.0000000000002 
1607498580,-830.0000000000013,-195.000000000001,-635.0000000000002 
1607498640,-811.2500000000013,-176.250000000001,-635.0000000000002 
1607498700,-711.2500000000005,-76.25000000000028,-635.0000000000002 
1607498760,-762.5000000000001,-127.49999999999986,-635.0000000000002 
1607498820,-612.5000000000008,22.49999999999943,-635.0000000000002 
1607498880,-708.7500000000007,-73.75000000000043,-635.0000000000002 
1607498940,-802.5000000000007,-167.50000000000043,-635.0000000000002 
1607499000,-870.0000000000003,-235.00000000000014,-635.0000000000002 
1607499060,-952.5000000000007,-317.50000000000045,-635.0000000000002 
1607499120,-952.5000000000007,-317.50000000000045,-635.0000000000002 
1607499180,-983.7500000000007,-348.75000000000045,-635.0000000000002 
1607499240,-941.2500000000009,-306.2500000000007,-635.0000000000002 
1607499300,-877.5000000000007,-242.50000000000043,-635.0000000000002 
1607499360,-777.5000000000007,-142.50000000000043,-635.0000000000002 
1607499420,-770.0000000000003,-135.00000000000014,-635.0000000000002 
1607499480,-933.7500000000007,-298.75000000000045,-635.0000000000002 
1607499540,-891.2500000000009,-256.2500000000007,-635.0000000000002 
1607499600,-902.5000000000007,-267.50000000000045,-635.0000000000002 
1607499660,-930.0000000000013,-295.000000000001,-635.0000000000002 
1607499720,-1080.0000000000014,0,-1080.0000000000014 
1607499780,-1080.0000000000014,0,-1080.0000000000014 
1607499840,-1080.0000000000014,0,-1080.0000000000014 
1607499900,-1080.0000000000014,0,-1080.0000000000014 
1607499960,-1080.0000000000014,0,-1080.0000000000014 
1607500020,-1080.0000000000014,0,-1080.0000000000014 
1607500080,-1080.0000000000014,0,-1080.0000000000014 
1607500140,-1080.0000000000014,0,-1080.0000000000014 
1607500200,-1080.0000000000014,0,-1080.0000000000014 
1607500260,-1080.0000000000014,0,-1080.0000000000014 
1607500320,-1080.0000000000014,0,-1080.0000000000014 
1607500380,-1080.0000000000014,0,-1080.0000000000014 
1607500440,-1078.7500000000011,1.2500000000002842,-1080.0000000000014 
1607500500,-1131.2500000000016,-51.250000000000284,-1080.0000000000014 
1607500560,-1382.5000000000005,0,-1382.5000000000005 
1607500620,-1382.5000000000005,0,-1382.5000000000005 
1607500680,-1382.5000000000005,0,-1382.5000000000005 
1607500740,-1382.5000000000005,0,-1382.5000000000005 
1607500800,-1382.5000000000005,0,-1382.5000000000005 
1607500860,-1382.5000000000005,0,-1382.5000000000005 
1607500920,-1382.5000000000005,0,-1382.5000000000005 
1607500980,-1382.5000000000005,0,-1382.5000000000005 
1607501040,-1382.5000000000005,0,-1382.5000000000005 
1607501100,-1382.5000000000005,0,-1382.5000000000005 
1607501160,-1382.5000000000005,0,-1382.5000000000005 
1607501220,-1382.5000000000005,0,-1382.5000000000005 
1607501280,-1382.5000000000005,0,-1382.5000000000005 
1607501340,-1382.5000000000005,0,-1382.5000000000005 
1607501400,-1382.5000000000005,0,-1382.5000000000005 
1607501460,-1382.5000000000005,0,-1382.5000000000005 
1607501520,-1382.5000000000005,0,-1382.5000000000005 
1607501580,-1640.0000000000007,-257.5000000000003,-1382.5000000000005 
1607501640,-1661.2500000000014,-278.75000000000085,-1382.5000000000005 
1607501700,-1840.0000000000007,0,-1840.0000000000007 
1607501760,-1840.0000000000007,0,-1840.0000000000007 
1607501820,-1840.0000000000007,0,-1840.0000000000007 
1607501880,-1840.0000000000007,0,-1840.0000000000007 
1607501940,-1840.0000000000007,0,-1840.0000000000007 
1607502000,-1840.0000000000007,0,-1840.0000000000007 
1607502060,-1840.0000000000007,0,-1840.0000000000007 
1607502120,-1840.0000000000007,0,-1840.0000000000007 
1607502180,-1840.0000000000007,0,-1840.0000000000007 
1607502240,-1840.0000000000007,0,-1840.0000000000007 
1607502300,-1840.0000000000007,0,-1840.0000000000007 
1607502360,-1840.0000000000007,0,-1840.0000000000007 
1607502420,-1840.0000000000007,0,-1840.0000000000007 
1607502480,-1840.0000000000007,0,-1840.0000000000007 
1607502540,-1840.0000000000007,0,-1840.0000000000007 
1607502600,-1840.0000000000007,0,-1840.0000000000007 
1607502660,-1840.0000000000007,0,-1840.0000000000007 
1607502720,-1840.0000000000007,0,-1840.0000000000007 
1607502780,-1840.0000000000007,0,-1840.0000000000007 
1607502840,-1840.0000000000007,0,-1840.0000000000007 
1607502900,-1840.0000000000007,0,-1840.0000000000007 
1607502960,-1840.0000000000007,0,-1840.0000000000007 
1607503020,-1840.0000000000007,0,-1840.0000000000007 
1607503080,-1840.0000000000007,0,-1840.0000000000007 
1607503140,-1840.0000000000007,0,-1840.0000000000007 
1607503200,-1840.0000000000007,0,-1840.0000000000007 
1607503260,-1840.0000000000007,0,-1840.0000000000007 
1607503320,-1840.0000000000007,0,-1840.0000000000007 
1607503380,-1840.0000000000007,0,-1840.0000000000007 
1607503440,-1840.0000000000007,0,-1840.0000000000007 
1607503500,-1840.0000000000007,0,-1840.0000000000007 
1607503560,-1840.0000000000007,0,-1840.0000000000007 
1607503620,-1840.0000000000007,0,-1840.0000000000007 
1607503680,-1840.0000000000007,0,-1840.0000000000007 
1607503740,-1840.0000000000007,0,-1840.0000000000007 
1607503800,-1840.0000000000007,0,-1840.0000000000007 
1607503860,-1840.0000000000007,0,-1840.0000000000007 
1607503920,-1840.0000000000007,0,-1840.0000000000007 
1607503980,-1840.0000000000007,0,-1840.0000000000007 
1607504040,-1840.0000000000007,0,-1840.0000000000007 
1607504100,-1840.0000000000007,0,-1840.0000000000007 
1607504160,-1840.0000000000007,0,-1840.0000000000007 
1607504220,-1840.0000000000007,0,-1840.0000000000007 
1607504280,-1840.0000000000007,0,-1840.0000000000007 
1607504340,-1840.0000000000007,0,-1840.0000000000007 
1607504400,-1840.0000000000007,0,-1840.0000000000007 
1607504460,-1840.0000000000007,0,-1840.0000000000007 
1607504520,-1840.0000000000007,0,-1840.0000000000007 
1607504580,-1840.0000000000007,0,-1840.0000000000007 
1607504640,-1840.0000000000007,0,-1840.0000000000007 
1607504700,-1840.0000000000007,0,-1840.0000000000007 
1607504760,-1840.0000000000007,0,-1840.0000000000007 
1607504820,-1840.0000000000007,0,-1840.0000000000007 
1607504880,-1840.0000000000007,0,-1840.0000000000007 
1607504940,-1840.0000000000007,0,-1840.0000000000007 
1607505000,-1840.0000000000007,0,-1840.0000000000007 
1607505060,-1840.0000000000007,0,-1840.0000000000007 
1607505120,-1840.0000000000007,0,-1840.0000000000007 
1607505180,-1840.0000000000007,0,-1840.0000000000007 
1607505240,-1840.0000000000007,0,-1840.0000000000007 
1607505300,-1840.0000000000007,0,-1840.0000000000007 
1607505360,-1840.0000000000007,0,-1840.0000000000007 
1607505420,-1840.0000000000007,0,-1840.0000000000007 
1607505480,-1840.0000000000007,0,-1840.0000000000007 
1607505540,-1840.0000000000007,0,-1840.0000000000007 
1607505600,-1840.0000000000007,0,-1840.0000000000007 
1607505660,-1840.0000000000007,0,-1840.0000000000007 
1607505720,-1840.0000000000007,0,-1840.0000000000007 
1607505780,-1840.0000000000007,0,-1840.0000000000007 
1607505840,-1840.0000000000007,0,-1840.0000000000007 
1607505900,-1840.0000000000007,0,-1840.0000000000007 
1607505960,-1840.0000000000007,0,-1840.0000000000007 
1607506020,-1840.0000000000007,0,-1840.0000000000007 
1607506080,-1840.0000000000007,0,-1840.0000000000007 
1607506140,-1840.0000000000007,0,-1840.0000000000007 
1607506200,-1840.0000000000007,0,-1840.0000000000007 
1607506260,-1840.0000000000007,0,-1840.0000000000007 
1607506320,-1840.0000000000007,0,-1840.0000000000007 
1607506380,-1840.0000000000007,0,-1840.0000000000007 
1607506440,-1840.0000000000007,0,-1840.0000000000007 
