Time,Pnl,UnrealizedPnl,RealizedPnl
1597376760,0,0,0 
1597376820,0,0,0 
1597376880,0,0,0 
1597376940,0,0,0 
1597377000,0,0,0 
1597377060,0,0,0 
1597377120,0,0,0 
1597377180,0,0,0 
1597377240,0,0,0 
1597377300,0,0,0 
1597377360,0,0,0 
1597377420,0,0,0 
1597377480,18.75,18.75,0 
1597377540,59.99999999999979,59.99999999999979,0 
1597377600,401.24999999999955,401.24999999999955,0 
1597377660,525.0,525.0,0 
1597377720,363.74999999999955,363.74999999999955,0 
1597377780,382.49999999999955,382.49999999999955,0 
1597377840,359.9999999999998,359.9999999999998,0 
1597377900,386.25000000000045,386.25000000000045,0 
1597377960,359.9999999999998,359.9999999999998,0 
1597378020,153.74999999999977,153.74999999999977,0 
1597378080,311.25000000000045,311.25000000000045,0 
1597378140,292.50000000000045,292.50000000000045,0 
1597378200,183.75000000000023,183.75000000000023,0 
1597378260,206.25,206.25,0 
1597378320,202.50000000000023,202.50000000000023,0 
1597378380,105.00000000000043,105.00000000000043,0 
1597378440,3.749999999999787,3.749999999999787,0 
1597378500,3.749999999999787,3.749999999999787,0 
1597378560,-225.0,-225.0,0 
1597378620,-146.25000000000023,-146.25000000000023,0 
1597378680,93.75,93.75,0 
1597378740,-63.749999999999574,-63.749999999999574,0 
1597378800,-112.5,-112.5,0 
1597378860,-105.00000000000043,-105.00000000000043,0 
1597378920,-97.49999999999979,-97.49999999999979,0 
1597378980,-262.5,-262.5,0 
1597379040,-59.99999999999979,-59.99999999999979,0 
1597379100,-26.249999999999574,-26.249999999999574,0 
1597379160,112.5,112.5,0 
1597379220,75.0,75.0,0 
1597379280,86.25000000000043,86.25000000000043,0 
1597379340,172.49999999999977,172.49999999999977,0 
1597379400,75.0,75.0,0 
1597379460,119.99999999999957,119.99999999999957,0 
1597379520,296.2500000000002,296.2500000000002,0 
1597379580,341.2499999999998,341.2499999999998,0 
1597379640,258.7500000000002,258.7500000000002,0 
1597379700,176.24999999999957,176.24999999999957,0 
1597379760,198.75000000000043,198.75000000000043,0 
1597379820,150.0,150.0,0 
1597379880,123.75000000000043,123.75000000000043,0 
1597379940,52.50000000000021,52.50000000000021,0 
1597380000,142.50000000000043,142.50000000000043,0 
1597380060,-59.99999999999979,-59.99999999999979,0 
1597380120,11.250000000000426,11.250000000000426,0 
1597380180,30.000000000000426,30.000000000000426,0 
1597380240,41.24999999999979,41.24999999999979,0 
1597380300,119.99999999999957,119.99999999999957,0 
1597380360,165.00000000000023,165.00000000000023,0 
1597380420,198.75000000000043,198.75000000000043,0 
1597380480,-119.99999999999957,-119.99999999999957,0 
1597380540,-165.00000000000023,-165.00000000000023,0 
1597380600,-262.5,-262.5,0 
1597380660,-457.49999999999955,-457.49999999999955,0 
1597380720,-412.5,-412.5,0 
1597380780,-273.75000000000045,-273.75000000000045,0 
1597380840,-284.9999999999998,-284.9999999999998,0 
1597380900,-330.00000000000045,-330.00000000000045,0 
1597380960,-266.2499999999998,-266.2499999999998,0 
1597381020,-405.00000000000045,-405.00000000000045,0 
1597381080,-307.49999999999955,-307.49999999999955,0 
1597381140,-303.7499999999998,-303.7499999999998,0 
1597381200,-352.5000000000002,-352.5000000000002,0 
1597381260,-408.7500000000002,-408.7500000000002,0 
1597381320,-273.75000000000045,-273.75000000000045,0 
1597381380,-236.25000000000043,-236.25000000000043,0 
1597381440,-225.0,-225.0,0 
1597381500,-240.00000000000023,-240.00000000000023,0 
1597381560,-183.75000000000023,-183.75000000000023,0 
1597381620,-292.50000000000045,-292.50000000000045,0 
1597381680,-337.5,-337.5,0 
1597381740,-322.4999999999998,-322.4999999999998,0 
1597381800,-341.2499999999998,-341.2499999999998,0 
1597381860,-648.7500000000005,-648.7500000000005,0 
1597381920,-667.5000000000005,0,-667.5000000000005 
1597381980,-667.5000000000005,0,-667.5000000000005 
1597382040,-667.5000000000005,0,-667.5000000000005 
1597382100,-667.5000000000005,0,-667.5000000000005 
1597382160,-667.5000000000005,0,-667.5000000000005 
1597382220,-667.5000000000005,0,-667.5000000000005 
1597382280,-667.5000000000005,0,-667.5000000000005 
1597382340,-667.5000000000005,0,-667.5000000000005 
1597382400,-667.5000000000005,0,-667.5000000000005 
1597382460,-667.5000000000005,0,-667.5000000000005 
