Time,Pnl,UnrealizedPnl,RealizedPnl
1596512760,0,0,0 
1596512820,0,0,0 
1596512880,0,0,0 
1596512940,0,0,0 
1596513000,0,0,0 
1596513060,0,0,0 
1596513120,0,0,0 
1596513180,0,0,0 
1596513240,173.74999999999972,173.74999999999972,0 
1596513300,213.75000000000028,213.75000000000028,0 
1596513360,407.5000000000003,407.5000000000003,0 
1596513420,483.74999999999915,483.74999999999915,0 
1596513480,698.7499999999998,698.7499999999998,0 
1596513540,477.49999999999915,477.49999999999915,0 
1596513600,551.2500000000002,551.2500000000002,0 
1596513660,1139.999999999999,1139.999999999999,0 
1596513720,1321.249999999999,1321.249999999999,0 
1596513780,997.4999999999994,997.4999999999994,0 
1596513840,1448.7499999999998,1448.7499999999998,0 
1596513900,1220.0000000000002,1220.0000000000002,0 
1596513960,1445.0000000000002,1445.0000000000002,0 
1596514020,1184.9999999999995,1184.9999999999995,0 
1596514080,1096.249999999999,1096.249999999999,0 
1596514140,923.7499999999998,923.7499999999998,0 
1596514200,878.7499999999994,878.7499999999994,0 
1596514260,598.7499999999998,598.7499999999998,0 
1596514320,728.7499999999994,728.7499999999994,0 
1596514380,843.75,843.75,0 
1596514440,783.7499999999991,783.7499999999991,0 
1596514500,484.99999999999943,484.99999999999943,0 
1596514560,109.99999999999943,109.99999999999943,0 
1596514620,225.0,225.0,0 
1596514680,-82.50000000000028,-82.50000000000028,0 
1596514740,-115.00000000000057,-115.00000000000057,0 
1596514800,-218.75,-218.75,0 
1596514860,-243.75,-243.75,0 
1596514920,-1006.25,0,-1006.25 
1596514980,-1006.25,0,-1006.25 
1596515040,-1006.25,0,-1006.25 
1596515100,-1006.25,0,-1006.25 
1596515160,-1006.25,0,-1006.25 
1596515220,-1006.25,0,-1006.25 
1596515280,-1006.25,0,-1006.25 
1596515340,-1006.25,0,-1006.25 
1596515400,-1006.25,0,-1006.25 
1596515460,-1006.25,0,-1006.25 
1596515520,-1006.25,0,-1006.25 
1596515580,-1006.25,0,-1006.25 
1596515640,-1006.25,0,-1006.25 
1596515700,-1006.25,0,-1006.25 
1596515760,-1006.25,0,-1006.25 
1596515820,-1006.25,0,-1006.25 
1596515880,-1006.25,0,-1006.25 
1596515940,-1006.25,0,-1006.25 
1596516000,-1006.25,0,-1006.25 
1596516060,-1006.25,0,-1006.25 
1596516120,-1006.25,0,-1006.25 
1596516180,-1006.25,0,-1006.25 
1596516240,-1006.25,0,-1006.25 
1596516300,-1006.25,0,-1006.25 
1596516360,-1006.25,0,-1006.25 
1596516420,-1006.25,0,-1006.25 
1596516480,-1006.25,0,-1006.25 
1596516540,-1006.25,0,-1006.25 
1596516600,-1006.25,0,-1006.25 
1596516660,-1006.25,0,-1006.25 
1596516720,-1006.25,0,-1006.25 
1596516780,-1006.25,0,-1006.25 
1596516840,-1006.25,0,-1006.25 
1596516900,-1006.25,0,-1006.25 
1596516960,-1006.25,0,-1006.25 
1596517020,-1006.25,0,-1006.25 
1596517080,-1006.25,0,-1006.25 
1596517140,-1006.25,0,-1006.25 
1596517200,-1006.25,0,-1006.25 
1596517260,-1006.25,0,-1006.25 
1596517320,-1006.25,0,-1006.25 
1596517380,-1006.25,0,-1006.25 
1596517440,-1006.25,0,-1006.25 
1596517500,-1006.25,0,-1006.25 
1596517560,-1006.25,0,-1006.25 
1596517620,-1006.25,0,-1006.25 
1596517680,-1006.25,0,-1006.25 
1596517740,-1006.25,0,-1006.25 
1596517800,-1006.25,0,-1006.25 
1596517860,-1006.25,0,-1006.25 
1596517920,-1006.25,0,-1006.25 
1596517980,-1006.25,0,-1006.25 
1596518040,-1006.25,0,-1006.25 
1596518100,-1006.25,0,-1006.25 
1596518160,-1006.25,0,-1006.25 
1596518220,-1006.25,0,-1006.25 
1596518280,-1006.25,0,-1006.25 
1596518340,-1006.25,0,-1006.25 
1596518400,-1006.25,0,-1006.25 
1596518460,-1006.25,0,-1006.25 
1596518520,-1006.25,0,-1006.25 
1596518580,-1006.25,0,-1006.25 
1596518640,-1006.25,0,-1006.25 
1596518700,-1006.25,0,-1006.25 
1596518760,-1006.25,0,-1006.25 
1596518820,-1006.25,0,-1006.25 
1596518880,-1006.25,0,-1006.25 
1596518940,-1006.25,0,-1006.25 
1596519000,-1006.25,0,-1006.25 
1596519060,-1006.25,0,-1006.25 
1596519120,-1006.25,0,-1006.25 
1596519180,-1006.25,0,-1006.25 
1596519240,-1006.25,0,-1006.25 
1596519300,-1006.25,0,-1006.25 
1596519360,-1006.25,0,-1006.25 
1596519420,-1006.25,0,-1006.25 
1596519480,-1006.25,0,-1006.25 
1596519540,-1006.25,0,-1006.25 
1596519600,-1006.25,0,-1006.25 
1596519660,-1006.25,0,-1006.25 
1596519720,-1006.25,0,-1006.25 
1596519780,-1006.25,0,-1006.25 
1596519840,-1006.25,0,-1006.25 
1596519900,-1006.25,0,-1006.25 
1596519960,-1006.25,0,-1006.25 
1596520020,-1006.25,0,-1006.25 
1596520080,-1006.25,0,-1006.25 
1596520140,-1006.25,0,-1006.25 
1596520200,-1006.25,0,-1006.25 
1596520260,-1006.25,0,-1006.25 
1596520320,-1006.25,0,-1006.25 
1596520380,-1006.25,0,-1006.25 
1596520440,-1006.25,0,-1006.25 
1596520500,-1006.25,0,-1006.25 
1596520560,-1006.25,0,-1006.25 
1596520620,-1006.25,0,-1006.25 
1596520680,-1006.25,0,-1006.25 
1596520740,-1006.25,0,-1006.25 
1596520800,-1006.25,0,-1006.25 
1596520860,-1006.25,0,-1006.25 
1596520920,-1006.25,0,-1006.25 
1596520980,-1006.25,0,-1006.25 
1596521040,-1006.25,0,-1006.25 
1596521100,-1006.25,0,-1006.25 
1596521160,-1006.25,0,-1006.25 
1596521220,-1006.25,0,-1006.25 
1596521280,-1006.25,0,-1006.25 
1596521340,-1006.25,0,-1006.25 
1596521400,-1006.25,0,-1006.25 
1596521460,-1006.25,0,-1006.25 
1596521520,-1006.25,0,-1006.25 
1596521580,-1006.25,0,-1006.25 
1596521640,-1006.25,0,-1006.25 
1596521700,-1006.25,0,-1006.25 
1596521760,-1006.25,0,-1006.25 
1596521820,-1006.25,0,-1006.25 
1596521880,-1006.25,0,-1006.25 
1596521940,-1006.25,0,-1006.25 
1596522000,-1006.25,0,-1006.25 
1596522060,-1006.25,0,-1006.25 
1596522120,-1006.25,0,-1006.25 
1596522180,-1006.25,0,-1006.25 
1596522240,-1006.25,0,-1006.25 
1596522300,-1006.25,0,-1006.25 
1596522360,-1006.25,0,-1006.25 
1596522420,-1006.25,0,-1006.25 
1596522480,-1006.25,0,-1006.25 
1596522540,-1006.25,0,-1006.25 
1596522600,-1006.25,0,-1006.25 
1596522660,-1006.25,0,-1006.25 
1596522720,-1006.25,0,-1006.25 
1596522780,-1006.25,0,-1006.25 
1596522840,-1006.25,0,-1006.25 
1596522900,-1006.25,0,-1006.25 
1596522960,-1006.25,0,-1006.25 
1596523020,-1006.25,0,-1006.25 
1596523080,-1006.25,0,-1006.25 
1596523140,-1006.25,0,-1006.25 
1596523200,-1006.25,0,-1006.25 
1596523260,-1006.25,0,-1006.25 
1596523320,-1006.25,0,-1006.25 
1596523380,-1006.25,0,-1006.25 
1596523440,-1006.25,0,-1006.25 
1596523500,-1006.25,0,-1006.25 
1596523560,-1006.25,0,-1006.25 
1596523620,-1006.25,0,-1006.25 
1596523680,-1006.25,0,-1006.25 
1596523740,-1006.25,0,-1006.25 
1596523800,-1006.25,0,-1006.25 
1596523860,-1006.25,0,-1006.25 
1596523920,-1006.25,0,-1006.25 
1596523980,-1006.25,0,-1006.25 
1596524040,-1006.25,0,-1006.25 
1596524100,-1006.25,0,-1006.25 
1596524160,-1006.25,0,-1006.25 
1596524220,-1006.25,0,-1006.25 
1596524280,-1006.25,0,-1006.25 
1596524340,-1006.25,0,-1006.25 
1596524400,-1006.25,0,-1006.25 
1596524460,-1006.25,0,-1006.25 
1596524520,-1006.25,0,-1006.25 
1596524580,-1006.25,0,-1006.25 
1596524640,-1006.25,0,-1006.25 
1596524700,-1006.25,0,-1006.25 
1596524760,-1006.25,0,-1006.25 
1596524820,-1006.25,0,-1006.25 
1596524880,-1006.25,0,-1006.25 
1596524940,-1006.25,0,-1006.25 
1596525000,-1006.25,0,-1006.25 
1596525060,-1006.25,0,-1006.25 
1596525120,-1006.25,0,-1006.25 
1596525180,-1006.25,0,-1006.25 
1596525240,-1006.25,0,-1006.25 
1596525300,-1006.25,0,-1006.25 
1596525360,-1006.25,0,-1006.25 
1596525420,-1006.25,0,-1006.25 
1596525480,-1006.25,0,-1006.25 
1596525540,-1006.25,0,-1006.25 
1596525600,-1006.25,0,-1006.25 
1596525660,-1006.25,0,-1006.25 
1596525720,-1006.25,0,-1006.25 
1596525780,-1006.25,0,-1006.25 
1596525840,-1006.25,0,-1006.25 
1596525900,-1006.25,0,-1006.25 
1596525960,-1006.25,0,-1006.25 
