,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-02 09:33:00,2020-09-02 10:12:00,BANKNIFTY03SEP2023700PE,267.75,309.0,-25,-1031.25,SlHit,VolPattern
1,2020-09-02 10:45:00,2020-09-02 10:56:00,BANKNIFTY03SEP2023700PE,320.09999999999997,351.7,-25,-790.0000000000006,SlHit,VolPattern
2,2020-09-02 11:16:00,2020-09-02 12:26:00,BANKNIFTY03SEP2023800PE,315.45,386.25,-25,-1770.0000000000002,SlHit,VolPattern
3,2020-09-02 12:44:00,2020-09-02 12:50:00,BANKNIFTY03SEP2023700PE,278.09999999999997,326.4,-25,-1207.5000000000002,SlHit,VolPattern
4,2020-09-02 13:14:00,2020-09-02 13:16:00,BANKNIFTY03SEP2023700PE,285.59999999999997,327.2,-25,-1040.0000000000005,SlHit,VolPattern
