,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
3,2020-12-30 12:50:00,NIFTY31DEC2013950PE,92.95,48.9,75,-1,3303.7500000000005,0,112.4,Low,High,13951.5,High,True,0.0,True,VolPattern
