,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-16 09:46:00,2020-10-16 10:48:00,BANKNIFTY22OCT2023300CE,452.95,485.6,-25,-816.2500000000009,SlHit,VolPattern
