,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-12-04 10:46:00,BANKNIFTY10DEC2029800CE,497.59999999999997,443.95,25,-1,1341.2499999999995,0,522.45,Low,High,29544.45,Low,True,1000,True,VolPattern
