,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-08-03 09:20:00,2020-08-03 12:33:00,NIFTY06AUG2010950CE,123.60000000000001,88.9,-75,2602.5,Target hit,VolPattern
