,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-09 10:06:00,2020-10-09 10:10:00,BANKNIFTY15OCT2023300PE,410.55,357.2,-25,1333.7500000000005,Target hit,VolPattern
