,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-01-13 10:15:00,2021-01-13 12:00:00,BANKNIFTY14JAN2132500CE,286.55,143.7,-25,3571.2500000000005,Target hit,VolPattern
