,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
2,2021-02-18 10:37:00,NIFTY18FEB2115200CE,56.6,21.85,75,-1,2606.25,0,64.5,Low,High,15201.35,Low,True,750,True,VolPattern
