Time,Pnl,UnrealizedPnl,RealizedPnl
1601264760,0,0,0 
1601264820,0,0,0 
1601264880,0,0,0 
1601264940,0,0,0 
1601265000,0,0,0 
1601265060,0,0,0 
1601265120,0,0,0 
1601265180,0,0,0 
1601265240,0,0,0 
1601265300,0,0,0 
1601265360,0,0,0 
1601265420,0,0,0 
1601265480,0,0,0 
1601265540,0,0,0 
1601265600,0,0,0 
1601265660,0,0,0 
1601265720,0,0,0 
1601265780,371.2500000000002,371.2500000000002,0 
1601265840,600.0,600.0,0 
1601265900,588.7499999999995,588.7499999999995,0 
1601265960,434.9999999999998,434.9999999999998,0 
1601266020,333.7500000000002,333.7500000000002,0 
1601266080,615.0000000000002,615.0000000000002,0 
1601266140,836.2500000000005,836.2500000000005,0 
1601266200,1053.7499999999998,1053.7499999999998,0 
1601266260,1087.5,1087.5,0 
1601266320,884.9999999999998,884.9999999999998,0 
1601266380,783.7500000000002,783.7500000000002,0 
1601266440,851.2499999999995,851.2499999999995,0 
1601266500,813.7499999999995,813.7499999999995,0 
1601266560,959.9999999999998,959.9999999999998,0 
1601266620,652.5000000000002,652.5000000000002,0 
1601266680,555.0000000000005,555.0000000000005,0 
1601266740,498.75000000000045,498.75000000000045,0 
1601266800,772.4999999999998,772.4999999999998,0 
1601266860,900.0,900.0,0 
1601266920,877.5000000000002,877.5000000000002,0 
1601266980,768.75,768.75,0 
1601267040,693.75,693.75,0 
1601267100,941.2499999999998,941.2499999999998,0 
1601267160,693.75,693.75,0 
1601267220,933.7500000000002,933.7500000000002,0 
1601267280,794.9999999999995,794.9999999999995,0 
1601267340,821.2500000000002,821.2500000000002,0 
1601267400,847.4999999999998,847.4999999999998,0 
1601267460,1057.4999999999995,1057.4999999999995,0 
1601267520,1297.4999999999998,1297.4999999999998,0 
1601267580,1121.2500000000002,1121.2500000000002,0 
1601267640,1008.7500000000002,1008.7500000000002,0 
1601267700,817.5000000000005,817.5000000000005,0 
1601267760,1023.7500000000005,1023.7500000000005,0 
1601267820,1233.7500000000002,1233.7500000000002,0 
1601267880,1109.9999999999998,1109.9999999999998,0 
1601267940,1233.7500000000002,1233.7500000000002,0 
1601268000,1211.2500000000005,1211.2500000000005,0 
1601268060,1218.75,1218.75,0 
1601268120,1091.2499999999998,1091.2499999999998,0 
1601268180,941.2499999999998,941.2499999999998,0 
1601268240,982.4999999999995,982.4999999999995,0 
1601268300,990.0000000000002,990.0000000000002,0 
1601268360,1125.0,1125.0,0 
1601268420,1200.0,1200.0,0 
1601268480,881.25,881.25,0 
1601268540,881.25,881.25,0 
1601268600,772.4999999999998,772.4999999999998,0 
1601268660,862.5,862.5,0 
1601268720,937.5,937.5,0 
1601268780,944.9999999999995,944.9999999999995,0 
1601268840,937.5,937.5,0 
1601268900,750.0,750.0,0 
1601268960,967.5000000000005,967.5000000000005,0 
1601269020,1046.2500000000002,1046.2500000000002,0 
1601269080,1068.75,1068.75,0 
1601269140,1050.0,1050.0,0 
1601269200,1121.2500000000002,1121.2500000000002,0 
