,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-12 09:43:00,2020-10-12 10:01:00,NIFTY15OCT2012050PE,134.29999999999998,142.55,-75,-618.7500000000022,SlHit,VolPattern
1,2020-10-12 10:58:00,2020-10-12 11:05:00,NIFTY15OCT2012000PE,120.75,130.3,-75,-716.2500000000009,SlHit,VolPattern
2,2020-10-12 11:49:00,2020-10-12 12:02:00,NIFTY15OCT2012000PE,129.45,140.75,-75,-847.5000000000009,SlHit,VolPattern
