Time,Pnl,UnrealizedPnl,RealizedPnl
1606103160,0,0,0 
1606103220,0,0,0 
1606103280,0,0,0 
1606103340,0,0,0 
1606103400,0,0,0 
1606103460,0,0,0 
1606103520,0,0,0 
1606103580,0,0,0 
1606103640,0,0,0 
1606103700,0,0,0 
1606103760,0,0,0 
1606103820,0,0,0 
1606103880,0,0,0 
1606103940,0,0,0 
1606104000,0,0,0 
1606104060,0,0,0 
1606104120,0,0,0 
1606104180,0,0,0 
1606104240,0,0,0 
1606104300,0,0,0 
1606104360,0,0,0 
1606104420,0,0,0 
1606104480,0,0,0 
1606104540,0,0,0 
1606104600,0,0,0 
1606104660,0,0,0 
1606104720,0,0,0 
1606104780,0,0,0 
1606104840,0,0,0 
1606104900,0,0,0 
1606104960,0,0,0 
1606105020,0,0,0 
1606105080,0,0,0 
1606105140,0,0,0 
1606105200,0,0,0 
1606105260,0,0,0 
1606105320,0,0,0 
1606105380,0,0,0 
1606105440,0,0,0 
1606105500,0,0,0 
1606105560,0,0,0 
1606105620,0,0,0 
1606105680,0,0,0 
1606105740,0,0,0 
1606105800,0,0,0 
1606105860,0,0,0 
1606105920,0,0,0 
1606105980,0,0,0 
1606106040,0,0,0 
1606106100,0,0,0 
1606106160,0,0,0 
1606106220,0,0,0 
1606106280,0,0,0 
1606106340,0,0,0 
1606106400,0,0,0 
1606106460,0,0,0 
1606106520,0,0,0 
1606106580,0,0,0 
1606106640,0,0,0 
1606106700,0,0,0 
1606106760,0,0,0 
1606106820,0,0,0 
1606106880,0,0,0 
1606106940,0,0,0 
1606107000,0,0,0 
1606107060,0,0,0 
1606107120,0,0,0 
1606107180,0,0,0 
1606107240,0,0,0 
1606107300,0,0,0 
1606107360,0,0,0 
1606107420,0,0,0 
1606107480,0,0,0 
1606107540,0,0,0 
1606107600,311.25000000000045,311.25000000000045,0 
1606107660,210.00000000000085,210.00000000000085,0 
1606107720,41.25000000000085,41.25000000000085,0 
1606107780,180.00000000000043,180.00000000000043,0 
1606107840,277.49999999999915,277.49999999999915,0 
1606107900,44.999999999999574,44.999999999999574,0 
1606107960,-3.7500000000008527,-3.7500000000008527,0 
1606108020,-164.99999999999915,-164.99999999999915,0 
1606108080,-419.99999999999955,-419.99999999999955,0 
1606108140,-210.00000000000085,-210.00000000000085,0 
1606108200,-273.75000000000045,-273.75000000000045,0 
1606108260,-637.5,-637.5,0 
1606108320,-712.5,0,-712.5 
1606108380,-712.5,0,-712.5 
1606108440,-712.5,0,-712.5 
1606108500,-712.5,0,-712.5 
1606108560,-712.5,0,-712.5 
1606108620,-712.5,0,-712.5 
1606108680,-712.5,0,-712.5 
1606108740,-712.5,0,-712.5 
1606108800,-712.5,0,-712.5 
1606108860,-712.5,0,-712.5 
1606108920,-712.5,0,-712.5 
1606108980,-712.5,0,-712.5 
1606109040,-712.5,0,-712.5 
1606109100,-712.5,0,-712.5 
1606109160,-712.5,0,-712.5 
1606109220,-712.5,0,-712.5 
1606109280,-712.5,0,-712.5 
1606109340,-712.5,0,-712.5 
1606109400,-712.5,0,-712.5 
1606109460,-712.5,0,-712.5 
1606109520,-712.5,0,-712.5 
1606109580,-712.5,0,-712.5 
1606109640,-712.5,0,-712.5 
1606109700,-712.5,0,-712.5 
1606109760,-712.5,0,-712.5 
1606109820,-712.5,0,-712.5 
1606109880,-712.5,0,-712.5 
1606109940,-712.5,0,-712.5 
1606110000,-712.5,0,-712.5 
1606110060,-712.5,0,-712.5 
1606110120,-712.5,0,-712.5 
1606110180,-712.5,0,-712.5 
1606110240,-712.5,0,-712.5 
1606110300,-712.5,0,-712.5 
1606110360,-712.5,0,-712.5 
1606110420,-712.5,0,-712.5 
1606110480,-712.5,0,-712.5 
1606110540,-712.5,0,-712.5 
1606110600,-712.5,0,-712.5 
1606110660,-712.5,0,-712.5 
1606110720,-712.5,0,-712.5 
1606110780,-712.5,0,-712.5 
1606110840,-712.5,0,-712.5 
1606110900,-712.5,0,-712.5 
1606110960,-712.5,0,-712.5 
1606111020,-712.5,0,-712.5 
1606111080,-712.5,0,-712.5 
1606111140,-712.5,0,-712.5 
1606111200,-712.5,0,-712.5 
1606111260,-712.5,0,-712.5 
1606111320,-712.5,0,-712.5 
1606111380,-712.5,0,-712.5 
1606111440,-712.5,0,-712.5 
1606111500,-712.5,0,-712.5 
1606111560,-712.5,0,-712.5 
1606111620,-712.5,0,-712.5 
1606111680,-712.5,0,-712.5 
1606111740,-712.5,0,-712.5 
1606111800,-712.5,0,-712.5 
1606111860,-712.5,0,-712.5 
1606111920,-712.5,0,-712.5 
1606111980,-712.5,0,-712.5 
1606112040,-712.5,0,-712.5 
1606112100,-712.5,0,-712.5 
1606112160,-712.5,0,-712.5 
1606112220,-712.5,0,-712.5 
1606112280,-712.5,0,-712.5 
1606112340,-712.5,0,-712.5 
1606112400,-712.5,0,-712.5 
1606112460,-712.5,0,-712.5 
1606112520,-712.5,0,-712.5 
1606112580,-712.5,0,-712.5 
1606112640,-712.5,0,-712.5 
1606112700,-712.5,0,-712.5 
1606112760,-712.5,0,-712.5 
1606112820,-712.5,0,-712.5 
1606112880,-712.5,0,-712.5 
1606112940,-712.5,0,-712.5 
1606113000,-712.5,0,-712.5 
1606113060,-712.5,0,-712.5 
1606113120,-712.5,0,-712.5 
1606113180,-712.5,0,-712.5 
1606113240,-712.5,0,-712.5 
1606113300,-712.5,0,-712.5 
1606113360,-712.5,0,-712.5 
1606113420,-712.5,0,-712.5 
1606113480,-712.5,0,-712.5 
1606113540,-712.5,0,-712.5 
1606113600,-712.5,0,-712.5 
1606113660,-712.5,0,-712.5 
1606113720,-712.5,0,-712.5 
1606113780,-712.5,0,-712.5 
1606113840,-712.5,0,-712.5 
1606113900,-712.5,0,-712.5 
1606113960,-712.5,0,-712.5 
1606114020,-712.5,0,-712.5 
1606114080,-712.5,0,-712.5 
1606114140,-712.5,0,-712.5 
1606114200,-712.5,0,-712.5 
1606114260,-712.5,0,-712.5 
1606114320,-712.5,0,-712.5 
1606114380,-712.5,0,-712.5 
1606114440,-712.5,0,-712.5 
1606114500,-712.5,0,-712.5 
1606114560,-712.5,0,-712.5 
1606114620,-712.5,0,-712.5 
1606114680,-712.5,0,-712.5 
1606114740,-712.5,0,-712.5 
1606114800,-712.5,0,-712.5 
1606114860,-712.5,0,-712.5 
1606114920,-712.5,0,-712.5 
1606114980,-712.5,0,-712.5 
1606115040,-712.5,0,-712.5 
1606115100,-712.5,0,-712.5 
1606115160,-712.5,0,-712.5 
1606115220,-712.5,0,-712.5 
1606115280,-712.5,0,-712.5 
1606115340,-712.5,0,-712.5 
1606115400,-712.5,0,-712.5 
1606115460,-712.5,0,-712.5 
1606115520,-712.5,0,-712.5 
1606115580,-712.5,0,-712.5 
1606115640,-712.5,0,-712.5 
1606115700,-712.5,0,-712.5 
1606115760,-712.5,0,-712.5 
1606115820,-712.5,0,-712.5 
1606115880,-712.5,0,-712.5 
1606115940,-712.5,0,-712.5 
1606116000,-712.5,0,-712.5 
1606116060,-712.5,0,-712.5 
1606116120,-712.5,0,-712.5 
1606116180,-712.5,0,-712.5 
1606116240,-712.5,0,-712.5 
1606116300,-712.5,0,-712.5 
1606116360,-712.5,0,-712.5 
1606116420,-712.5,0,-712.5 
1606116480,-712.5,0,-712.5 
1606116540,-712.5,0,-712.5 
1606116600,-712.5,0,-712.5 
1606116660,-712.5,0,-712.5 
1606116720,-712.5,0,-712.5 
1606116780,-712.5,0,-712.5 
1606116840,-712.5,0,-712.5 
1606116900,-712.5,0,-712.5 
1606116960,-712.5,0,-712.5 
1606117020,-712.5,0,-712.5 
1606117080,-712.5,0,-712.5 
1606117140,-712.5,0,-712.5 
1606117200,-712.5,0,-712.5 
1606117260,-712.5,0,-712.5 
1606117320,-712.5,0,-712.5 
1606117380,-712.5,0,-712.5 
1606117440,-712.5,0,-712.5 
1606117500,-712.5,0,-712.5 
1606117560,-712.5,0,-712.5 
1606117620,-712.5,0,-712.5 
1606117680,-712.5,0,-712.5 
1606117740,-712.5,0,-712.5 
1606117800,-712.5,0,-712.5 
1606117860,-712.5,0,-712.5 
1606117920,-712.5,0,-712.5 
1606117980,-712.5,0,-712.5 
1606118040,-712.5,0,-712.5 
1606118100,-712.5,0,-712.5 
1606118160,-712.5,0,-712.5 
1606118220,-712.5,0,-712.5 
1606118280,-712.5,0,-712.5 
1606118340,-712.5,0,-712.5 
1606118400,-712.5,0,-712.5 
1606118460,-712.5,0,-712.5 
1606118520,-712.5,0,-712.5 
1606118580,-712.5,0,-712.5 
1606118640,-712.5,0,-712.5 
1606118700,-712.5,0,-712.5 
1606118760,-712.5,0,-712.5 
1606118820,-712.5,0,-712.5 
1606118880,-712.5,0,-712.5 
1606118940,-712.5,0,-712.5 
1606119000,-712.5,0,-712.5 
1606119060,-712.5,0,-712.5 
1606119120,-712.5,0,-712.5 
1606119180,-712.5,0,-712.5 
1606119240,-712.5,0,-712.5 
1606119300,-712.5,0,-712.5 
1606119360,-712.5,0,-712.5 
1606119420,-712.5,0,-712.5 
1606119480,-712.5,0,-712.5 
1606119540,-712.5,0,-712.5 
1606119600,-712.5,0,-712.5 
1606119660,-712.5,0,-712.5 
1606119720,-712.5,0,-712.5 
1606119780,-712.5,0,-712.5 
1606119840,-712.5,0,-712.5 
1606119900,-712.5,0,-712.5 
1606119960,-712.5,0,-712.5 
1606120020,-712.5,0,-712.5 
1606120080,-712.5,0,-712.5 
1606120140,-712.5,0,-712.5 
1606120200,-712.5,0,-712.5 
1606120260,-712.5,0,-712.5 
1606120320,-712.5,0,-712.5 
1606120380,-712.5,0,-712.5 
1606120440,-712.5,0,-712.5 
1606120500,-712.5,0,-712.5 
1606120560,-712.5,0,-712.5 
1606120620,-712.5,0,-712.5 
1606120680,-712.5,0,-712.5 
1606120740,-712.5,0,-712.5 
1606120800,-712.5,0,-712.5 
1606120860,-712.5,0,-712.5 
1606120920,-712.5,0,-712.5 
1606120980,-712.5,0,-712.5 
1606121040,-712.5,0,-712.5 
1606121100,-712.5,0,-712.5 
1606121160,-712.5,0,-712.5 
1606121220,-712.5,0,-712.5 
1606121280,-712.5,0,-712.5 
1606121340,-712.5,0,-712.5 
1606121400,-712.5,0,-712.5 
1606121460,-712.5,0,-712.5 
1606121520,-712.5,0,-712.5 
1606121580,-712.5,0,-712.5 
1606121640,-712.5,0,-712.5 
1606121700,-712.5,0,-712.5 
1606121760,-712.5,0,-712.5 
1606121820,-712.5,0,-712.5 
1606121880,-712.5,0,-712.5 
1606121940,-712.5,0,-712.5 
1606122000,-712.5,0,-712.5 
1606122060,-712.5,0,-712.5 
1606122120,-712.5,0,-712.5 
1606122180,-712.5,0,-712.5 
1606122240,-712.5,0,-712.5 
1606122300,-712.5,0,-712.5 
