,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
2,2021-02-22 09:42:00,NIFTY25FEB2114950CE,136.39999999999998,102.05,75,-1,2576.2499999999986,0,152.4,Low,High,14923.5,Low,True,0.0,True,VolPattern
