Time,Pnl,UnrealizedPnl,RealizedPnl
1609472760,0,0,0 
1609472820,0,0,0 
1609472880,0,0,0 
1609472940,0,0,0 
1609473000,0,0,0 
1609473060,0,0,0 
1609473120,0,0,0 
1609473180,0,0,0 
1609473240,0,0,0 
1609473300,0,0,0 
1609473360,0,0,0 
1609473420,0,0,0 
1609473480,0,0,0 
1609473540,0,0,0 
1609473600,0,0,0 
1609473660,0,0,0 
1609473720,0,0,0 
1609473780,0,0,0 
1609473840,0,0,0 
1609473900,0,0,0 
1609473960,0,0,0 
1609474020,0,0,0 
1609474080,0,0,0 
1609474140,-108.75000000000021,-108.75000000000021,0 
1609474200,-131.24999999999892,-131.24999999999892,0 
1609474260,-187.49999999999892,-187.49999999999892,0 
1609474320,-213.75000000000063,-213.75000000000063,0 
1609474380,-116.24999999999979,-116.24999999999979,0 
1609474440,-157.50000000000063,-157.50000000000063,0 
1609474500,-172.49999999999977,-172.49999999999977,0 
1609474560,-393.7499999999989,0,-393.7499999999989 
1609474620,-393.7499999999989,0,-393.7499999999989 
1609474680,-393.7499999999989,0,-393.7499999999989 
1609474740,-393.7499999999989,0,-393.7499999999989 
1609474800,-393.7499999999989,0,-393.7499999999989 
1609474860,-393.7499999999989,0,-393.7499999999989 
1609474920,-393.7499999999989,0,-393.7499999999989 
1609474980,-393.7499999999989,0,-393.7499999999989 
1609475040,-393.7499999999989,0,-393.7499999999989 
1609475100,-393.7499999999989,0,-393.7499999999989 
1609475160,-393.7499999999989,0,-393.7499999999989 
1609475220,-393.7499999999989,0,-393.7499999999989 
1609475280,-393.7499999999989,0,-393.7499999999989 
1609475340,-393.7499999999989,0,-393.7499999999989 
1609475400,-393.7499999999989,0,-393.7499999999989 
1609475460,-393.7499999999989,0,-393.7499999999989 
1609475520,-393.7499999999989,0,-393.7499999999989 
1609475580,-393.7499999999989,0,-393.7499999999989 
1609475640,-393.7499999999989,0,-393.7499999999989 
1609475700,-393.7499999999989,0,-393.7499999999989 
1609475760,-393.7499999999989,0,-393.7499999999989 
1609475820,-393.7499999999989,0,-393.7499999999989 
1609475880,-393.7499999999989,0,-393.7499999999989 
1609475940,-554.9999999999993,-161.25000000000043,-393.7499999999989 
1609476000,-558.7500000000002,-165.00000000000128,-393.7499999999989 
1609476060,-637.4999999999989,-243.75,-393.7499999999989 
1609476120,-734.9999999999998,-341.25000000000085,-393.7499999999989 
1609476180,-776.2500000000007,0,-776.2500000000007 
1609476240,-776.2500000000007,0,-776.2500000000007 
1609476300,-776.2500000000007,0,-776.2500000000007 
1609476360,-776.2500000000007,0,-776.2500000000007 
1609476420,-750.0000000000011,26.249999999999574,-776.2500000000007 
1609476480,-825.0000000000011,-48.750000000000426,-776.2500000000007 
1609476540,-776.2500000000007,-0.0,-776.2500000000007 
1609476600,-652.5000000000002,123.75000000000043,-776.2500000000007 
1609476660,-720.0000000000007,56.25,-776.2500000000007 
1609476720,-753.7500000000019,22.49999999999872,-776.2500000000007 
1609476780,-817.5000000000016,-41.25000000000085,-776.2500000000007 
1609476840,-862.5000000000011,-86.25000000000043,-776.2500000000007 
1609476900,-825.0000000000011,-48.750000000000426,-776.2500000000007 
1609476960,-858.7500000000002,-82.49999999999957,-776.2500000000007 
1609477020,-993.7500000000011,0,-993.7500000000011 
1609477080,-993.7500000000011,0,-993.7500000000011 
1609477140,-993.7500000000011,0,-993.7500000000011 
1609477200,-993.7500000000011,0,-993.7500000000011 
1609477260,-993.7500000000011,0,-993.7500000000011 
1609477320,-993.7500000000011,0,-993.7500000000011 
1609477380,-922.500000000002,71.24999999999915,-993.7500000000011 
1609477440,-960.000000000002,33.74999999999915,-993.7500000000011 
1609477500,-982.5000000000028,11.249999999998295,-993.7500000000011 
1609477560,-877.5000000000024,116.24999999999872,-993.7500000000011 
1609477620,-885.000000000002,108.74999999999915,-993.7500000000011 
1609477680,-847.500000000002,146.24999999999915,-993.7500000000011 
1609477740,-832.5000000000028,161.2499999999983,-993.7500000000011 
1609477800,-855.0000000000016,138.74999999999957,-993.7500000000011 
1609477860,-885.000000000002,108.74999999999915,-993.7500000000011 
1609477920,-933.7500000000024,59.99999999999872,-993.7500000000011 
1609477980,-851.2500000000028,142.4999999999983,-993.7500000000011 
1609478040,-873.7500000000016,119.99999999999957,-993.7500000000011 
1609478100,-990.0000000000024,3.749999999998721,-993.7500000000011 
1609478160,-1076.2500000000027,-82.5000000000017,-993.7500000000011 
1609478220,-1110.000000000002,-116.25000000000085,-993.7500000000011 
1609478280,-1136.2500000000016,-142.50000000000043,-993.7500000000011 
1609478340,-1050.0000000000011,-56.25,-993.7500000000011 
1609478400,-903.750000000002,89.99999999999915,-993.7500000000011 
1609478460,-911.2500000000016,82.49999999999957,-993.7500000000011 
1609478520,-960.000000000002,33.74999999999915,-993.7500000000011 
1609478580,-978.750000000002,14.999999999999147,-993.7500000000011 
1609478640,-1083.7500000000025,-90.00000000000128,-993.7500000000011 
1609478700,-1020.0000000000028,-26.250000000001705,-993.7500000000011 
1609478760,-963.7500000000028,29.999999999998295,-993.7500000000011 
1609478820,-986.2500000000016,7.499999999999574,-993.7500000000011 
1609478880,-1027.5000000000025,-33.75000000000128,-993.7500000000011 
1609478940,-1012.5000000000011,-18.75,-993.7500000000011 
1609479000,-885.000000000002,108.74999999999915,-993.7500000000011 
1609479060,-937.5000000000011,56.25,-993.7500000000011 
1609479120,-956.2500000000011,37.5,-993.7500000000011 
1609479180,-967.5000000000016,26.249999999999574,-993.7500000000011 
1609479240,-892.5000000000016,101.24999999999957,-993.7500000000011 
1609479300,-855.0000000000016,138.74999999999957,-993.7500000000011 
1609479360,-918.7500000000011,75.0,-993.7500000000011 
1609479420,-918.7500000000011,75.0,-993.7500000000011 
1609479480,-851.2500000000028,142.4999999999983,-993.7500000000011 
1609479540,-806.2500000000023,187.49999999999892,-993.7500000000011 
1609479600,-783.7500000000024,209.99999999999872,-993.7500000000011 
1609479660,-813.7500000000028,179.9999999999983,-993.7500000000011 
1609479720,-817.5000000000016,176.24999999999957,-993.7500000000011 
1609479780,-825.0000000000011,168.75,-993.7500000000011 
1609479840,-813.7500000000028,179.9999999999983,-993.7500000000011 
1609479900,-907.5000000000028,86.2499999999983,-993.7500000000011 
1609479960,-948.7500000000016,44.999999999999574,-993.7500000000011 
1609480020,-1005.0000000000016,-11.250000000000426,-993.7500000000011 
1609480080,-971.2500000000024,22.49999999999872,-993.7500000000011 
1609480140,-967.5000000000016,26.249999999999574,-993.7500000000011 
1609480200,-933.7500000000024,59.99999999999872,-993.7500000000011 
1609480260,-810.000000000002,183.74999999999915,-993.7500000000011 
1609480320,-836.2500000000016,157.49999999999957,-993.7500000000011 
1609480380,-840.0000000000024,153.74999999999872,-993.7500000000011 
1609480440,-873.7500000000016,119.99999999999957,-993.7500000000011 
1609480500,-862.5000000000011,131.25,-993.7500000000011 
1609480560,-873.7500000000016,119.99999999999957,-993.7500000000011 
1609480620,-817.5000000000016,176.24999999999957,-993.7500000000011 
1609480680,-877.5000000000024,116.24999999999872,-993.7500000000011 
1609480740,-870.0000000000028,123.7499999999983,-993.7500000000011 
1609480800,-870.0000000000028,123.7499999999983,-993.7500000000011 
1609480860,-881.2500000000011,112.5,-993.7500000000011 
1609480920,-858.7500000000024,134.99999999999872,-993.7500000000011 
1609480980,-888.7500000000028,104.9999999999983,-993.7500000000011 
1609481040,-885.000000000002,108.74999999999915,-993.7500000000011 
1609481100,-885.000000000002,108.74999999999915,-993.7500000000011 
1609481160,-930.0000000000016,63.749999999999574,-993.7500000000011 
1609481220,-941.250000000002,52.49999999999915,-993.7500000000011 
1609481280,-900.0000000000011,93.75,-993.7500000000011 
1609481340,-720.0000000000018,273.7499999999994,-993.7500000000011 
1609481400,-735.000000000002,258.74999999999915,-993.7500000000011 
1609481460,-660.000000000002,333.74999999999915,-993.7500000000011 
1609481520,-693.7500000000023,299.9999999999989,-993.7500000000011 
1609481580,-660.000000000002,333.74999999999915,-993.7500000000011 
1609481640,-783.7500000000024,209.99999999999872,-993.7500000000011 
1609481700,-735.000000000002,258.74999999999915,-993.7500000000011 
1609481760,-791.250000000002,202.49999999999915,-993.7500000000011 
1609481820,-843.7500000000011,150.0,-993.7500000000011 
1609481880,-757.5000000000018,236.24999999999937,-993.7500000000011 
1609481940,-802.5000000000024,191.24999999999872,-993.7500000000011 
1609482000,-798.7500000000016,194.99999999999957,-993.7500000000011 
1609482060,-727.5000000000024,266.24999999999875,-993.7500000000011 
1609482120,-667.5000000000016,326.24999999999955,-993.7500000000011 
1609482180,-633.7500000000024,359.99999999999875,-993.7500000000011 
1609482240,-675.0000000000023,318.7499999999989,-993.7500000000011 
1609482300,-671.2500000000024,322.49999999999875,-993.7500000000011 
1609482360,-585.000000000002,408.74999999999915,-993.7500000000011 
1609482420,-622.500000000002,371.24999999999915,-993.7500000000011 
1609482480,-573.7500000000016,419.99999999999955,-993.7500000000011 
1609482540,-281.25000000000216,712.499999999999,-993.7500000000011 
1609482600,-435.00000000000205,558.7499999999991,-993.7500000000011 
1609482660,-423.7500000000016,569.9999999999995,-993.7500000000011 
1609482720,-416.25000000000205,577.4999999999991,-993.7500000000011 
1609482780,-371.2500000000024,622.4999999999987,-993.7500000000011 
1609482840,-382.5000000000018,611.2499999999993,-993.7500000000011 
1609482900,-555.0000000000016,438.74999999999955,-993.7500000000011 
1609482960,-641.250000000002,352.49999999999915,-993.7500000000011 
1609483020,-600.0000000000023,393.7499999999989,-993.7500000000011 
1609483080,-547.500000000002,446.24999999999915,-993.7500000000011 
1609483140,-603.750000000002,389.99999999999915,-993.7500000000011 
1609483200,-686.2500000000016,307.49999999999955,-993.7500000000011 
1609483260,-697.500000000002,296.24999999999915,-993.7500000000011 
1609483320,-701.2500000000018,292.4999999999994,-993.7500000000011 
1609483380,-671.2500000000024,322.49999999999875,-993.7500000000011 
1609483440,-645.0000000000018,348.7499999999994,-993.7500000000011 
1609483500,-615.0000000000024,378.74999999999875,-993.7500000000011 
1609483560,-686.2500000000016,307.49999999999955,-993.7500000000011 
1609483620,-596.2500000000024,397.49999999999875,-993.7500000000011 
1609483680,-630.0000000000016,363.74999999999955,-993.7500000000011 
1609483740,-585.000000000002,408.74999999999915,-993.7500000000011 
1609483800,-603.750000000002,389.99999999999915,-993.7500000000011 
1609483860,-540.0000000000024,453.74999999999875,-993.7500000000011 
1609483920,-532.5000000000018,461.2499999999994,-993.7500000000011 
1609483980,-502.5000000000024,491.24999999999875,-993.7500000000011 
1609484040,-510.000000000002,483.74999999999915,-993.7500000000011 
1609484100,-521.2500000000024,472.49999999999875,-993.7500000000011 
1609484160,-513.7500000000018,479.9999999999994,-993.7500000000011 
1609484220,-532.5000000000018,461.2499999999994,-993.7500000000011 
1609484280,-393.75000000000216,599.999999999999,-993.7500000000011 
1609484340,-528.750000000002,464.99999999999915,-993.7500000000011 
1609484400,-776.2500000000018,217.49999999999937,-993.7500000000011 
1609484460,-930.0000000000016,63.749999999999574,-993.7500000000011 
1609484520,-810.000000000002,183.74999999999915,-993.7500000000011 
1609484580,-855.0000000000016,138.74999999999957,-993.7500000000011 
1609484640,-813.7500000000028,179.9999999999983,-993.7500000000011 
1609484700,-802.5000000000024,191.24999999999872,-993.7500000000011 
1609484760,-735.000000000002,258.74999999999915,-993.7500000000011 
1609484820,-712.5000000000023,281.2499999999989,-993.7500000000011 
1609484880,-795.0000000000018,198.74999999999937,-993.7500000000011 
1609484940,-798.7500000000016,194.99999999999957,-993.7500000000011 
1609485000,-885.000000000002,108.74999999999915,-993.7500000000011 
1609485060,-825.0000000000011,168.75,-993.7500000000011 
1609485120,-847.500000000002,146.24999999999915,-993.7500000000011 
1609485180,-806.2500000000023,187.49999999999892,-993.7500000000011 
1609485240,-843.7500000000011,150.0,-993.7500000000011 
1609485300,-885.000000000002,108.74999999999915,-993.7500000000011 
1609485360,-911.2500000000016,82.49999999999957,-993.7500000000011 
1609485420,-783.7500000000024,209.99999999999872,-993.7500000000011 
1609485480,-810.000000000002,183.74999999999915,-993.7500000000011 
1609485540,-716.250000000002,277.49999999999915,-993.7500000000011 
1609485600,-697.500000000002,296.24999999999915,-993.7500000000011 
1609485660,-637.5000000000023,356.2499999999989,-993.7500000000011 
1609485720,-693.7500000000023,299.9999999999989,-993.7500000000011 
1609485780,-735.000000000002,258.74999999999915,-993.7500000000011 
1609485840,-675.0000000000023,318.7499999999989,-993.7500000000011 
1609485900,-648.7500000000016,344.99999999999955,-993.7500000000011 
1609485960,-660.000000000002,333.74999999999915,-993.7500000000011 
1609486020,-671.2500000000024,322.49999999999875,-993.7500000000011 
1609486080,-735.000000000002,258.74999999999915,-993.7500000000011 
1609486140,-720.0000000000018,273.7499999999994,-993.7500000000011 
1609486200,-761.2500000000016,232.49999999999957,-993.7500000000011 
1609486260,-761.2500000000016,232.49999999999957,-993.7500000000011 
1609486320,-633.7500000000024,359.99999999999875,-993.7500000000011 
1609486380,-660.000000000002,333.74999999999915,-993.7500000000011 
1609486440,-611.2500000000016,382.49999999999955,-993.7500000000011 
1609486500,-663.7500000000018,329.9999999999994,-993.7500000000011 
1609486560,-735.000000000002,258.74999999999915,-993.7500000000011 
1609486620,-652.5000000000024,341.24999999999875,-993.7500000000011 
1609486680,-667.5000000000016,326.24999999999955,-993.7500000000011 
1609486740,-648.7500000000016,344.99999999999955,-993.7500000000011 
1609486800,-577.5000000000024,416.24999999999875,-993.7500000000011 
1609486860,-588.7500000000018,404.9999999999994,-993.7500000000011 
1609486920,-558.7500000000024,434.99999999999875,-993.7500000000011 
1609486980,-641.250000000002,352.49999999999915,-993.7500000000011 
1609487040,-660.000000000002,333.74999999999915,-993.7500000000011 
1609487100,-540.0000000000024,453.74999999999875,-993.7500000000011 
1609487160,-592.5000000000016,401.24999999999955,-993.7500000000011 
1609487220,-652.5000000000024,341.24999999999875,-993.7500000000011 
1609487280,-750.0000000000023,243.74999999999892,-993.7500000000011 
1609487340,-723.7500000000016,269.99999999999955,-993.7500000000011 
1609487400,-765.0000000000024,228.74999999999872,-993.7500000000011 
1609487460,-720.0000000000018,273.7499999999994,-993.7500000000011 
1609487520,-663.7500000000018,329.9999999999994,-993.7500000000011 
1609487580,-652.5000000000024,341.24999999999875,-993.7500000000011 
1609487640,-675.0000000000023,318.7499999999989,-993.7500000000011 
1609487700,-697.500000000002,296.24999999999915,-993.7500000000011 
1609487760,-716.250000000002,277.49999999999915,-993.7500000000011 
1609487820,-690.0000000000024,303.74999999999875,-993.7500000000011 
1609487880,-656.2500000000023,337.4999999999989,-993.7500000000011 
1609487940,-716.250000000002,277.49999999999915,-993.7500000000011 
1609488000,-660.000000000002,333.74999999999915,-993.7500000000011 
1609488060,-708.7500000000024,284.99999999999875,-993.7500000000011 
1609488120,-648.7500000000016,344.99999999999955,-993.7500000000011 
1609488180,-652.5000000000024,341.24999999999875,-993.7500000000011 
1609488240,-656.2500000000023,337.4999999999989,-993.7500000000011 
1609488300,-637.5000000000023,356.2499999999989,-993.7500000000011 
1609488360,-626.2500000000018,367.4999999999994,-993.7500000000011 
1609488420,-573.7500000000016,419.99999999999955,-993.7500000000011 
1609488480,-671.2500000000024,322.49999999999875,-993.7500000000011 
1609488540,-562.5000000000023,431.2499999999989,-993.7500000000011 
1609488600,-585.000000000002,408.74999999999915,-993.7500000000011 
1609488660,-465.0000000000024,528.7499999999987,-993.7500000000011 
1609488720,-491.250000000002,502.49999999999915,-993.7500000000011 
1609488780,-570.0000000000018,423.7499999999994,-993.7500000000011 
1609488840,-551.2500000000018,442.4999999999994,-993.7500000000011 
1609488900,-495.00000000000176,498.7499999999994,-993.7500000000011 
1609488960,-506.2500000000022,487.4999999999989,-993.7500000000011 
1609489020,-450.00000000000216,543.749999999999,-993.7500000000011 
1609489080,-465.0000000000024,528.7499999999987,-993.7500000000011 
1609489140,-652.5000000000024,341.24999999999875,-993.7500000000011 
1609489200,-667.5000000000016,326.24999999999955,-993.7500000000011 
1609489260,-712.5000000000023,281.2499999999989,-993.7500000000011 
1609489320,-675.0000000000023,318.7499999999989,-993.7500000000011 
1609489380,-671.2500000000024,322.49999999999875,-993.7500000000011 
1609489440,-663.7500000000018,329.9999999999994,-993.7500000000011 
1609489500,-663.7500000000018,329.9999999999994,-993.7500000000011 
1609489560,-645.0000000000018,348.7499999999994,-993.7500000000011 
1609489620,-618.7500000000023,374.9999999999989,-993.7500000000011 
1609489680,-645.0000000000018,348.7499999999994,-993.7500000000011 
1609489740,-630.0000000000016,363.74999999999955,-993.7500000000011 
1609489800,-652.5000000000024,341.24999999999875,-993.7500000000011 
1609489860,-671.2500000000024,322.49999999999875,-993.7500000000011 
1609489920,-735.000000000002,258.74999999999915,-993.7500000000011 
1609489980,-723.7500000000016,269.99999999999955,-993.7500000000011 
1609490040,-735.000000000002,258.74999999999915,-993.7500000000011 
1609490100,-768.7500000000023,224.99999999999892,-993.7500000000011 
1609490160,-723.7500000000016,269.99999999999955,-993.7500000000011 
1609490220,-795.0000000000018,198.74999999999937,-993.7500000000011 
1609490280,-712.5000000000023,281.2499999999989,-993.7500000000011 
1609490340,-708.7500000000024,284.99999999999875,-993.7500000000011 
1609490400,-885.000000000002,108.74999999999915,-993.7500000000011 
1609490460,-828.750000000002,164.99999999999915,-993.7500000000011 
1609490520,-825.0000000000011,168.75,-993.7500000000011 
1609490580,-776.2500000000018,217.49999999999937,-993.7500000000011 
1609490640,-855.0000000000016,138.74999999999957,-993.7500000000011 
1609490700,-847.500000000002,146.24999999999915,-993.7500000000011 
1609490760,-697.500000000002,296.24999999999915,-993.7500000000011 
1609490820,-678.750000000002,314.99999999999915,-993.7500000000011 
