,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2021-01-05 09:26:00,BANKNIFTY07JAN2131100PE,298.4,208.1,25,-1,2257.4999999999995,0,348.95,Low,High,31069.4,High,True,0.0,True,VolPattern
