,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-11-04 09:20:00,2020-11-04 10:17:00,NIFTY05NOV2011850PE,116.05,129.5,-75,-1008.7500000000002,SlHit,VolPattern
1,2020-11-04 10:26:00,2020-11-04 10:32:00,NIFTY05NOV2011850PE,109.85000000000001,119.0,-75,-686.2499999999993,SlHit,VolPattern
2,2020-11-04 10:38:00,2020-11-04 13:11:00,NIFTY05NOV2011850PE,105.95,121.95,-75,-1200.0,SlHit,VolPattern
