Time,Pnl,UnrealizedPnl,RealizedPnl
1611719160,0,0,0 
1611719220,0,0,0 
1611719280,0,0,0 
1611719340,0,0,0 
1611719400,0,0,0 
1611719460,0,0,0 
1611719520,279.9999999999997,279.9999999999997,0 
1611719580,-78.75000000000085,-78.75000000000085,0 
1611719640,268.75,268.75,0 
1611719700,97.49999999999943,97.49999999999943,0 
1611719760,497.49999999999943,497.49999999999943,0 
1611719820,-426.2500000000003,-426.2500000000003,0 
1611719880,-886.2499999999998,-886.2499999999998,0 
1611719940,-798.7499999999998,-798.7499999999998,0 
1611720000,-588.7500000000002,-588.7500000000002,0 
1611720060,-332.5000000000003,-332.5000000000003,0 
1611720120,-117.49999999999972,-117.49999999999972,0 
1611720180,-72.50000000000085,-72.50000000000085,0 
1611720240,61.249999999999716,61.249999999999716,0 
1611720300,197.49999999999943,197.49999999999943,0 
1611720360,281.25,281.25,0 
1611720420,838.7499999999995,838.7499999999995,0 
1611720480,664.9999999999999,664.9999999999999,0 
1611720540,1112.5,1112.5,0 
1611720600,1271.2499999999998,1271.2499999999998,0 
1611720660,1225.0,1225.0,0 
1611720720,1258.7499999999998,1258.7499999999998,0 
1611720780,1389.9999999999998,1389.9999999999998,0 
1611720840,1268.75,1268.75,0 
1611720900,1477.4999999999998,1477.4999999999998,0 
1611720960,2290.0,2290.0,0 
1611721020,2591.2499999999995,2591.2499999999995,0 
1611721080,2640.0,2640.0,0 
1611721140,2481.25,2481.25,0 
1611721200,2877.5,0,2877.5 
1611721260,2877.5,0,2877.5 
1611721320,2877.5,0,2877.5 
1611721380,2877.5,0,2877.5 
1611721440,2877.5,0,2877.5 
1611721500,2877.5,0,2877.5 
1611721560,2877.5,0,2877.5 
1611721620,2877.5,0,2877.5 
1611721680,2877.5,0,2877.5 
1611721740,2877.5,0,2877.5 
1611721800,2877.5,0,2877.5 
1611721860,2877.5,0,2877.5 
1611721920,2877.5,0,2877.5 
1611721980,2877.5,0,2877.5 
1611722040,2877.5,0,2877.5 
1611722100,2877.5,0,2877.5 
1611722160,2877.5,0,2877.5 
1611722220,2877.5,0,2877.5 
1611722280,2877.5,0,2877.5 
