,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-12-04 10:25:00,NIFTY10DEC2013150CE,154.95,160.8,75,-1,-438.7500000000017,0,163.7,Low,High,13164.65,Low,True,1000,True,VolPattern
