Time,Pnl,UnrealizedPnl,RealizedPnl
1602042360,0,0,0 
1602042420,0,0,0 
1602042480,0,0,0 
1602042540,0,0,0 
1602042600,0,0,0 
1602042660,0,0,0 
1602042720,0,0,0 
1602042780,0,0,0 
1602042840,0,0,0 
1602042900,0,0,0 
1602042960,0,0,0 
1602043020,0,0,0 
1602043080,0,0,0 
1602043140,0,0,0 
1602043200,0,0,0 
1602043260,0,0,0 
1602043320,0,0,0 
1602043380,0,0,0 
1602043440,0,0,0 
1602043500,0,0,0 
1602043560,0,0,0 
1602043620,0,0,0 
1602043680,0,0,0 
1602043740,0,0,0 
1602043800,0,0,0 
1602043860,0,0,0 
1602043920,0,0,0 
1602043980,0,0,0 
1602044040,0,0,0 
1602044100,0,0,0 
1602044160,0,0,0 
1602044220,0,0,0 
1602044280,-186.25000000000043,-186.25000000000043,0 
1602044340,-153.75000000000014,-153.75000000000014,0 
1602044400,-161.25000000000043,-161.25000000000043,0 
1602044460,-225.0,-225.0,0 
1602044520,-32.500000000000284,-32.500000000000284,0 
1602044580,935.0000000000001,935.0000000000001,0 
1602044640,2046.2499999999998,2046.2499999999998,0 
1602044700,1888.7499999999995,1888.7499999999995,0 
1602044760,2572.5,0,2572.5 
1602044820,2572.5,0,2572.5 
1602044880,2572.5,0,2572.5 
1602044940,2572.5,0,2572.5 
1602045000,2572.5,0,2572.5 
1602045060,2572.5,0,2572.5 
1602045120,2572.5,0,2572.5 
1602045180,2572.5,0,2572.5 
1602045240,2572.5,0,2572.5 
1602045300,2572.5,0,2572.5 
1602045360,2572.5,0,2572.5 
1602045420,2572.5,0,2572.5 
1602045480,2572.5,0,2572.5 
1602045540,2572.5,0,2572.5 
1602045600,2572.5,0,2572.5 
1602045660,2572.5,0,2572.5 
1602045720,2572.5,0,2572.5 
1602045780,2572.5,0,2572.5 
1602045840,2572.5,0,2572.5 
1602045900,2572.5,0,2572.5 
1602045960,2572.5,0,2572.5 
1602046020,2572.5,0,2572.5 
1602046080,2572.5,0,2572.5 
1602046140,2572.5,0,2572.5 
1602046200,2572.5,0,2572.5 
1602046260,2572.5,0,2572.5 
1602046320,2572.5,0,2572.5 
1602046380,2572.5,0,2572.5 
1602046440,2572.5,0,2572.5 
1602046500,2572.5,0,2572.5 
1602046560,2572.5,0,2572.5 
1602046620,2572.5,0,2572.5 
1602046680,2572.5,0,2572.5 
1602046740,2572.5,0,2572.5 
1602046800,2572.5,0,2572.5 
1602046860,2572.5,0,2572.5 
1602046920,2572.5,0,2572.5 
1602046980,2572.5,0,2572.5 
1602047040,2572.5,0,2572.5 
1602047100,2572.5,0,2572.5 
1602047160,2572.5,0,2572.5 
1602047220,2572.5,0,2572.5 
1602047280,2572.5,0,2572.5 
1602047340,2572.5,0,2572.5 
1602047400,2572.5,0,2572.5 
1602047460,2572.5,0,2572.5 
1602047520,2572.5,0,2572.5 
1602047580,2572.5,0,2572.5 
1602047640,2572.5,0,2572.5 
1602047700,2572.5,0,2572.5 
1602047760,2572.5,0,2572.5 
1602047820,2572.5,0,2572.5 
1602047880,2572.5,0,2572.5 
1602047940,2572.5,0,2572.5 
1602048000,2572.5,0,2572.5 
1602048060,2572.5,0,2572.5 
1602048120,2572.5,0,2572.5 
1602048180,2572.5,0,2572.5 
1602048240,2572.5,0,2572.5 
1602048300,2572.5,0,2572.5 
1602048360,2572.5,0,2572.5 
1602048420,2572.5,0,2572.5 
1602048480,2572.5,0,2572.5 
1602048540,2572.5,0,2572.5 
1602048600,2572.5,0,2572.5 
1602048660,2572.5,0,2572.5 
1602048720,2572.5,0,2572.5 
1602048780,2572.5,0,2572.5 
1602048840,2572.5,0,2572.5 
1602048900,2572.5,0,2572.5 
1602048960,2572.5,0,2572.5 
1602049020,2572.5,0,2572.5 
1602049080,2572.5,0,2572.5 
1602049140,2572.5,0,2572.5 
1602049200,2572.5,0,2572.5 
1602049260,2572.5,0,2572.5 
1602049320,2572.5,0,2572.5 
1602049380,2572.5,0,2572.5 
1602049440,2572.5,0,2572.5 
1602049500,2572.5,0,2572.5 
1602049560,2572.5,0,2572.5 
1602049620,2572.5,0,2572.5 
1602049680,2572.5,0,2572.5 
1602049740,2572.5,0,2572.5 
1602049800,2572.5,0,2572.5 
1602049860,2572.5,0,2572.5 
1602049920,2572.5,0,2572.5 
1602049980,2572.5,0,2572.5 
1602050040,2572.5,0,2572.5 
1602050100,2572.5,0,2572.5 
1602050160,2572.5,0,2572.5 
1602050220,2572.5,0,2572.5 
1602050280,2572.5,0,2572.5 
1602050340,2572.5,0,2572.5 
1602050400,2572.5,0,2572.5 
1602050460,2572.5,0,2572.5 
1602050520,2572.5,0,2572.5 
1602050580,2572.5,0,2572.5 
1602050640,2572.5,0,2572.5 
1602050700,2572.5,0,2572.5 
1602050760,2572.5,0,2572.5 
1602050820,2572.5,0,2572.5 
1602050880,2572.5,0,2572.5 
1602050940,2572.5,0,2572.5 
1602051000,2572.5,0,2572.5 
1602051060,2572.5,0,2572.5 
1602051120,2572.5,0,2572.5 
1602051180,2572.5,0,2572.5 
1602051240,2572.5,0,2572.5 
1602051300,2572.5,0,2572.5 
1602051360,2572.5,0,2572.5 
1602051420,2572.5,0,2572.5 
1602051480,2572.5,0,2572.5 
1602051540,2572.5,0,2572.5 
1602051600,2572.5,0,2572.5 
1602051660,2572.5,0,2572.5 
1602051720,2572.5,0,2572.5 
1602051780,2572.5,0,2572.5 
1602051840,2572.5,0,2572.5 
1602051900,2572.5,0,2572.5 
1602051960,2572.5,0,2572.5 
1602052020,2572.5,0,2572.5 
1602052080,2572.5,0,2572.5 
1602052140,2572.5,0,2572.5 
1602052200,2572.5,0,2572.5 
1602052260,2572.5,0,2572.5 
1602052320,2572.5,0,2572.5 
1602052380,2572.5,0,2572.5 
1602052440,2572.5,0,2572.5 
1602052500,2572.5,0,2572.5 
1602052560,2572.5,0,2572.5 
1602052620,2572.5,0,2572.5 
1602052680,2572.5,0,2572.5 
1602052740,2572.5,0,2572.5 
1602052800,2572.5,0,2572.5 
1602052860,2572.5,0,2572.5 
1602052920,2572.5,0,2572.5 
1602052980,2572.5,0,2572.5 
1602053040,2572.5,0,2572.5 
1602053100,2572.5,0,2572.5 
1602053160,2572.5,0,2572.5 
1602053220,2572.5,0,2572.5 
1602053280,2572.5,0,2572.5 
1602053340,2572.5,0,2572.5 
1602053400,2572.5,0,2572.5 
1602053460,2572.5,0,2572.5 
1602053520,2572.5,0,2572.5 
1602053580,2572.5,0,2572.5 
1602053640,2572.5,0,2572.5 
1602053700,2572.5,0,2572.5 
1602053760,2572.5,0,2572.5 
1602053820,2572.5,0,2572.5 
1602053880,2572.5,0,2572.5 
1602053940,2572.5,0,2572.5 
1602054000,2572.5,0,2572.5 
1602054060,2572.5,0,2572.5 
1602054120,2572.5,0,2572.5 
1602054180,2572.5,0,2572.5 
1602054240,2572.5,0,2572.5 
1602054300,2572.5,0,2572.5 
1602054360,2572.5,0,2572.5 
1602054420,2572.5,0,2572.5 
1602054480,2572.5,0,2572.5 
1602054540,2572.5,0,2572.5 
1602054600,2572.5,0,2572.5 
1602054660,2572.5,0,2572.5 
1602054720,2572.5,0,2572.5 
1602054780,2572.5,0,2572.5 
1602054840,2572.5,0,2572.5 
1602054900,2572.5,0,2572.5 
1602054960,2572.5,0,2572.5 
1602055020,2572.5,0,2572.5 
1602055080,2572.5,0,2572.5 
1602055140,2572.5,0,2572.5 
1602055200,2572.5,0,2572.5 
1602055260,2572.5,0,2572.5 
1602055320,2572.5,0,2572.5 
1602055380,2572.5,0,2572.5 
1602055440,2572.5,0,2572.5 
1602055500,2572.5,0,2572.5 
1602055560,2572.5,0,2572.5 
1602055620,2572.5,0,2572.5 
1602055680,2572.5,0,2572.5 
1602055740,2572.5,0,2572.5 
1602055800,2572.5,0,2572.5 
1602055860,2572.5,0,2572.5 
1602055920,2572.5,0,2572.5 
1602055980,2572.5,0,2572.5 
1602056040,2572.5,0,2572.5 
1602056100,2572.5,0,2572.5 
1602056160,2572.5,0,2572.5 
1602056220,2572.5,0,2572.5 
1602056280,2572.5,0,2572.5 
1602056340,2572.5,0,2572.5 
1602056400,2572.5,0,2572.5 
1602056460,2572.5,0,2572.5 
1602056520,2572.5,0,2572.5 
1602056580,2572.5,0,2572.5 
1602056640,2572.5,0,2572.5 
1602056700,2572.5,0,2572.5 
1602056760,2572.5,0,2572.5 
1602056820,2572.5,0,2572.5 
1602056880,2572.5,0,2572.5 
1602056940,2572.5,0,2572.5 
1602057000,2572.5,0,2572.5 
1602057060,2572.5,0,2572.5 
1602057120,2572.5,0,2572.5 
1602057180,2572.5,0,2572.5 
1602057240,2572.5,0,2572.5 
1602057300,2572.5,0,2572.5 
1602057360,2572.5,0,2572.5 
1602057420,2572.5,0,2572.5 
1602057480,2572.5,0,2572.5 
1602057540,2572.5,0,2572.5 
1602057600,2572.5,0,2572.5 
1602057660,2572.5,0,2572.5 
1602057720,2572.5,0,2572.5 
1602057780,2572.5,0,2572.5 
1602057840,2572.5,0,2572.5 
1602057900,2572.5,0,2572.5 
1602057960,2572.5,0,2572.5 
1602058020,2572.5,0,2572.5 
1602058080,2572.5,0,2572.5 
1602058140,2572.5,0,2572.5 
1602058200,2572.5,0,2572.5 
1602058260,2572.5,0,2572.5 
1602058320,2572.5,0,2572.5 
1602058380,2572.5,0,2572.5 
1602058440,2572.5,0,2572.5 
1602058500,2572.5,0,2572.5 
1602058560,2572.5,0,2572.5 
1602058620,2572.5,0,2572.5 
1602058680,2572.5,0,2572.5 
1602058740,2572.5,0,2572.5 
1602058800,2572.5,0,2572.5 
1602058860,2572.5,0,2572.5 
1602058920,2572.5,0,2572.5 
1602058980,2572.5,0,2572.5 
1602059040,2572.5,0,2572.5 
1602059100,2572.5,0,2572.5 
1602059160,2572.5,0,2572.5 
1602059220,2572.5,0,2572.5 
1602059280,2572.5,0,2572.5 
1602059340,2572.5,0,2572.5 
1602059400,2572.5,0,2572.5 
1602059460,2572.5,0,2572.5 
1602059520,2572.5,0,2572.5 
1602059580,2572.5,0,2572.5 
1602059640,2572.5,0,2572.5 
1602059700,2572.5,0,2572.5 
1602059760,2572.5,0,2572.5 
1602059820,2572.5,0,2572.5 
1602059880,2572.5,0,2572.5 
1602059940,2572.5,0,2572.5 
1602060000,2572.5,0,2572.5 
1602060060,2572.5,0,2572.5 
1602060120,2572.5,0,2572.5 
1602060180,2572.5,0,2572.5 
1602060240,2572.5,0,2572.5 
1602060300,2572.5,0,2572.5 
1602060360,2572.5,0,2572.5 
1602060420,2572.5,0,2572.5 
1602060480,2572.5,0,2572.5 
1602060540,2572.5,0,2572.5 
1602060600,2572.5,0,2572.5 
1602060660,2572.5,0,2572.5 
1602060720,2572.5,0,2572.5 
1602060780,2572.5,0,2572.5 
1602060840,2572.5,0,2572.5 
1602060900,2572.5,0,2572.5 
1602060960,2572.5,0,2572.5 
1602061020,2572.5,0,2572.5 
1602061080,2572.5,0,2572.5 
1602061140,2572.5,0,2572.5 
1602061200,2572.5,0,2572.5 
1602061260,2572.5,0,2572.5 
1602061320,2572.5,0,2572.5 
1602061380,2572.5,0,2572.5 
1602061440,2572.5,0,2572.5 
1602061500,2572.5,0,2572.5 
1602061560,2572.5,0,2572.5 
1602061620,2572.5,0,2572.5 
1602061680,2572.5,0,2572.5 
1602061740,2572.5,0,2572.5 
1602061800,2572.5,0,2572.5 
1602061860,2572.5,0,2572.5 
1602061920,2572.5,0,2572.5 
1602061980,2572.5,0,2572.5 
1602062040,2572.5,0,2572.5 
1602062100,2572.5,0,2572.5 
1602062160,2572.5,0,2572.5 
1602062220,2572.5,0,2572.5 
1602062280,2572.5,0,2572.5 
1602062340,2572.5,0,2572.5 
1602062400,2572.5,0,2572.5 
1602062460,2572.5,0,2572.5 
1602062520,2572.5,0,2572.5 
1602062580,2572.5,0,2572.5 
1602062640,2572.5,0,2572.5 
1602062700,2572.5,0,2572.5 
1602062760,2572.5,0,2572.5 
1602062820,2572.5,0,2572.5 
1602062880,2572.5,0,2572.5 
1602062940,2572.5,0,2572.5 
1602063000,2572.5,0,2572.5 
1602063060,2572.5,0,2572.5 
1602063120,2572.5,0,2572.5 
1602063180,2572.5,0,2572.5 
1602063240,2572.5,0,2572.5 
1602063300,2572.5,0,2572.5 
1602063360,2572.5,0,2572.5 
1602063420,2572.5,0,2572.5 
1602063480,2572.5,0,2572.5 
1602063540,2572.5,0,2572.5 
1602063600,2572.5,0,2572.5 
1602063660,2572.5,0,2572.5 
1602063720,2572.5,0,2572.5 
1602063780,2572.5,0,2572.5 
1602063840,2572.5,0,2572.5 
1602063840,2572.5,0,2572.5 
