,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
2,2020-09-23 12:20:00,BANKNIFTY24SEP2021300PE,250.64999999999998,272.55,25,-1,-547.5000000000009,0,290.2,Low,High,21341.25,High,True,1000.0,True,VolPattern
