Time,Pnl,UnrealizedPnl,RealizedPnl
1607658360,0,0,0 
1607658420,0,0,0 
1607658480,0,0,0 
1607658540,0,0,0 
1607658600,0,0,0 
1607658660,0,0,0 
1607658720,41.25000000000085,41.25000000000085,0 
1607658780,25.0,25.0,0 
1607658840,250.0,250.0,0 
1607658900,223.74999999999972,223.74999999999972,0 
1607658960,508.75000000000057,508.75000000000057,0 
1607659020,879.9999999999998,879.9999999999998,0 
1607659080,912.5,912.5,0 
1607659140,870.0000000000002,870.0000000000002,0 
1607659200,935.0000000000009,935.0000000000009,0 
1607659260,1427.5000000000005,1427.5000000000005,0 
1607659320,1660.000000000001,1660.000000000001,0 
1607659380,1617.4999999999998,1617.4999999999998,0 
1607659440,1446.2500000000005,1446.2500000000005,0 
1607659500,1573.7499999999998,1573.7499999999998,0 
1607659560,1410.000000000001,1410.000000000001,0 
1607659620,1454.9999999999998,1454.9999999999998,0 
1607659680,1706.25,1706.25,0 
1607659740,1587.5,1587.5,0 
1607659800,1745.0000000000002,1745.0000000000002,0 
1607659860,1575.0,1575.0,0 
1607659920,1477.5000000000005,1477.5000000000005,0 
1607659980,1456.25,1456.25,0 
1607660040,1451.2500000000002,1451.2500000000002,0 
1607660100,1454.9999999999998,1454.9999999999998,0 
1607660160,1378.750000000001,1378.750000000001,0 
1607660220,1375.0,1375.0,0 
1607660280,1418.75,1418.75,0 
1607660340,1345.0000000000002,1345.0000000000002,0 
1607660400,1257.5000000000002,1257.5000000000002,0 
1607660460,1487.5,1487.5,0 
1607660520,1893.75,1893.75,0 
1607660580,1716.250000000001,1716.250000000001,0 
1607660640,1690.0000000000005,1690.0000000000005,0 
1607660700,1550.0,1550.0,0 
1607660760,1521.2500000000005,1521.2500000000005,0 
1607660820,1472.500000000001,1472.500000000001,0 
1607660880,1536.2499999999998,1536.2499999999998,0 
1607660940,1320.0000000000002,1320.0000000000002,0 
1607661000,1256.25,1256.25,0 
1607661060,1388.7500000000002,1388.7500000000002,0 
1607661120,1062.5,1062.5,0 
1607661180,981.25,981.25,0 
1607661240,972.5000000000009,972.5000000000009,0 
1607661300,1026.2500000000002,1026.2500000000002,0 
1607661360,1100.0,1100.0,0 
1607661420,1095.0000000000002,1095.0000000000002,0 
1607661480,802.5000000000006,802.5000000000006,0 
1607661540,804.9999999999998,804.9999999999998,0 
1607661600,1046.2500000000005,1046.2500000000005,0 
1607661660,1045.0000000000002,1045.0000000000002,0 
1607661720,1233.7500000000005,1233.7500000000005,0 
1607661780,1143.75,1143.75,0 
1607661840,987.5,987.5,0 
1607661900,856.25,856.25,0 
1607661960,820.0000000000002,820.0000000000002,0 
1607662020,616.2500000000009,616.2500000000009,0 
1607662080,900.0,900.0,0 
1607662140,1208.7500000000005,1208.7500000000005,0 
1607662200,1396.2500000000005,1396.2500000000005,0 
1607662260,1470.0000000000002,1470.0000000000002,0 
1607662320,1661.2499999999998,1661.2499999999998,0 
1607662380,1485.000000000001,1485.000000000001,0 
1607662440,1402.5000000000005,1402.5000000000005,0 
1607662500,1254.9999999999998,1254.9999999999998,0 
1607662560,1313.7500000000002,1313.7500000000002,0 
1607662620,1393.75,1393.75,0 
1607662680,1298.7499999999998,1298.7499999999998,0 
1607662740,1440.0000000000005,1440.0000000000005,0 
1607662800,1500.0,1500.0,0 
1607662860,1458.7500000000005,1458.7500000000005,0 
1607662920,1295.0000000000002,1295.0000000000002,0 
1607662980,1346.2500000000005,1346.2500000000005,0 
1607663040,1208.7500000000005,1208.7500000000005,0 
1607663100,1217.4999999999998,1217.4999999999998,0 
1607663160,1386.2499999999998,1386.2499999999998,0 
1607663220,1379.9999999999998,1379.9999999999998,0 
1607663280,1018.75,1018.75,0 
1607663340,1061.2499999999998,1061.2499999999998,0 
1607663400,1061.2499999999998,1061.2499999999998,0 
1607663460,815.0000000000006,815.0000000000006,0 
1607663520,713.7500000000002,713.7500000000002,0 
1607663580,720.0000000000002,720.0000000000002,0 
1607663640,895.0000000000002,895.0000000000002,0 
1607663700,701.2500000000002,701.2500000000002,0 
1607663760,375.0,375.0,0 
1607663820,443.75,443.75,0 
1607663880,851.2500000000002,851.2500000000002,0 
1607663940,711.2499999999998,711.2499999999998,0 
1607664000,545.0000000000002,545.0000000000002,0 
1607664060,396.25000000000057,396.25000000000057,0 
1607664120,340.00000000000057,340.00000000000057,0 
1607664180,582.5000000000002,582.5000000000002,0 
1607664240,663.7500000000002,663.7500000000002,0 
1607664300,370.0000000000003,370.0000000000003,0 
1607664360,233.75000000000057,233.75000000000057,0 
1607664420,453.75000000000085,453.75000000000085,0 
1607664480,300.0,300.0,0 
1607664540,445.0000000000003,445.0000000000003,0 
1607664600,236.24999999999972,236.24999999999972,0 
1607664660,238.75000000000028,238.75000000000028,0 
1607664720,462.5,462.5,0 
1607664780,545.0000000000002,545.0000000000002,0 
1607664840,663.7500000000002,663.7500000000002,0 
1607664900,693.75,693.75,0 
1607664960,920.0000000000002,920.0000000000002,0 
1607665020,796.2500000000006,796.2500000000006,0 
1607665080,597.5000000000009,597.5000000000009,0 
1607665140,432.5000000000003,432.5000000000003,0 
1607665200,345.0000000000003,345.0000000000003,0 
1607665260,307.5000000000003,307.5000000000003,0 
1607665320,223.74999999999972,223.74999999999972,0 
1607665380,377.50000000000057,377.50000000000057,0 
1607665440,256.25,256.25,0 
1607665500,385.00000000000085,385.00000000000085,0 
1607665560,665.0000000000006,665.0000000000006,0 
1607665620,495.0000000000003,495.0000000000003,0 
1607665680,495.0000000000003,495.0000000000003,0 
1607665740,561.2499999999998,561.2499999999998,0 
1607665800,245.00000000000028,245.00000000000028,0 
1607665860,-182.50000000000028,-182.50000000000028,0 
1607665920,-29.999999999999716,-29.999999999999716,0 
1607665980,-3.7499999999994316,-3.7499999999994316,0 
1607666040,33.75000000000057,33.75000000000057,0 
1607666100,58.75000000000057,58.75000000000057,0 
1607666160,-59.99999999999943,-59.99999999999943,0 
1607666220,-109.99999999999943,-109.99999999999943,0 
1607666280,18.75,18.75,0 
1607666340,-270.0000000000003,-270.0000000000003,0 
1607666400,-1354.9999999999998,0,-1354.9999999999998 
1607666460,-1354.9999999999998,0,-1354.9999999999998 
1607666520,-1354.9999999999998,0,-1354.9999999999998 
1607666580,-1354.9999999999998,0,-1354.9999999999998 
1607666640,-1354.9999999999998,0,-1354.9999999999998 
1607666700,-1354.9999999999998,0,-1354.9999999999998 
1607666760,-1354.9999999999998,0,-1354.9999999999998 
1607666820,-1354.9999999999998,0,-1354.9999999999998 
1607666880,-1354.9999999999998,0,-1354.9999999999998 
1607666940,-1354.9999999999998,0,-1354.9999999999998 
1607667000,-1354.9999999999998,0,-1354.9999999999998 
1607667060,-1354.9999999999998,0,-1354.9999999999998 
1607667120,-1354.9999999999998,0,-1354.9999999999998 
1607667180,-1354.9999999999998,0,-1354.9999999999998 
1607667240,-1354.9999999999998,0,-1354.9999999999998 
1607667300,-1354.9999999999998,0,-1354.9999999999998 
1607667360,-1354.9999999999998,0,-1354.9999999999998 
1607667420,-1354.9999999999998,0,-1354.9999999999998 
1607667480,-1354.9999999999998,0,-1354.9999999999998 
1607667540,-1354.9999999999998,0,-1354.9999999999998 
1607667600,-1354.9999999999998,0,-1354.9999999999998 
1607667660,-1354.9999999999998,0,-1354.9999999999998 
1607667720,-1354.9999999999998,0,-1354.9999999999998 
1607667780,-1354.9999999999998,0,-1354.9999999999998 
1607667840,-1354.9999999999998,0,-1354.9999999999998 
1607667900,-1354.9999999999998,0,-1354.9999999999998 
1607667960,-1354.9999999999998,0,-1354.9999999999998 
1607668020,-1354.9999999999998,0,-1354.9999999999998 
1607668080,-1354.9999999999998,0,-1354.9999999999998 
1607668140,-1354.9999999999998,0,-1354.9999999999998 
1607668200,-1354.9999999999998,0,-1354.9999999999998 
1607668260,-1354.9999999999998,0,-1354.9999999999998 
1607668320,-1354.9999999999998,0,-1354.9999999999998 
1607668380,-1354.9999999999998,0,-1354.9999999999998 
1607668440,-1354.9999999999998,0,-1354.9999999999998 
1607668500,-1354.9999999999998,0,-1354.9999999999998 
1607668560,-1354.9999999999998,0,-1354.9999999999998 
1607668620,-1354.9999999999998,0,-1354.9999999999998 
1607668680,-1354.9999999999998,0,-1354.9999999999998 
1607668740,-1354.9999999999998,0,-1354.9999999999998 
1607668800,-1354.9999999999998,0,-1354.9999999999998 
1607668860,-1354.9999999999998,0,-1354.9999999999998 
1607668920,-1354.9999999999998,0,-1354.9999999999998 
1607668980,-1354.9999999999998,0,-1354.9999999999998 
1607669040,-1354.9999999999998,0,-1354.9999999999998 
1607669100,-1354.9999999999998,0,-1354.9999999999998 
1607669160,-1354.9999999999998,0,-1354.9999999999998 
1607669220,-1354.9999999999998,0,-1354.9999999999998 
1607669280,-1354.9999999999998,0,-1354.9999999999998 
1607669340,-1354.9999999999998,0,-1354.9999999999998 
1607669400,-1354.9999999999998,0,-1354.9999999999998 
1607669460,-1354.9999999999998,0,-1354.9999999999998 
1607669520,-1354.9999999999998,0,-1354.9999999999998 
1607669580,-1354.9999999999998,0,-1354.9999999999998 
1607669640,-1354.9999999999998,0,-1354.9999999999998 
1607669700,-1354.9999999999998,0,-1354.9999999999998 
1607669760,-1354.9999999999998,0,-1354.9999999999998 
1607669820,-1354.9999999999998,0,-1354.9999999999998 
1607669880,-1354.9999999999998,0,-1354.9999999999998 
1607669940,-1354.9999999999998,0,-1354.9999999999998 
1607670000,-1354.9999999999998,0,-1354.9999999999998 
1607670060,-1354.9999999999998,0,-1354.9999999999998 
1607670120,-1354.9999999999998,0,-1354.9999999999998 
1607670180,-1354.9999999999998,0,-1354.9999999999998 
1607670240,-1354.9999999999998,0,-1354.9999999999998 
1607670300,-1354.9999999999998,0,-1354.9999999999998 
1607670360,-1354.9999999999998,0,-1354.9999999999998 
1607670420,-1354.9999999999998,0,-1354.9999999999998 
1607670480,-1354.9999999999998,0,-1354.9999999999998 
1607670540,-1354.9999999999998,0,-1354.9999999999998 
1607670600,-1354.9999999999998,0,-1354.9999999999998 
1607670660,-1354.9999999999998,0,-1354.9999999999998 
1607670720,-1354.9999999999998,0,-1354.9999999999998 
1607670780,-1354.9999999999998,0,-1354.9999999999998 
1607670840,-1354.9999999999998,0,-1354.9999999999998 
1607670900,-1354.9999999999998,0,-1354.9999999999998 
1607670960,-1354.9999999999998,0,-1354.9999999999998 
1607671020,-1354.9999999999998,0,-1354.9999999999998 
1607671080,-1354.9999999999998,0,-1354.9999999999998 
1607671140,-1354.9999999999998,0,-1354.9999999999998 
1607671200,-1354.9999999999998,0,-1354.9999999999998 
1607671260,-1354.9999999999998,0,-1354.9999999999998 
1607671320,-1354.9999999999998,0,-1354.9999999999998 
1607671380,-1354.9999999999998,0,-1354.9999999999998 
1607671440,-1354.9999999999998,0,-1354.9999999999998 
1607671500,-1354.9999999999998,0,-1354.9999999999998 
1607671560,-1354.9999999999998,0,-1354.9999999999998 
1607671620,-1354.9999999999998,0,-1354.9999999999998 
1607671680,-1354.9999999999998,0,-1354.9999999999998 
1607671740,-1354.9999999999998,0,-1354.9999999999998 
1607671800,-1354.9999999999998,0,-1354.9999999999998 
1607671860,-1354.9999999999998,0,-1354.9999999999998 
1607671920,-1354.9999999999998,0,-1354.9999999999998 
1607671980,-1354.9999999999998,0,-1354.9999999999998 
1607672040,-1354.9999999999998,0,-1354.9999999999998 
1607672100,-1354.9999999999998,0,-1354.9999999999998 
1607672160,-1354.9999999999998,0,-1354.9999999999998 
1607672220,-1354.9999999999998,0,-1354.9999999999998 
1607672280,-1354.9999999999998,0,-1354.9999999999998 
1607672340,-1354.9999999999998,0,-1354.9999999999998 
1607672400,-1354.9999999999998,0,-1354.9999999999998 
1607672460,-1354.9999999999998,0,-1354.9999999999998 
1607672520,-1354.9999999999998,0,-1354.9999999999998 
1607672580,-1354.9999999999998,0,-1354.9999999999998 
1607672640,-1354.9999999999998,0,-1354.9999999999998 
1607672700,-1354.9999999999998,0,-1354.9999999999998 
1607672760,-1354.9999999999998,0,-1354.9999999999998 
1607672820,-1354.9999999999998,0,-1354.9999999999998 
1607672880,-1354.9999999999998,0,-1354.9999999999998 
1607672940,-1354.9999999999998,0,-1354.9999999999998 
1607673000,-1354.9999999999998,0,-1354.9999999999998 
1607673060,-1354.9999999999998,0,-1354.9999999999998 
1607673120,-1354.9999999999998,0,-1354.9999999999998 
1607673180,-1354.9999999999998,0,-1354.9999999999998 
1607673240,-1354.9999999999998,0,-1354.9999999999998 
1607673300,-1354.9999999999998,0,-1354.9999999999998 
1607673360,-1354.9999999999998,0,-1354.9999999999998 
1607673420,-1354.9999999999998,0,-1354.9999999999998 
1607673480,-1354.9999999999998,0,-1354.9999999999998 
1607673540,-1354.9999999999998,0,-1354.9999999999998 
1607673600,-1354.9999999999998,0,-1354.9999999999998 
1607673660,-1354.9999999999998,0,-1354.9999999999998 
1607673720,-1354.9999999999998,0,-1354.9999999999998 
1607673780,-1354.9999999999998,0,-1354.9999999999998 
1607673840,-1354.9999999999998,0,-1354.9999999999998 
1607673900,-1354.9999999999998,0,-1354.9999999999998 
1607673960,-1354.9999999999998,0,-1354.9999999999998 
1607674020,-1354.9999999999998,0,-1354.9999999999998 
1607674080,-1354.9999999999998,0,-1354.9999999999998 
1607674140,-1354.9999999999998,0,-1354.9999999999998 
1607674200,-1354.9999999999998,0,-1354.9999999999998 
1607674260,-1354.9999999999998,0,-1354.9999999999998 
1607674320,-1354.9999999999998,0,-1354.9999999999998 
1607674380,-1354.9999999999998,0,-1354.9999999999998 
1607674440,-1354.9999999999998,0,-1354.9999999999998 
1607674500,-1354.9999999999998,0,-1354.9999999999998 
1607674560,-1354.9999999999998,0,-1354.9999999999998 
1607674620,-1354.9999999999998,0,-1354.9999999999998 
1607674680,-1354.9999999999998,0,-1354.9999999999998 
1607674740,-1354.9999999999998,0,-1354.9999999999998 
1607674800,-1354.9999999999998,0,-1354.9999999999998 
1607674860,-1354.9999999999998,0,-1354.9999999999998 
1607674920,-1354.9999999999998,0,-1354.9999999999998 
1607674980,-1354.9999999999998,0,-1354.9999999999998 
1607675040,-1354.9999999999998,0,-1354.9999999999998 
1607675100,-1354.9999999999998,0,-1354.9999999999998 
1607675160,-1354.9999999999998,0,-1354.9999999999998 
1607675220,-1354.9999999999998,0,-1354.9999999999998 
1607675280,-1354.9999999999998,0,-1354.9999999999998 
1607675340,-1354.9999999999998,0,-1354.9999999999998 
1607675400,-1354.9999999999998,0,-1354.9999999999998 
1607675460,-1354.9999999999998,0,-1354.9999999999998 
1607675520,-1354.9999999999998,0,-1354.9999999999998 
1607675580,-1354.9999999999998,0,-1354.9999999999998 
1607675640,-1354.9999999999998,0,-1354.9999999999998 
1607675700,-1354.9999999999998,0,-1354.9999999999998 
1607675760,-1354.9999999999998,0,-1354.9999999999998 
1607675820,-1354.9999999999998,0,-1354.9999999999998 
1607675880,-1354.9999999999998,0,-1354.9999999999998 
1607675940,-1354.9999999999998,0,-1354.9999999999998 
1607676000,-1354.9999999999998,0,-1354.9999999999998 
1607676060,-1354.9999999999998,0,-1354.9999999999998 
1607676120,-1354.9999999999998,0,-1354.9999999999998 
1607676180,-1354.9999999999998,0,-1354.9999999999998 
1607676240,-1354.9999999999998,0,-1354.9999999999998 
1607676300,-1354.9999999999998,0,-1354.9999999999998 
1607676360,-1354.9999999999998,0,-1354.9999999999998 
1607676420,-1354.9999999999998,0,-1354.9999999999998 
1607676480,-1354.9999999999998,0,-1354.9999999999998 
1607676540,-1354.9999999999998,0,-1354.9999999999998 
1607676600,-1354.9999999999998,0,-1354.9999999999998 
1607676660,-1354.9999999999998,0,-1354.9999999999998 
1607676720,-1354.9999999999998,0,-1354.9999999999998 
1607676780,-1354.9999999999998,0,-1354.9999999999998 
1607676840,-1354.9999999999998,0,-1354.9999999999998 
1607676900,-1354.9999999999998,0,-1354.9999999999998 
1607676960,-1354.9999999999998,0,-1354.9999999999998 
1607677020,-1354.9999999999998,0,-1354.9999999999998 
1607677080,-1354.9999999999998,0,-1354.9999999999998 
1607677140,-1354.9999999999998,0,-1354.9999999999998 
1607677200,-1354.9999999999998,0,-1354.9999999999998 
1607677260,-1354.9999999999998,0,-1354.9999999999998 
1607677320,-1354.9999999999998,0,-1354.9999999999998 
1607677380,-1354.9999999999998,0,-1354.9999999999998 
1607677440,-1354.9999999999998,0,-1354.9999999999998 
1607677500,-1354.9999999999998,0,-1354.9999999999998 
1607677560,-1354.9999999999998,0,-1354.9999999999998 
1607677620,-1354.9999999999998,0,-1354.9999999999998 
1607677680,-1354.9999999999998,0,-1354.9999999999998 
1607677740,-1354.9999999999998,0,-1354.9999999999998 
1607677800,-1354.9999999999998,0,-1354.9999999999998 
1607677860,-1354.9999999999998,0,-1354.9999999999998 
1607677920,-1354.9999999999998,0,-1354.9999999999998 
1607677980,-1354.9999999999998,0,-1354.9999999999998 
1607678040,-1354.9999999999998,0,-1354.9999999999998 
1607678100,-1354.9999999999998,0,-1354.9999999999998 
1607678160,-1354.9999999999998,0,-1354.9999999999998 
1607678220,-1354.9999999999998,0,-1354.9999999999998 
1607678280,-1354.9999999999998,0,-1354.9999999999998 
1607678340,-1354.9999999999998,0,-1354.9999999999998 
