,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-02-23 09:59:00,2021-02-23 10:25:00,NIFTY25FEB2114750PE,126.7,79.7,-75,3525.0,Target hit,VolPattern
