,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-12-08 09:21:00,NIFTY10DEC2013400PE,96.2,106.05,75,-1,-738.7499999999995,0,108.1,Low,High,13396.6,High,True,1000,True,VolPattern
