,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-13 09:35:00,2020-10-13 15:14:00,BANKNIFTY15OCT2023600PE,349.15,327.15,-25,550.0,,VolPattern
