Time,Pnl,UnrealizedPnl,RealizedPnl
1602733560,0,0,0 
1602733620,0,0,0 
1602733680,0,0,0 
1602733740,0,0,0 
1602733800,0,0,0 
1602733860,264.9999999999999,264.9999999999999,0 
1602733920,207.49999999999957,207.49999999999957,0 
1602733980,248.74999999999972,248.74999999999972,0 
1602734040,264.9999999999999,264.9999999999999,0 
1602734100,58.74999999999986,58.74999999999986,0 
1602734160,192.49999999999972,192.49999999999972,0 
1602734220,411.2499999999997,411.2499999999997,0 
1602734280,584.9999999999998,584.9999999999998,0 
1602734340,576.2499999999999,576.2499999999999,0 
1602734400,512.5,512.5,0 
1602734460,734.9999999999998,734.9999999999998,0 
1602734520,752.4999999999999,752.4999999999999,0 
1602734580,598.7499999999998,598.7499999999998,0 
1602734640,400.0,400.0,0 
1602734700,552.4999999999999,552.4999999999999,0 
1602734760,486.2499999999997,486.2499999999997,0 
1602734820,137.5,137.5,0 
1602734880,-922.5000000000001,0,-922.5000000000001 
1602734940,-922.5000000000001,0,-922.5000000000001 
1602735000,-922.5000000000001,0,-922.5000000000001 
1602735060,-922.5000000000001,0,-922.5000000000001 
1602735120,-922.5000000000001,0,-922.5000000000001 
1602735180,-922.5000000000001,0,-922.5000000000001 
1602735240,-922.5000000000001,0,-922.5000000000001 
1602735300,-922.5000000000001,0,-922.5000000000001 
1602735360,-922.5000000000001,0,-922.5000000000001 
1602735420,-922.5000000000001,0,-922.5000000000001 
1602735480,-922.5000000000001,0,-922.5000000000001 
1602735540,-922.5000000000001,0,-922.5000000000001 
1602735600,-922.5000000000001,0,-922.5000000000001 
1602735660,-922.5000000000001,0,-922.5000000000001 
1602735720,-922.5000000000001,0,-922.5000000000001 
1602735780,-922.5000000000001,0,-922.5000000000001 
1602735840,-922.5000000000001,0,-922.5000000000001 
1602735900,-922.5000000000001,0,-922.5000000000001 
1602735960,-922.5000000000001,0,-922.5000000000001 
1602736020,-922.5000000000001,0,-922.5000000000001 
1602736080,-922.5000000000001,0,-922.5000000000001 
1602736140,-922.5000000000001,0,-922.5000000000001 
1602736200,-922.5000000000001,0,-922.5000000000001 
1602736260,-922.5000000000001,0,-922.5000000000001 
1602736320,-922.5000000000001,0,-922.5000000000001 
1602736380,-922.5000000000001,0,-922.5000000000001 
1602736440,-922.5000000000001,0,-922.5000000000001 
1602736500,-922.5000000000001,0,-922.5000000000001 
1602736560,-922.5000000000001,0,-922.5000000000001 
1602736620,-922.5000000000001,0,-922.5000000000001 
1602736680,-922.5000000000001,0,-922.5000000000001 
1602736740,-922.5000000000001,0,-922.5000000000001 
1602736800,-922.5000000000001,0,-922.5000000000001 
1602736860,-922.5000000000001,0,-922.5000000000001 
1602736920,-1255.0000000000005,-332.5000000000003,-922.5000000000001 
1602736980,-1323.7500000000005,-401.2500000000003,-922.5000000000001 
