Time,Pnl,UnrealizedPnl,RealizedPnl
1610509560,0,0,0 
1610509620,0,0,0 
1610509680,0,0,0 
1610509740,0,0,0 
1610509800,0,0,0 
1610509860,0,0,0 
1610509920,0,0,0 
1610509980,153.74999999999977,153.74999999999977,0 
1610510040,292.50000000000045,292.50000000000045,0 
1610510100,337.5,337.5,0 
1610510160,108.75000000000021,108.75000000000021,0 
1610510220,-22.499999999999787,-22.499999999999787,0 
1610510280,93.75,93.75,0 
1610510340,-11.250000000000426,-11.250000000000426,0 
1610510400,-3.749999999999787,-3.749999999999787,0 
1610510460,-131.25,-131.25,0 
1610510520,71.25000000000021,71.25000000000021,0 
1610510580,-37.5,-37.5,0 
1610510640,48.750000000000426,48.750000000000426,0 
1610510700,119.99999999999957,119.99999999999957,0 
1610510760,453.7499999999998,453.7499999999998,0 
1610510820,551.2499999999995,551.2499999999995,0 
1610510880,517.5000000000005,517.5000000000005,0 
1610510940,517.5000000000005,517.5000000000005,0 
1610511000,742.5000000000005,742.5000000000005,0 
1610511060,659.9999999999998,659.9999999999998,0 
1610511120,652.5000000000002,652.5000000000002,0 
1610511180,761.2500000000005,761.2500000000005,0 
1610511240,753.7499999999998,753.7499999999998,0 
1610511300,682.4999999999995,682.4999999999995,0 
1610511360,776.2499999999995,776.2499999999995,0 
1610511420,697.4999999999998,697.4999999999998,0 
1610511480,558.7500000000002,558.7500000000002,0 
1610511540,783.7500000000002,783.7500000000002,0 
1610511600,603.7499999999998,603.7499999999998,0 
1610511660,690.0000000000002,690.0000000000002,0 
1610511720,757.4999999999995,757.4999999999995,0 
1610511780,701.2499999999995,701.2499999999995,0 
1610511840,697.4999999999998,697.4999999999998,0 
1610511900,817.5000000000005,817.5000000000005,0 
1610511960,1065.0000000000002,1065.0000000000002,0 
1610512020,918.75,918.75,0 
1610512080,600.0,600.0,0 
1610512140,528.7499999999998,528.7499999999998,0 
1610512200,540.0000000000002,540.0000000000002,0 
1610512260,832.4999999999995,832.4999999999995,0 
1610512320,753.7499999999998,753.7499999999998,0 
1610512380,855.0000000000005,855.0000000000005,0 
1610512440,772.4999999999998,772.4999999999998,0 
1610512500,690.0000000000002,690.0000000000002,0 
1610512560,791.2499999999998,791.2499999999998,0 
1610512620,705.0000000000005,705.0000000000005,0 
1610512680,723.7500000000005,723.7500000000005,0 
1610512740,794.9999999999995,794.9999999999995,0 
1610512800,716.2499999999998,716.2499999999998,0 
1610512860,498.75000000000045,498.75000000000045,0 
1610512920,697.4999999999998,697.4999999999998,0 
1610512980,566.2499999999998,566.2499999999998,0 
1610513040,480.00000000000045,480.00000000000045,0 
1610513100,453.7499999999998,453.7499999999998,0 
1610513160,498.75000000000045,498.75000000000045,0 
1610513220,262.5,262.5,0 
1610513280,330.00000000000045,330.00000000000045,0 
1610513340,18.75,18.75,0 
1610513400,59.99999999999979,59.99999999999979,0 
1610513460,-221.25000000000023,-221.25000000000023,0 
1610513520,22.499999999999787,22.499999999999787,0 
1610513580,356.25,356.25,0 
1610513640,494.99999999999955,494.99999999999955,0 
1610513700,382.49999999999955,382.49999999999955,0 
1610513760,498.75000000000045,498.75000000000045,0 
1610513820,840.0000000000002,840.0000000000002,0 
1610513880,693.75,693.75,0 
1610513940,712.5,712.5,0 
1610514000,626.2499999999995,626.2499999999995,0 
1610514060,506.25,506.25,0 
1610514120,352.5000000000002,352.5000000000002,0 
1610514180,134.99999999999977,134.99999999999977,0 
1610514240,-150.0,-150.0,0 
1610514300,-292.50000000000045,-292.50000000000045,0 
1610514360,-768.75,0,-768.75 
1610514420,-768.75,0,-768.75 
1610514480,-768.75,0,-768.75 
1610514540,-768.75,0,-768.75 
1610514600,-768.75,0,-768.75 
1610514660,-768.75,0,-768.75 
1610514720,-768.75,0,-768.75 
1610514780,-768.75,0,-768.75 
1610514840,-768.75,0,-768.75 
1610514900,-768.75,0,-768.75 
1610514960,-768.75,0,-768.75 
1610515020,-768.75,0,-768.75 
1610515080,-768.75,0,-768.75 
1610515140,-768.75,0,-768.75 
1610515200,-768.75,0,-768.75 
1610515260,-768.75,0,-768.75 
1610515320,-768.75,0,-768.75 
1610515380,-768.75,0,-768.75 
1610515440,-768.75,0,-768.75 
1610515500,-768.75,0,-768.75 
1610515560,-768.75,0,-768.75 
1610515620,-768.75,0,-768.75 
1610515680,-768.75,0,-768.75 
1610515740,-768.75,0,-768.75 
1610515800,-768.75,0,-768.75 
1610515860,-768.75,0,-768.75 
1610515920,-768.75,0,-768.75 
1610515980,-768.75,0,-768.75 
1610516040,-768.75,0,-768.75 
1610516100,-768.75,0,-768.75 
1610516160,-768.75,0,-768.75 
1610516220,-768.75,0,-768.75 
1610516280,-768.75,0,-768.75 
1610516340,-768.75,0,-768.75 
1610516400,-768.75,0,-768.75 
1610516460,-768.75,0,-768.75 
1610516520,-768.75,0,-768.75 
1610516580,-768.75,0,-768.75 
1610516640,-768.75,0,-768.75 
1610516700,-768.75,0,-768.75 
1610516760,-768.75,0,-768.75 
1610516820,-768.75,0,-768.75 
1610516880,-768.75,0,-768.75 
1610516940,-768.75,0,-768.75 
1610517000,-768.75,0,-768.75 
1610517060,-768.75,0,-768.75 
1610517120,-768.75,0,-768.75 
1610517180,-768.75,0,-768.75 
1610517240,-768.75,0,-768.75 
1610517300,-768.75,0,-768.75 
1610517360,-768.75,0,-768.75 
1610517420,-768.75,0,-768.75 
1610517480,-768.75,0,-768.75 
1610517540,-768.75,0,-768.75 
1610517600,-768.75,0,-768.75 
1610517660,-768.75,0,-768.75 
1610517720,-768.75,0,-768.75 
1610517780,-768.75,0,-768.75 
1610517840,-768.75,0,-768.75 
1610517900,-768.75,0,-768.75 
1610517960,-768.75,0,-768.75 
1610518020,-768.75,0,-768.75 
1610518080,-768.75,0,-768.75 
1610518140,-768.75,0,-768.75 
1610518200,-768.75,0,-768.75 
1610518260,-768.75,0,-768.75 
1610518320,-768.75,0,-768.75 
1610518380,-768.75,0,-768.75 
1610518440,-768.75,0,-768.75 
1610518500,-768.75,0,-768.75 
1610518560,-768.75,0,-768.75 
1610518620,-768.75,0,-768.75 
1610518680,-768.75,0,-768.75 
1610518740,-768.75,0,-768.75 
1610518800,-768.75,0,-768.75 
1610518860,-768.75,0,-768.75 
1610518920,-768.75,0,-768.75 
1610518980,-768.75,0,-768.75 
1610519040,-768.75,0,-768.75 
1610519100,-768.75,0,-768.75 
1610519160,-768.75,0,-768.75 
1610519220,-768.75,0,-768.75 
1610519280,-768.75,0,-768.75 
1610519340,-768.75,0,-768.75 
1610519400,-768.75,0,-768.75 
1610519460,-768.75,0,-768.75 
1610519520,-768.75,0,-768.75 
1610519580,-768.75,0,-768.75 
1610519640,-768.75,0,-768.75 
1610519700,-768.75,0,-768.75 
1610519760,-768.75,0,-768.75 
1610519820,-768.75,0,-768.75 
1610519880,-768.75,0,-768.75 
1610519940,-768.75,0,-768.75 
1610520000,-768.75,0,-768.75 
1610520060,-768.75,0,-768.75 
1610520120,-768.75,0,-768.75 
1610520180,-768.75,0,-768.75 
1610520240,-768.75,0,-768.75 
1610520300,-768.75,0,-768.75 
1610520360,-768.75,0,-768.75 
1610520420,-768.75,0,-768.75 
1610520480,-768.75,0,-768.75 
1610520540,-768.75,0,-768.75 
1610520600,-768.75,0,-768.75 
1610520660,-768.75,0,-768.75 
1610520720,-768.75,0,-768.75 
1610520780,-768.75,0,-768.75 
1610520840,-768.75,0,-768.75 
1610520900,-768.75,0,-768.75 
1610520960,-768.75,0,-768.75 
1610521020,-768.75,0,-768.75 
1610521080,-768.75,0,-768.75 
1610521140,-768.75,0,-768.75 
1610521200,-768.75,0,-768.75 
1610521260,-768.75,0,-768.75 
1610521320,-768.75,0,-768.75 
1610521380,-768.75,0,-768.75 
1610521440,-768.75,0,-768.75 
1610521500,-768.75,0,-768.75 
1610521560,-768.75,0,-768.75 
1610521620,-768.75,0,-768.75 
1610521680,-768.75,0,-768.75 
1610521740,-768.75,0,-768.75 
1610521800,-768.75,0,-768.75 
1610521860,-768.75,0,-768.75 
1610521920,-768.75,0,-768.75 
1610521980,-768.75,0,-768.75 
1610522040,-768.75,0,-768.75 
1610522100,-768.75,0,-768.75 
1610522160,-768.75,0,-768.75 
1610522220,-768.75,0,-768.75 
1610522280,-768.75,0,-768.75 
1610522340,-768.75,0,-768.75 
1610522400,-768.75,0,-768.75 
1610522460,-768.75,0,-768.75 
1610522520,-768.75,0,-768.75 
1610522580,-768.75,0,-768.75 
