,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-25 09:31:00,2020-09-25 09:33:00,NIFTY01OCT2010850CE,145.1,159.55,-75,-1083.7500000000014,SlHit,VolPattern
