Time,Pnl,UnrealizedPnl,RealizedPnl
1604029560,0,0,0 
1604029620,0,0,0 
1604029680,0,0,0 
1604029740,0,0,0 
1604029800,0,0,0 
1604029860,783.7500000000006,783.7500000000006,0 
1604029920,1037.5,1037.5,0 
1604029980,1146.2500000000005,1146.2500000000005,0 
1604030040,1025.0,1025.0,0 
1604030100,1527.5000000000005,1527.5000000000005,0 
1604030160,1131.25,1131.25,0 
1604030220,1051.2500000000018,1051.2500000000018,0 
1604030280,1203.7500000000023,1203.7500000000023,0 
1604030340,1151.2500000000018,1151.2500000000018,0 
1604030400,970.0000000000017,970.0000000000017,0 
1604030460,1116.2500000000023,1116.2500000000023,0 
1604030520,1352.5000000000005,1352.5000000000005,0 
1604030580,1120.0000000000018,1120.0000000000018,0 
1604030640,1296.2500000000005,1296.2500000000005,0 
1604030700,1446.2500000000005,1446.2500000000005,0 
1604030760,2173.750000000001,2173.750000000001,0 
1604030820,1976.2500000000018,1976.2500000000018,0 
1604030880,2097.5000000000023,2097.5000000000023,0 
1604030940,1867.5000000000011,1867.5000000000011,0 
1604031000,1852.5000000000005,1852.5000000000005,0 
1604031060,2087.5,2087.5,0 
1604031120,2048.750000000001,2048.750000000001,0 
1604031180,1940.0000000000005,1940.0000000000005,0 
1604031240,2371.2500000000005,2371.2500000000005,0 
1604031300,2040.0000000000005,2040.0000000000005,0 
1604031360,1803.7500000000023,1803.7500000000023,0 
1604031420,1198.7500000000011,1198.7500000000011,0 
1604031480,1617.5000000000011,1617.5000000000011,0 
1604031540,1487.5,1487.5,0 
1604031600,1343.75,1343.75,0 
1604031660,1183.7500000000005,1183.7500000000005,0 
1604031720,1121.2500000000005,1121.2500000000005,0 
1604031780,1170.0000000000018,1170.0000000000018,0 
1604031840,1653.7500000000023,1653.7500000000023,0 
1604031900,1841.2500000000023,1841.2500000000023,0 
1604031960,1836.2500000000011,1836.2500000000011,0 
1604032020,1711.2500000000011,1711.2500000000011,0 
1604032080,1650.0,1650.0,0 
1604032140,1642.5000000000011,1642.5000000000011,0 
1604032200,1628.7500000000023,1628.7500000000023,0 
1604032260,2626.250000000002,2626.250000000002,0 
1604032320,2673.750000000001,2673.750000000001,0 
1604032380,3091.2500000000023,3091.2500000000023,0 
1604032440,2930.000000000001,2930.000000000001,0 
1604032500,2933.7500000000005,2933.7500000000005,0 
1604032560,2842.500000000001,2842.500000000001,0 
1604032620,2698.750000000001,2698.750000000001,0 
1604032680,2685.0000000000023,2685.0000000000023,0 
1604032740,2682.500000000002,2682.500000000002,0 
1604032800,2823.750000000001,2823.750000000001,0 
1604032860,2573.750000000001,2573.750000000001,0 
1604032920,2478.7500000000023,2478.7500000000023,0 
1604032980,2720.000000000002,2720.000000000002,0 
1604033040,2805.000000000001,2805.000000000001,0 
1604033100,2762.5,2762.5,0 
1604033160,2648.750000000001,2648.750000000001,0 
1604033220,2586.250000000001,2586.250000000001,0 
1604033280,2602.5000000000005,2602.5000000000005,0 
1604033340,2562.5,2562.5,0 
1604033400,2385.0000000000023,2385.0000000000023,0 
1604033460,2561.250000000001,2561.250000000001,0 
1604033520,2512.5,2512.5,0 
1604033580,2498.750000000001,2498.750000000001,0 
1604033640,2320.000000000002,2320.000000000002,0 
1604033700,2448.750000000001,2448.750000000001,0 
1604033760,2388.750000000002,2388.750000000002,0 
1604033820,2357.500000000002,2357.500000000002,0 
1604033880,2631.25,2631.25,0 
1604033940,2550.0,2550.0,0 
1604034000,2662.5,2662.5,0 
1604034060,3698.750000000001,0,3698.750000000001 
1604034120,3698.750000000001,0,3698.750000000001 
1604034180,3698.750000000001,0,3698.750000000001 
1604034240,3698.750000000001,0,3698.750000000001 
1604034300,3698.750000000001,0,3698.750000000001 
1604034360,3698.750000000001,0,3698.750000000001 
1604034420,3698.750000000001,0,3698.750000000001 
1604034480,3698.750000000001,0,3698.750000000001 
1604034540,3698.750000000001,0,3698.750000000001 
1604034600,3698.750000000001,0,3698.750000000001 
1604034660,3698.750000000001,0,3698.750000000001 
1604034720,3698.750000000001,0,3698.750000000001 
1604034780,3698.750000000001,0,3698.750000000001 
1604034840,3698.750000000001,0,3698.750000000001 
1604034900,3698.750000000001,0,3698.750000000001 
1604034960,3698.750000000001,0,3698.750000000001 
1604035020,3698.750000000001,0,3698.750000000001 
1604035080,3698.750000000001,0,3698.750000000001 
1604035140,3698.750000000001,0,3698.750000000001 
1604035200,3698.750000000001,0,3698.750000000001 
1604035260,3698.750000000001,0,3698.750000000001 
1604035320,3698.750000000001,0,3698.750000000001 
1604035380,3698.750000000001,0,3698.750000000001 
1604035440,3698.750000000001,0,3698.750000000001 
1604035500,3698.750000000001,0,3698.750000000001 
1604035560,3698.750000000001,0,3698.750000000001 
1604035620,3698.750000000001,0,3698.750000000001 
1604035680,3698.750000000001,0,3698.750000000001 
1604035740,3698.750000000001,0,3698.750000000001 
1604035800,3698.750000000001,0,3698.750000000001 
1604035860,3698.750000000001,0,3698.750000000001 
1604035920,3698.750000000001,0,3698.750000000001 
1604035980,3698.750000000001,0,3698.750000000001 
1604036040,3698.750000000001,0,3698.750000000001 
1604036100,3698.750000000001,0,3698.750000000001 
1604036160,3698.750000000001,0,3698.750000000001 
1604036220,3698.750000000001,0,3698.750000000001 
1604036280,3698.750000000001,0,3698.750000000001 
1604036340,3698.750000000001,0,3698.750000000001 
1604036400,3698.750000000001,0,3698.750000000001 
1604036460,3698.750000000001,0,3698.750000000001 
1604036520,3698.750000000001,0,3698.750000000001 
1604036580,3698.750000000001,0,3698.750000000001 
1604036640,3698.750000000001,0,3698.750000000001 
1604036700,3698.750000000001,0,3698.750000000001 
1604036760,3698.750000000001,0,3698.750000000001 
1604036820,3698.750000000001,0,3698.750000000001 
1604036880,3698.750000000001,0,3698.750000000001 
1604036940,3698.750000000001,0,3698.750000000001 
1604037000,3698.750000000001,0,3698.750000000001 
1604037060,3698.750000000001,0,3698.750000000001 
1604037120,3698.750000000001,0,3698.750000000001 
1604037180,3698.750000000001,0,3698.750000000001 
1604037240,3698.750000000001,0,3698.750000000001 
1604037300,3698.750000000001,0,3698.750000000001 
1604037360,3698.750000000001,0,3698.750000000001 
1604037420,3698.750000000001,0,3698.750000000001 
1604037480,3698.750000000001,0,3698.750000000001 
1604037540,3698.750000000001,0,3698.750000000001 
1604037600,3698.750000000001,0,3698.750000000001 
1604037660,3698.750000000001,0,3698.750000000001 
1604037720,3698.750000000001,0,3698.750000000001 
1604037780,3698.750000000001,0,3698.750000000001 
1604037840,3698.750000000001,0,3698.750000000001 
1604037900,3698.750000000001,0,3698.750000000001 
1604037960,3698.750000000001,0,3698.750000000001 
1604038020,3698.750000000001,0,3698.750000000001 
1604038080,3698.750000000001,0,3698.750000000001 
1604038140,3698.750000000001,0,3698.750000000001 
1604038200,3698.750000000001,0,3698.750000000001 
1604038260,3698.750000000001,0,3698.750000000001 
1604038320,3698.750000000001,0,3698.750000000001 
1604038380,3698.750000000001,0,3698.750000000001 
1604038440,3698.750000000001,0,3698.750000000001 
1604038500,3698.750000000001,0,3698.750000000001 
1604038560,3698.750000000001,0,3698.750000000001 
1604038620,3698.750000000001,0,3698.750000000001 
1604038680,3698.750000000001,0,3698.750000000001 
1604038740,3698.750000000001,0,3698.750000000001 
1604038800,3698.750000000001,0,3698.750000000001 
1604038860,3698.750000000001,0,3698.750000000001 
