Time,Pnl,UnrealizedPnl,RealizedPnl
1606448760,0,0,0 
1606448820,0,0,0 
1606448880,0,0,0 
1606448940,0,0,0 
1606449000,0,0,0 
1606449060,0,0,0 
1606449120,0,0,0 
1606449180,0,0,0 
1606449240,0,0,0 
1606449300,0,0,0 
1606449360,0,0,0 
1606449420,0,0,0 
1606449480,0,0,0 
1606449540,0,0,0 
1606449600,0,0,0 
1606449660,0,0,0 
1606449720,0,0,0 
1606449780,0,0,0 
1606449840,0,0,0 
1606449900,0,0,0 
1606449960,0,0,0 
1606450020,0,0,0 
1606450080,0,0,0 
1606450140,0,0,0 
1606450200,0,0,0 
1606450260,0,0,0 
1606450320,0,0,0 
1606450380,0,0,0 
1606450440,0,0,0 
1606450500,0,0,0 
1606450560,0,0,0 
1606450620,0,0,0 
1606450680,0,0,0 
1606450740,0,0,0 
1606450800,0,0,0 
1606450860,0,0,0 
1606450920,0,0,0 
1606450980,0,0,0 
1606451040,0,0,0 
1606451100,0,0,0 
1606451160,0,0,0 
1606451220,0,0,0 
1606451280,0,0,0 
1606451340,0,0,0 
1606451400,0,0,0 
1606451460,0,0,0 
1606451520,0,0,0 
1606451580,0,0,0 
1606451640,0,0,0 
1606451700,0,0,0 
1606451760,0,0,0 
1606451820,0,0,0 
1606451880,0,0,0 
1606451940,0,0,0 
1606452000,0,0,0 
1606452060,0,0,0 
1606452120,0,0,0 
1606452180,0,0,0 
1606452240,0,0,0 
1606452300,0,0,0 
1606452360,0,0,0 
1606452420,0,0,0 
1606452480,0,0,0 
1606452540,0,0,0 
1606452600,0,0,0 
1606452660,0,0,0 
1606452720,0,0,0 
1606452780,0,0,0 
1606452840,0,0,0 
1606452900,0,0,0 
1606452960,0,0,0 
1606453020,0,0,0 
1606453080,0,0,0 
1606453140,0,0,0 
1606453200,0,0,0 
1606453260,0,0,0 
1606453320,0,0,0 
1606453380,0,0,0 
1606453440,0,0,0 
1606453500,0,0,0 
1606453560,0,0,0 
1606453620,0,0,0 
1606453680,0,0,0 
1606453740,0,0,0 
1606453800,0,0,0 
1606453860,0,0,0 
1606453920,0,0,0 
1606453980,0,0,0 
1606454040,0,0,0 
1606454100,0,0,0 
1606454160,0,0,0 
1606454220,0,0,0 
1606454280,0,0,0 
1606454340,0,0,0 
1606454400,0,0,0 
1606454460,0,0,0 
1606454520,0,0,0 
1606454580,0,0,0 
1606454640,0,0,0 
1606454700,0,0,0 
1606454760,0,0,0 
1606454820,0,0,0 
1606454880,0,0,0 
1606454940,0,0,0 
1606455000,0,0,0 
1606455060,0,0,0 
1606455120,0,0,0 
1606455180,0,0,0 
1606455240,0,0,0 
1606455300,0,0,0 
1606455360,0,0,0 
1606455420,0,0,0 
1606455480,0,0,0 
1606455540,0,0,0 
1606455600,0,0,0 
1606455660,0,0,0 
1606455720,0,0,0 
1606455780,0,0,0 
1606455840,0,0,0 
1606455900,0,0,0 
1606455960,0,0,0 
1606456020,0,0,0 
1606456080,0,0,0 
1606456140,0,0,0 
1606456200,0,0,0 
1606456260,0,0,0 
1606456320,0,0,0 
1606456380,0,0,0 
1606456440,0,0,0 
1606456500,0,0,0 
1606456560,0,0,0 
1606456620,0,0,0 
1606456680,0,0,0 
1606456740,0,0,0 
1606456800,0,0,0 
1606456860,0,0,0 
1606456920,0,0,0 
1606456980,0,0,0 
1606457040,0,0,0 
1606457100,0,0,0 
1606457160,0,0,0 
1606457220,0,0,0 
1606457280,0,0,0 
1606457340,0,0,0 
1606457400,0,0,0 
1606457460,0,0,0 
1606457520,0,0,0 
1606457580,0,0,0 
1606457640,0,0,0 
1606457700,0,0,0 
1606457760,0,0,0 
1606457820,0,0,0 
1606457880,0,0,0 
1606457940,0,0,0 
1606458000,0,0,0 
1606458060,0,0,0 
1606458120,0,0,0 
1606458180,0,0,0 
1606458240,0,0,0 
1606458300,0,0,0 
1606458360,0,0,0 
1606458420,0,0,0 
1606458480,0,0,0 
1606458540,0,0,0 
1606458600,0,0,0 
1606458660,0,0,0 
1606458720,0,0,0 
1606458780,0,0,0 
1606458840,0,0,0 
1606458900,0,0,0 
1606458960,0,0,0 
1606459020,0,0,0 
1606459080,0,0,0 
1606459140,0,0,0 
1606459200,0,0,0 
1606459260,0,0,0 
1606459320,0,0,0 
1606459380,0,0,0 
1606459440,0,0,0 
1606459500,0,0,0 
1606459560,0,0,0 
1606459620,0,0,0 
