Time,Pnl,UnrealizedPnl,RealizedPnl
1608176760,0,0,0 
1608176820,0,0,0 
1608176880,0,0,0 
1608176940,0,0,0 
1608177000,0,0,0 
1608177060,311.25000000000045,311.25000000000045,0 
1608177120,146.25000000000023,146.25000000000023,0 
1608177180,78.74999999999979,78.74999999999979,0 
1608177240,82.50000000000064,82.50000000000064,0 
1608177300,-18.75,-18.75,0 
1608177360,-176.24999999999957,-176.24999999999957,0 
1608177420,-243.75,-243.75,0 
1608177480,-412.5,-412.5,0 
1608177540,-284.9999999999998,-284.9999999999998,0 
1608177600,-131.25,-131.25,0 
1608177660,-33.75000000000021,-33.75000000000021,0 
1608177720,-86.24999999999936,-86.24999999999936,0 
1608177780,-90.00000000000021,-90.00000000000021,0 
1608177840,-187.5,-187.5,0 
1608177900,15.000000000000213,15.000000000000213,0 
1608177960,-7.499999999999574,-7.499999999999574,0 
1608178020,15.000000000000213,15.000000000000213,0 
1608178080,71.25000000000021,71.25000000000021,0 
1608178140,577.5000000000002,577.5000000000002,0 
1608178200,390.0000000000002,390.0000000000002,0 
1608178260,187.5,187.5,0 
1608178320,566.2499999999998,566.2499999999998,0 
1608178380,506.25,506.25,0 
1608178440,547.4999999999998,547.4999999999998,0 
1608178500,584.9999999999998,584.9999999999998,0 
1608178560,746.2500000000002,746.2500000000002,0 
1608178620,915.0000000000002,915.0000000000002,0 
1608178680,1158.7500000000002,1158.7500000000002,0 
1608178740,1173.7500000000005,1173.7500000000005,0 
1608178800,1278.7500000000002,1278.7500000000002,0 
1608178860,1346.2500000000002,1346.2500000000002,0 
1608178920,1327.5000000000002,1327.5000000000002,0 
1608178980,1230.0000000000005,1230.0000000000005,0 
1608179040,1597.5000000000002,1597.5000000000002,0 
1608179100,1541.2500000000002,1541.2500000000002,0 
1608179160,1676.25,1676.25,0 
1608179220,1575.0,1575.0,0 
1608179280,1732.5,1732.5,0 
1608179340,1627.5000000000002,1627.5000000000002,0 
1608179400,1563.75,1563.75,0 
1608179460,1623.7500000000005,1623.7500000000005,0 
1608179520,1773.7500000000005,1773.7500000000005,0 
1608179580,1777.5000000000002,1777.5000000000002,0 
1608179640,1728.7500000000002,1728.7500000000002,0 
1608179700,1586.2500000000005,1586.2500000000005,0 
1608179760,1518.75,1518.75,0 
1608179820,1582.5,1582.5,0 
1608179880,1631.25,1631.25,0 
1608179940,1593.75,1593.75,0 
1608180000,1582.5,1582.5,0 
1608180060,1777.5000000000002,1777.5000000000002,0 
1608180120,1845.0,1845.0,0 
1608180180,1766.2500000000002,1766.2500000000002,0 
1608180240,1650.0,1650.0,0 
1608180300,1511.2500000000005,1511.2500000000005,0 
1608180360,1398.7500000000005,1398.7500000000005,0 
1608180420,1320.0,1320.0,0 
1608180480,1488.75,1488.75,0 
1608180540,1421.2500000000002,1421.2500000000002,0 
1608180600,1372.5000000000002,1372.5000000000002,0 
1608180660,1421.2500000000002,1421.2500000000002,0 
1608180720,1695.0,1695.0,0 
1608180780,1597.5000000000002,1597.5000000000002,0 
1608180840,1571.2500000000002,1571.2500000000002,0 
1608180900,1605.0000000000005,1605.0000000000005,0 
1608180960,1590.0000000000002,1590.0000000000002,0 
1608181020,1616.2500000000002,1616.2500000000002,0 
1608181080,1567.5000000000005,1567.5000000000005,0 
1608181140,1646.2500000000002,1646.2500000000002,0 
1608181200,1631.25,1631.25,0 
1608181260,1620.0,1620.0,0 
1608181320,1691.2500000000002,1691.2500000000002,0 
1608181380,1676.25,1676.25,0 
1608181440,1623.7500000000005,1623.7500000000005,0 
1608181500,1635.0000000000002,1635.0000000000002,0 
1608181560,1612.5,1612.5,0 
1608181620,1646.2500000000002,1646.2500000000002,0 
1608181680,1706.25,1706.25,0 
1608181740,1612.5,1612.5,0 
1608181800,1683.7500000000002,1683.7500000000002,0 
1608181860,1616.2500000000002,1616.2500000000002,0 
1608181920,1653.7500000000002,1653.7500000000002,0 
1608181980,1601.25,1601.25,0 
1608182040,1556.25,1556.25,0 
1608182100,1466.2500000000002,1466.2500000000002,0 
1608182160,1338.75,1338.75,0 
1608182220,1301.25,1301.25,0 
1608182280,1395.0,1395.0,0 
1608182340,1346.2500000000002,1346.2500000000002,0 
1608182400,1425.0,1425.0,0 
1608182460,1402.5000000000002,1402.5000000000002,0 
1608182520,1443.75,1443.75,0 
1608182580,1635.0000000000002,1635.0000000000002,0 
1608182640,1586.2500000000005,1586.2500000000005,0 
1608182700,1601.25,1601.25,0 
1608182760,1518.75,1518.75,0 
1608182820,1590.0000000000002,1590.0000000000002,0 
1608182880,1665.0000000000002,1665.0000000000002,0 
1608182940,2002.5000000000002,2002.5000000000002,0 
1608183000,2058.75,2058.75,0 
1608183060,2152.5,2152.5,0 
1608183120,2021.2500000000002,2021.2500000000002,0 
1608183180,1987.5,1987.5,0 
1608183240,1998.7500000000005,1998.7500000000005,0 
1608183300,1995.0,1995.0,0 
1608183360,1882.5,1882.5,0 
1608183420,1946.2500000000002,1946.2500000000002,0 
1608183480,1950.0,1950.0,0 
1608183540,1968.75,1968.75,0 
1608183600,1976.25,1976.25,0 
1608183660,1998.7500000000005,1998.7500000000005,0 
1608183720,2092.5000000000005,2092.5000000000005,0 
1608183780,2167.5000000000005,2167.5000000000005,0 
1608183840,2178.7500000000005,2178.7500000000005,0 
1608183900,2160.0000000000005,2160.0000000000005,0 
1608183960,2235.0000000000005,2235.0000000000005,0 
1608184020,2205.0000000000005,2205.0000000000005,0 
1608184080,2088.75,2088.75,0 
1608184140,2092.5000000000005,2092.5000000000005,0 
1608184200,2205.0000000000005,2205.0000000000005,0 
1608184260,2111.2500000000005,2111.2500000000005,0 
1608184320,2156.25,2156.25,0 
1608184380,2115.0,2115.0,0 
1608184440,2137.5,2137.5,0 
1608184500,2396.25,2396.25,0 
1608184560,2317.5000000000005,2317.5000000000005,0 
1608184620,2145.0,2145.0,0 
1608184680,2100.0,2100.0,0 
1608184740,2111.2500000000005,2111.2500000000005,0 
1608184800,2100.0,2100.0,0 
1608184860,2163.75,2163.75,0 
1608184920,2197.5000000000005,2197.5000000000005,0 
1608184980,2163.75,2163.75,0 
1608185040,2167.5000000000005,2167.5000000000005,0 
1608185100,2111.2500000000005,2111.2500000000005,0 
1608185160,1983.7500000000002,1983.7500000000002,0 
1608185220,2092.5000000000005,2092.5000000000005,0 
1608185280,2156.25,2156.25,0 
1608185340,2118.75,2118.75,0 
1608185400,2058.75,2058.75,0 
1608185460,2100.0,2100.0,0 
1608185520,2025.0,2025.0,0 
1608185580,1976.25,1976.25,0 
1608185640,2021.2500000000002,2021.2500000000002,0 
1608185700,1961.2500000000005,1961.2500000000005,0 
1608185760,1800.0,1800.0,0 
1608185820,1762.5,1762.5,0 
1608185880,1683.7500000000002,1683.7500000000002,0 
1608185940,1830.0000000000005,1830.0000000000005,0 
1608186000,1886.2500000000005,1886.2500000000005,0 
1608186060,2107.5,2107.5,0 
1608186120,2096.25,2096.25,0 
1608186180,2025.0,2025.0,0 
1608186240,1946.2500000000002,1946.2500000000002,0 
1608186300,2062.5,2062.5,0 
1608186360,2096.25,2096.25,0 
1608186420,1923.7500000000005,1923.7500000000005,0 
1608186480,1882.5,1882.5,0 
1608186540,2025.0,2025.0,0 
1608186600,2092.5000000000005,2092.5000000000005,0 
1608186660,1961.2500000000005,1961.2500000000005,0 
1608186720,1980.0000000000005,1980.0000000000005,0 
1608186780,1886.2500000000005,1886.2500000000005,0 
1608186840,1905.0000000000005,1905.0000000000005,0 
1608186900,1897.5000000000002,1897.5000000000002,0 
1608186960,1860.0000000000002,1860.0000000000002,0 
1608187020,1807.5,1807.5,0 
1608187080,1867.5000000000005,1867.5000000000005,0 
1608187140,2077.5,2077.5,0 
1608187200,2276.25,2276.25,0 
1608187260,2501.25,2501.25,0 
1608187320,2812.5,2812.5,0 
1608187380,2790.0,2790.0,0 
1608187440,2763.75,2763.75,0 
1608187500,2760.0000000000005,2760.0000000000005,0 
1608187560,2846.25,2846.25,0 
1608187620,2673.7500000000005,2673.7500000000005,0 
1608187680,2673.7500000000005,2673.7500000000005,0 
1608187740,2756.25,2756.25,0 
1608187800,2763.75,2763.75,0 
1608187860,2846.25,2846.25,0 
1608187920,2718.75,2718.75,0 
1608187980,2715.0,2715.0,0 
1608188040,2700.0,2700.0,0 
1608188100,2793.75,2793.75,0 
1608188160,2801.25,2801.25,0 
1608188220,3150.0,3150.0,0 
1608188280,3082.5,3082.5,0 
1608188340,3138.75,3138.75,0 
1608188400,3048.7500000000005,3048.7500000000005,0 
1608188460,3018.75,3018.75,0 
1608188520,2958.75,2958.75,0 
1608188580,3022.5000000000005,3022.5000000000005,0 
1608188640,2962.5,2962.5,0 
1608188700,3030.0000000000005,3030.0000000000005,0 
1608188760,2977.5,2977.5,0 
1608188820,2981.25,2981.25,0 
1608188880,2996.25,2996.25,0 
1608188940,3097.5000000000005,3097.5000000000005,0 
1608189000,3011.2500000000005,3011.2500000000005,0 
1608189060,3030.0000000000005,3030.0000000000005,0 
1608189120,3146.25,3146.25,0 
1608189180,3153.7500000000005,3153.7500000000005,0 
1608189240,3105.0000000000005,3105.0000000000005,0 
1608189300,3007.5,3007.5,0 
1608189360,2932.5,2932.5,0 
1608189420,3003.7500000000005,3003.7500000000005,0 
1608189480,3026.25,3026.25,0 
1608189540,3041.2500000000005,3041.2500000000005,0 
1608189600,2970.0,2970.0,0 
1608189660,2951.25,2951.25,0 
1608189720,2988.75,2988.75,0 
1608189780,2985.0000000000005,2985.0000000000005,0 
1608189840,2981.25,2981.25,0 
1608189900,2936.2500000000005,2936.2500000000005,0 
1608189960,2868.75,2868.75,0 
1608190020,2812.5,2812.5,0 
1608190080,2838.75,2838.75,0 
1608190140,2696.25,2696.25,0 
1608190200,2958.75,2958.75,0 
1608190260,3101.25,3101.25,0 
1608190320,3052.5,3052.5,0 
1608190380,3071.25,3071.25,0 
1608190440,3075.0,3075.0,0 
1608190500,3082.5,3082.5,0 
1608190560,2973.7500000000005,2973.7500000000005,0 
1608190620,2936.2500000000005,2936.2500000000005,0 
1608190680,3007.5,3007.5,0 
1608190740,3052.5,3052.5,0 
1608190800,3052.5,3052.5,0 
1608190860,3371.25,3371.25,0 
1608190920,3318.75,3318.75,0 
1608190980,3318.75,3318.75,0 
1608191040,3371.25,3371.25,0 
1608191100,3536.2500000000005,3536.2500000000005,0 
1608191160,3573.7500000000005,3573.7500000000005,0 
1608191220,3446.25,3446.25,0 
1608191280,3386.2500000000005,3386.2500000000005,0 
1608191340,3446.25,3446.25,0 
1608191400,3453.7500000000005,3453.7500000000005,0 
1608191460,3592.5000000000005,3592.5000000000005,0 
1608191520,3555.0000000000005,3555.0000000000005,0 
1608191580,3603.7500000000005,3603.7500000000005,0 
1608191640,3693.75,3693.75,0 
1608191700,3577.5,3577.5,0 
1608191760,3543.75,3543.75,0 
1608191820,3521.25,3521.25,0 
1608191880,3536.2500000000005,3536.2500000000005,0 
1608191940,3671.25,3671.25,0 
1608192000,3731.25,3731.25,0 
1608192060,4143.75,0,4143.75 
1608192120,4143.75,0,4143.75 
1608192180,4143.75,0,4143.75 
1608192240,4143.75,0,4143.75 
1608192300,4143.75,0,4143.75 
1608192360,4143.75,0,4143.75 
1608192420,4143.75,0,4143.75 
1608192480,4143.75,0,4143.75 
1608192540,4143.75,0,4143.75 
