,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-09-28 10:19:00,NIFTY01OCT2011150CE,97.0,101.35,75,-1,-326.24999999999955,0,102.95,Low,High,11099.85,Low,True,1000,True,VolPattern
