,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-30 10:15:00,2020-09-30 12:54:00,NIFTY01OCT2011250PE,79.4,45.65,-75,2531.2500000000005,Target hit,VolPattern
