,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-08-21 09:19:00,2020-08-21 15:14:00,BANKNIFTY27AUG2022300PE,369.5,288.5,-25,2025.0,,VolPattern
