Time,Pnl,UnrealizedPnl,RealizedPnl
1603424760,0,0,0 
1603424820,0,0,0 
1603424880,0,0,0 
1603424940,0,0,0 
1603425000,0,0,0 
1603425060,0,0,0 
1603425120,0,0,0 
1603425180,0,0,0 
1603425240,0,0,0 
1603425300,0,0,0 
1603425360,0,0,0 
1603425420,0,0,0 
1603425480,0,0,0 
1603425540,0,0,0 
1603425600,0,0,0 
1603425660,0,0,0 
1603425720,0,0,0 
1603425780,0,0,0 
1603425840,0,0,0 
1603425900,0,0,0 
1603425960,0,0,0 
1603426020,0,0,0 
1603426080,0,0,0 
1603426140,0,0,0 
1603426200,0,0,0 
1603426260,149.99999999999787,149.99999999999787,0 
1603426320,-150.00000000000213,-150.00000000000213,0 
1603426380,-210.00000000000085,-210.00000000000085,0 
1603426440,-401.2500000000017,0,-401.2500000000017 
1603426500,-401.2500000000017,0,-401.2500000000017 
1603426560,-401.2500000000017,0,-401.2500000000017 
1603426620,-401.2500000000017,0,-401.2500000000017 
1603426680,-401.2500000000017,0,-401.2500000000017 
1603426740,-401.2500000000017,0,-401.2500000000017 
1603426800,-401.2500000000017,0,-401.2500000000017 
1603426860,-401.2500000000017,0,-401.2500000000017 
1603426920,-401.2500000000017,0,-401.2500000000017 
1603426980,-401.2500000000017,0,-401.2500000000017 
1603427040,-401.2500000000017,0,-401.2500000000017 
1603427100,-401.2500000000017,0,-401.2500000000017 
1603427160,-401.2500000000017,0,-401.2500000000017 
1603427220,-401.2500000000017,0,-401.2500000000017 
1603427280,-401.2500000000017,0,-401.2500000000017 
1603427340,-401.2500000000017,0,-401.2500000000017 
1603427400,-401.2500000000017,0,-401.2500000000017 
1603427460,-401.2500000000017,0,-401.2500000000017 
1603427520,-243.75000000000213,157.49999999999957,-401.2500000000017 
1603427580,-393.75000000000216,7.499999999999574,-401.2500000000017 
1603427640,-517.5000000000025,-116.25000000000085,-401.2500000000017 
1603427700,-431.25000000000216,-30.000000000000426,-401.2500000000017 
1603427760,-375.00000000000216,26.249999999999574,-401.2500000000017 
1603427820,-322.50000000000296,78.74999999999872,-401.2500000000017 
1603427880,-446.25000000000125,-44.999999999999574,-401.2500000000017 
1603427940,-412.50000000000216,-11.250000000000426,-401.2500000000017 
1603428000,-450.00000000000216,-48.750000000000426,-401.2500000000017 
1603428060,-543.7500000000022,-142.50000000000043,-401.2500000000017 
1603428120,-453.75000000000296,-52.50000000000128,-401.2500000000017 
1603428180,-210.00000000000298,191.24999999999872,-401.2500000000017 
1603428240,-352.50000000000125,48.750000000000426,-401.2500000000017 
1603428300,-510.00000000000296,-108.75000000000128,-401.2500000000017 
1603428360,-551.2500000000017,-150.0,-401.2500000000017 
1603428420,-648.7500000000025,-247.50000000000085,-401.2500000000017 
1603428480,-555.0000000000025,-153.75000000000085,-401.2500000000017 
1603428540,-656.2500000000022,-255.00000000000043,-401.2500000000017 
1603428600,-637.5000000000022,-236.25000000000043,-401.2500000000017 
1603428660,-506.25000000000216,-105.00000000000043,-401.2500000000017 
1603428720,-442.50000000000256,-41.25000000000085,-401.2500000000017 
1603428780,-281.25000000000216,119.99999999999957,-401.2500000000017 
1603428840,-472.50000000000296,-71.25000000000128,-401.2500000000017 
1603428900,-386.25000000000256,14.999999999999147,-401.2500000000017 
1603428960,-356.25000000000216,44.999999999999574,-401.2500000000017 
1603429020,-476.2500000000017,-75.0,-401.2500000000017 
1603429080,-600.0000000000022,-198.75000000000043,-401.2500000000017 
1603429140,-558.7500000000013,-157.49999999999957,-401.2500000000017 
1603429200,-847.500000000003,0,-847.500000000003 
1603429260,-847.500000000003,0,-847.500000000003 
1603429320,-847.500000000003,0,-847.500000000003 
1603429380,-847.500000000003,0,-847.500000000003 
1603429440,-847.500000000003,0,-847.500000000003 
1603429500,-847.500000000003,0,-847.500000000003 
1603429560,-847.500000000003,0,-847.500000000003 
1603429620,-847.500000000003,0,-847.500000000003 
1603429680,-847.500000000003,0,-847.500000000003 
1603429740,-847.500000000003,0,-847.500000000003 
1603429800,-847.500000000003,0,-847.500000000003 
1603429860,-847.500000000003,0,-847.500000000003 
1603429920,-847.500000000003,0,-847.500000000003 
1603429980,-847.500000000003,0,-847.500000000003 
1603430040,-847.500000000003,0,-847.500000000003 
1603430100,-847.500000000003,0,-847.500000000003 
1603430160,-847.500000000003,0,-847.500000000003 
1603430220,-847.500000000003,0,-847.500000000003 
1603430280,-847.500000000003,0,-847.500000000003 
1603430340,-847.500000000003,0,-847.500000000003 
1603430400,-847.500000000003,0,-847.500000000003 
1603430460,-847.500000000003,0,-847.500000000003 
1603430520,-847.500000000003,0,-847.500000000003 
1603430580,-847.500000000003,0,-847.500000000003 
1603430640,-847.500000000003,0,-847.500000000003 
1603430700,-847.500000000003,0,-847.500000000003 
1603430760,-847.500000000003,0,-847.500000000003 
1603430820,-847.500000000003,0,-847.500000000003 
1603430880,-847.500000000003,0,-847.500000000003 
1603430940,-847.500000000003,0,-847.500000000003 
1603431000,-847.500000000003,0,-847.500000000003 
1603431060,-847.500000000003,0,-847.500000000003 
1603431120,-847.500000000003,0,-847.500000000003 
1603431180,-847.500000000003,0,-847.500000000003 
1603431240,-847.500000000003,0,-847.500000000003 
1603431300,-847.500000000003,0,-847.500000000003 
1603431360,-847.500000000003,0,-847.500000000003 
1603431420,-847.500000000003,0,-847.500000000003 
1603431480,-847.500000000003,0,-847.500000000003 
1603431540,-847.500000000003,0,-847.500000000003 
1603431600,-847.500000000003,0,-847.500000000003 
1603431660,-847.500000000003,0,-847.500000000003 
1603431720,-847.500000000003,0,-847.500000000003 
1603431780,-847.500000000003,0,-847.500000000003 
