,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-31 09:21:00,2020-12-31 13:51:00,NIFTY31DEC2014050PE,91.75,52.05,-75,2977.5,Target hit,VolPattern
