Time,Pnl,UnrealizedPnl,RealizedPnl
1612928760,0,0,0 
1612928820,0,0,0 
1612928880,0,0,0 
1612928940,0,0,0 
1612929000,0,0,0 
1612929060,0,0,0 
1612929120,0,0,0 
1612929180,0,0,0 
1612929240,0,0,0 
1612929300,0,0,0 
1612929360,0,0,0 
1612929420,0,0,0 
1612929480,0,0,0 
1612929540,0,0,0 
1612929600,0,0,0 
1612929660,0,0,0 
1612929720,0,0,0 
1612929780,0,0,0 
1612929840,0,0,0 
1612929900,0,0,0 
1612929960,0,0,0 
1612930020,0,0,0 
1612930080,0,0,0 
1612930140,0,0,0 
1612930200,0,0,0 
1612930260,0,0,0 
1612930320,0,0,0 
1612930380,0,0,0 
1612930440,0,0,0 
1612930500,0,0,0 
1612930560,0,0,0 
1612930620,0,0,0 
1612930680,0,0,0 
1612930740,0,0,0 
1612930800,0,0,0 
1612930860,0,0,0 
1612930920,0,0,0 
1612930980,0,0,0 
1612931040,0,0,0 
1612931100,0,0,0 
1612931160,0,0,0 
1612931220,0,0,0 
1612931280,0,0,0 
1612931340,0,0,0 
1612931400,0,0,0 
1612931460,0,0,0 
1612931520,0,0,0 
1612931580,0,0,0 
1612931640,0,0,0 
1612931700,0,0,0 
1612931760,0,0,0 
1612931820,0,0,0 
1612931880,0,0,0 
1612931940,0,0,0 
1612932000,0,0,0 
1612932060,0,0,0 
1612932120,0,0,0 
1612932180,0,0,0 
1612932240,0,0,0 
1612932300,0,0,0 
1612932360,0,0,0 
1612932420,0,0,0 
1612932480,0,0,0 
1612932540,0,0,0 
1612932600,0,0,0 
1612932660,0,0,0 
1612932720,0,0,0 
1612932780,0,0,0 
1612932840,0,0,0 
1612932900,0,0,0 
1612932960,0,0,0 
1612933020,0,0,0 
1612933080,0,0,0 
1612933140,0,0,0 
1612933200,0,0,0 
1612933260,0,0,0 
1612933320,0,0,0 
1612933380,0,0,0 
1612933440,0,0,0 
1612933500,0,0,0 
1612933560,0,0,0 
1612933620,0,0,0 
1612933680,0,0,0 
1612933740,0,0,0 
1612933800,0,0,0 
1612933860,0,0,0 
1612933920,0,0,0 
1612933980,0,0,0 
1612934040,0,0,0 
1612934100,0,0,0 
1612934160,0,0,0 
1612934220,0,0,0 
1612934280,0,0,0 
1612934340,0,0,0 
1612934400,0,0,0 
1612934460,0,0,0 
1612934520,0,0,0 
1612934580,0,0,0 
1612934640,0,0,0 
1612934700,0,0,0 
1612934760,0,0,0 
1612934820,0,0,0 
1612934880,0,0,0 
1612934940,0,0,0 
1612935000,0,0,0 
1612935060,0,0,0 
1612935120,0,0,0 
1612935180,0,0,0 
1612935240,0,0,0 
1612935300,0,0,0 
1612935360,0,0,0 
1612935420,0,0,0 
1612935480,0,0,0 
1612935540,0,0,0 
1612935600,0,0,0 
1612935660,0,0,0 
1612935720,0,0,0 
1612935780,0,0,0 
1612935840,0,0,0 
1612935900,0,0,0 
1612935960,0,0,0 
1612936020,0,0,0 
1612936080,0,0,0 
1612936140,0,0,0 
1612936200,0,0,0 
1612936260,0,0,0 
1612936320,0,0,0 
1612936380,0,0,0 
1612936440,0,0,0 
1612936500,0,0,0 
1612936560,0,0,0 
1612936620,0,0,0 
1612936680,0,0,0 
1612936740,0,0,0 
1612936800,0,0,0 
1612936860,0,0,0 
1612936920,0,0,0 
1612936980,0,0,0 
1612937040,0,0,0 
1612937100,0,0,0 
1612937160,0,0,0 
1612937220,0,0,0 
1612937280,0,0,0 
1612937340,0,0,0 
1612937400,0,0,0 
1612937460,0,0,0 
1612937520,0,0,0 
1612937580,0,0,0 
1612937640,0,0,0 
1612937700,0,0,0 
1612937760,0,0,0 
1612937820,0,0,0 
1612937880,0,0,0 
1612937940,0,0,0 
1612938000,0,0,0 
1612938060,0,0,0 
1612938120,0,0,0 
1612938180,0,0,0 
1612938240,0,0,0 
1612938300,0,0,0 
1612938360,0,0,0 
1612938420,0,0,0 
1612938480,0,0,0 
1612938540,0,0,0 
1612938600,0,0,0 
1612938660,0,0,0 
1612938720,0,0,0 
1612938780,0,0,0 
1612938840,0,0,0 
1612938900,0,0,0 
1612938960,0,0,0 
1612939020,0,0,0 
1612939080,0,0,0 
1612939140,0,0,0 
1612939200,0,0,0 
1612939260,0,0,0 
1612939320,0,0,0 
1612939380,0,0,0 
1612939440,0,0,0 
1612939500,0,0,0 
1612939560,0,0,0 
1612939620,0,0,0 
1612939680,0,0,0 
1612939740,0,0,0 
1612939800,0,0,0 
1612939860,0,0,0 
1612939920,0,0,0 
1612939980,0,0,0 
1612940040,0,0,0 
1612940100,0,0,0 
1612940160,0,0,0 
1612940220,0,0,0 
1612940280,0,0,0 
1612940340,0,0,0 
1612940400,0,0,0 
1612940460,0,0,0 
1612940520,0,0,0 
1612940580,0,0,0 
1612940640,0,0,0 
1612940700,0,0,0 
1612940760,0,0,0 
1612940820,0,0,0 
1612940880,0,0,0 
1612940940,0,0,0 
1612941000,0,0,0 
1612941060,0,0,0 
1612941120,0,0,0 
1612941180,0,0,0 
1612941240,0,0,0 
1612941300,0,0,0 
1612941360,0,0,0 
1612941420,0,0,0 
1612941480,0,0,0 
1612941540,0,0,0 
1612941600,0,0,0 
1612941660,0,0,0 
1612941720,0,0,0 
1612941780,0,0,0 
1612941840,0,0,0 
1612941900,0,0,0 
1612941960,0,0,0 
1612942020,0,0,0 
1612942080,0,0,0 
1612942140,0,0,0 
1612942200,0,0,0 
1612942260,0,0,0 
1612942320,0,0,0 
1612942380,0,0,0 
1612942440,0,0,0 
1612942500,0,0,0 
1612942560,0,0,0 
1612942620,0,0,0 
1612942680,0,0,0 
1612942740,0,0,0 
1612942800,0,0,0 
1612942860,0,0,0 
1612942920,0,0,0 
1612942980,0,0,0 
1612943040,0,0,0 
1612943100,0,0,0 
1612943160,0,0,0 
1612943220,0,0,0 
1612943280,0,0,0 
1612943340,0,0,0 
1612943400,0,0,0 
1612943460,0,0,0 
1612943520,0,0,0 
1612943580,0,0,0 
1612943640,0,0,0 
1612943700,0,0,0 
1612943760,0,0,0 
1612943820,0,0,0 
1612943880,0,0,0 
1612943940,0,0,0 
1612944000,0,0,0 
1612944060,0,0,0 
1612944120,0,0,0 
1612944180,0,0,0 
1612944240,0,0,0 
1612944300,0,0,0 
1612944360,0,0,0 
1612944420,0,0,0 
