,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
4,2020-08-19 12:40:00,BANKNIFTY20AUG2022400PE,211.25,211.5,25,-1,-6.25,0,226.85,Low,High,22410.75,High,True,1000.0,True,VolPattern
