Time,Pnl,UnrealizedPnl,RealizedPnl
1605671160,0,0,0 
1605671220,0,0,0 
1605671280,0,0,0 
1605671340,0,0,0 
1605671400,0,0,0 
1605671460,165.00000000000023,165.00000000000023,0 
1605671520,-165.00000000000023,-165.00000000000023,0 
1605671580,333.7500000000002,333.7500000000002,0 
1605671640,232.49999999999957,232.49999999999957,0 
1605671700,656.25,656.25,0 
1605671760,269.99999999999955,269.99999999999955,0 
1605671820,209.99999999999977,209.99999999999977,0 
1605671880,15.000000000000213,15.000000000000213,0 
1605671940,101.24999999999957,101.24999999999957,0 
1605672000,-315.0000000000002,-315.0000000000002,0 
1605672060,-641.2499999999998,-641.2499999999998,0 
1605672120,-165.00000000000023,-165.00000000000023,0 
1605672180,78.74999999999979,78.74999999999979,0 
1605672240,-378.7499999999998,-378.7499999999998,0 
1605672300,-101.25000000000064,-101.25000000000064,0 
1605672360,-491.2499999999998,-491.2499999999998,0 
1605672420,-663.7500000000007,-663.7500000000007,0 
1605672480,-641.2499999999998,-641.2499999999998,0 
1605672540,-577.5000000000002,-577.5000000000002,0 
1605672600,-1034.9999999999998,-1034.9999999999998,0 
1605672660,-746.2500000000002,-746.2500000000002,0 
1605672720,-723.7500000000005,-723.7500000000005,0 
1605672780,-611.2500000000005,-611.2500000000005,0 
1605672840,-434.9999999999998,-434.9999999999998,0 
1605672900,-570.0000000000007,-570.0000000000007,0 
1605672960,-506.25,-506.25,0 
1605673020,-641.2499999999998,-641.2499999999998,0 
1605673080,-588.7500000000007,-588.7500000000007,0 
1605673140,-667.5000000000005,-667.5000000000005,0 
1605673200,-607.5000000000007,-607.5000000000007,0 
1605673260,-453.7499999999998,-453.7499999999998,0 
1605673320,-243.75,-243.75,0 
1605673380,-165.00000000000023,-165.00000000000023,0 
1605673440,-566.2499999999998,-566.2499999999998,0 
1605673500,-727.5000000000002,-727.5000000000002,0 
1605673560,-551.2500000000007,-551.2500000000007,0 
1605673620,-727.5000000000002,-727.5000000000002,0 
1605673680,-600.0,-600.0,0 
1605673740,-615.0000000000002,-615.0000000000002,0 
1605673800,-521.2500000000002,-521.2500000000002,0 
1605673860,-161.25000000000043,-161.25000000000043,0 
1605673920,-236.25000000000043,-236.25000000000043,0 
1605673980,-138.75000000000063,-138.75000000000063,0 
1605674040,-198.75000000000043,-198.75000000000043,0 
1605674100,-330.00000000000045,-330.00000000000045,0 
1605674160,-213.75000000000063,-213.75000000000063,0 
1605674220,-243.75,-243.75,0 
1605674280,-352.5000000000002,-352.5000000000002,0 
1605674340,-521.2500000000002,-521.2500000000002,0 
1605674400,-603.7499999999998,-603.7499999999998,0 
1605674460,-588.7500000000007,-588.7500000000007,0 
1605674520,-543.75,-543.75,0 
1605674580,-397.4999999999998,-397.4999999999998,0 
1605674640,-596.2500000000002,-596.2500000000002,0 
1605674700,-678.7499999999998,-678.7499999999998,0 
1605674760,-420.0000000000006,-420.0000000000006,0 
1605674820,-498.75000000000045,-498.75000000000045,0 
1605674880,-423.75000000000045,-423.75000000000045,0 
1605674940,-401.2500000000006,-401.2500000000006,0 
1605675000,-281.25,-281.25,0 
1605675060,-513.7500000000007,-513.7500000000007,0 
1605675120,-615.0000000000002,-615.0000000000002,0 
1605675180,-615.0000000000002,-615.0000000000002,0 
1605675240,-468.75,-468.75,0 
1605675300,-690.0000000000002,-690.0000000000002,0 
1605675360,-746.2500000000002,-746.2500000000002,0 
1605675420,-476.2500000000006,-476.2500000000006,0 
1605675480,-480.00000000000045,-480.00000000000045,0 
1605675540,-780.0000000000005,-780.0000000000005,0 
1605675600,-663.7500000000007,-663.7500000000007,0 
1605675660,-577.5000000000002,-577.5000000000002,0 
1605675720,-476.2500000000006,-476.2500000000006,0 
1605675780,-566.2499999999998,-566.2499999999998,0 
1605675840,-540.0000000000002,-540.0000000000002,0 
1605675900,-540.0000000000002,-540.0000000000002,0 
1605675960,-753.7499999999998,-753.7499999999998,0 
1605676020,-727.5000000000002,-727.5000000000002,0 
1605676080,-528.7499999999998,-528.7499999999998,0 
1605676140,-420.0000000000006,-420.0000000000006,0 
1605676200,-371.2500000000002,-371.2500000000002,0 
1605676260,-408.7500000000002,-408.7500000000002,0 
1605676320,-41.24999999999979,-41.24999999999979,0 
1605676380,-41.24999999999979,-41.24999999999979,0 
1605676440,22.499999999999787,22.499999999999787,0 
1605676500,56.25,56.25,0 
1605676560,48.74999999999936,48.74999999999936,0 
1605676620,596.2500000000002,596.2500000000002,0 
1605676680,431.25,431.25,0 
1605676740,509.9999999999998,509.9999999999998,0 
1605676800,412.5,412.5,0 
1605676860,408.7500000000002,408.7500000000002,0 
1605676920,393.75,393.75,0 
1605676980,326.24999999999955,326.24999999999955,0 
1605677040,179.99999999999937,179.99999999999937,0 
1605677100,3.749999999999787,3.749999999999787,0 
1605677160,-150.0,-150.0,0 
1605677220,-134.99999999999977,-134.99999999999977,0 
1605677280,-63.75000000000064,-63.75000000000064,0 
1605677340,-195.00000000000063,-195.00000000000063,0 
1605677400,-198.75000000000043,-198.75000000000043,0 
1605677460,-472.4999999999998,-472.4999999999998,0 
1605677520,-562.5,-562.5,0 
1605677580,-348.75000000000045,-348.75000000000045,0 
1605677640,-622.4999999999998,-622.4999999999998,0 
1605677700,-637.5,-637.5,0 
1605677760,-866.2499999999998,-866.2499999999998,0 
1605677820,-1203.7499999999998,-1203.7499999999998,0 
1605677880,-1365.0000000000002,0,-1365.0000000000002 
1605677940,-1365.0000000000002,0,-1365.0000000000002 
1605678000,-1365.0000000000002,0,-1365.0000000000002 
1605678060,-1365.0000000000002,0,-1365.0000000000002 
1605678120,-1365.0000000000002,0,-1365.0000000000002 
1605678180,-1365.0000000000002,0,-1365.0000000000002 
1605678240,-1365.0000000000002,0,-1365.0000000000002 
1605678300,-1365.0000000000002,0,-1365.0000000000002 
1605678360,-1365.0000000000002,0,-1365.0000000000002 
1605678420,-1365.0000000000002,0,-1365.0000000000002 
1605678480,-1365.0000000000002,0,-1365.0000000000002 
1605678540,-1365.0000000000002,0,-1365.0000000000002 
1605678600,-1365.0000000000002,0,-1365.0000000000002 
1605678660,-1365.0000000000002,0,-1365.0000000000002 
1605678720,-1365.0000000000002,0,-1365.0000000000002 
1605678780,-1365.0000000000002,0,-1365.0000000000002 
1605678840,-1365.0000000000002,0,-1365.0000000000002 
1605678900,-1365.0000000000002,0,-1365.0000000000002 
1605678960,-1365.0000000000002,0,-1365.0000000000002 
1605679020,-1365.0000000000002,0,-1365.0000000000002 
1605679080,-1365.0000000000002,0,-1365.0000000000002 
1605679140,-1365.0000000000002,0,-1365.0000000000002 
1605679200,-1365.0000000000002,0,-1365.0000000000002 
1605679260,-1365.0000000000002,0,-1365.0000000000002 
1605679320,-1365.0000000000002,0,-1365.0000000000002 
1605679380,-1365.0000000000002,0,-1365.0000000000002 
1605679440,-1365.0000000000002,0,-1365.0000000000002 
1605679500,-1365.0000000000002,0,-1365.0000000000002 
1605679560,-1365.0000000000002,0,-1365.0000000000002 
1605679620,-1365.0000000000002,0,-1365.0000000000002 
1605679680,-1365.0000000000002,0,-1365.0000000000002 
1605679740,-1365.0000000000002,0,-1365.0000000000002 
1605679800,-1365.0000000000002,0,-1365.0000000000002 
1605679860,-1365.0000000000002,0,-1365.0000000000002 
1605679920,-1365.0000000000002,0,-1365.0000000000002 
1605679980,-1365.0000000000002,0,-1365.0000000000002 
1605680040,-1365.0000000000002,0,-1365.0000000000002 
1605680100,-1365.0000000000002,0,-1365.0000000000002 
1605680160,-1365.0000000000002,0,-1365.0000000000002 
