Time,Pnl,UnrealizedPnl,RealizedPnl
1613965560,0,0,0 
1613965620,0,0,0 
1613965680,0,0,0 
1613965740,0,0,0 
1613965800,0,0,0 
1613965860,0,0,0 
1613965920,0,0,0 
1613965980,277.50000000000057,277.50000000000057,0 
1613966040,-732.4999999999989,-732.4999999999989,0 
1613966100,-181.25,-181.25,0 
1613966160,-627.4999999999977,-627.4999999999977,0 
1613966220,-1207.4999999999989,-1207.4999999999989,0 
1613966280,-2623.749999999998,0,-2623.749999999998 
1613966340,-2623.749999999998,0,-2623.749999999998 
1613966400,-2623.749999999998,0,-2623.749999999998 
1613966460,-2623.749999999998,0,-2623.749999999998 
1613966520,-2623.749999999998,0,-2623.749999999998 
1613966580,-2623.749999999998,0,-2623.749999999998 
1613966640,-2623.749999999998,0,-2623.749999999998 
1613966700,-2623.749999999998,0,-2623.749999999998 
1613966760,-2623.749999999998,0,-2623.749999999998 
1613966820,-2623.749999999998,0,-2623.749999999998 
1613966880,-2623.749999999998,0,-2623.749999999998 
1613966940,-2623.749999999998,0,-2623.749999999998 
1613967000,-2623.749999999998,0,-2623.749999999998 
1613967060,-2623.749999999998,0,-2623.749999999998 
1613967120,-2623.749999999998,0,-2623.749999999998 
1613967180,-2623.749999999998,0,-2623.749999999998 
1613967240,-2623.749999999998,0,-2623.749999999998 
1613967300,-2623.749999999998,0,-2623.749999999998 
1613967360,-2623.749999999998,0,-2623.749999999998 
1613967420,-2623.749999999998,0,-2623.749999999998 
1613967480,-2623.749999999998,0,-2623.749999999998 
1613967540,-2623.749999999998,0,-2623.749999999998 
1613967600,-2623.749999999998,0,-2623.749999999998 
1613967660,-2623.749999999998,0,-2623.749999999998 
1613967720,-2623.749999999998,0,-2623.749999999998 
1613967780,-2623.749999999998,0,-2623.749999999998 
1613967840,-2801.2499999999986,-177.50000000000057,-2623.749999999998 
1613967900,-2156.2499999999986,467.4999999999997,-2623.749999999998 
1613967960,-2393.7499999999986,229.99999999999972,-2623.749999999998 
1613968020,-2706.2499999999986,-82.50000000000028,-2623.749999999998 
1613968080,-2223.749999999998,400.0,-2623.749999999998 
1613968140,-1442.4999999999982,1181.25,-2623.749999999998 
1613968200,-1387.4999999999984,1236.2499999999998,-2623.749999999998 
1613968260,-1592.4999999999982,1031.25,-2623.749999999998 
1613968320,-1984.999999999998,638.7500000000002,-2623.749999999998 
1613968380,-1647.499999999998,976.2500000000002,-2623.749999999998 
1613968440,-1756.2499999999984,867.4999999999998,-2623.749999999998 
1613968500,-1713.7499999999986,909.9999999999994,-2623.749999999998 
1613968560,-1207.4999999999986,1416.2499999999995,-2623.749999999998 
1613968620,-1426.2499999999986,1197.4999999999995,-2623.749999999998 
1613968680,-1462.4999999999984,1161.2499999999998,-2623.749999999998 
1613968740,-1938.7499999999986,684.9999999999994,-2623.749999999998 
1613968800,-1201.2499999999986,1422.4999999999995,-2623.749999999998 
1613968860,-1023.7499999999982,1600.0,-2623.749999999998 
1613968920,-1198.7499999999982,1425.0,-2623.749999999998 
1613968980,-841.249999999998,1782.5000000000002,-2623.749999999998 
1613969040,-1028.749999999998,1595.0000000000002,-2623.749999999998 
1613969100,-1062.4999999999984,1561.2499999999998,-2623.749999999998 
1613969160,-816.249999999998,1807.5000000000002,-2623.749999999998 
1613969220,-749.9999999999984,1873.7499999999998,-2623.749999999998 
1613969280,-729.9999999999982,1893.75,-2623.749999999998 
1613969340,-944.9999999999986,1678.7499999999995,-2623.749999999998 
1613969400,-1496.249999999999,1127.499999999999,-2623.749999999998 
1613969460,-1652.499999999999,971.2499999999991,-2623.749999999998 
1613969520,-721.2499999999991,1902.499999999999,-2623.749999999998 
1613969580,-1239.999999999999,1383.749999999999,-2623.749999999998 
1613969640,-1168.7499999999984,1454.9999999999998,-2623.749999999998 
1613969700,-1076.2499999999986,1547.4999999999995,-2623.749999999998 
1613969760,-828.749999999998,1795.0000000000002,-2623.749999999998 
1613969820,-737.4999999999984,1886.2499999999998,-2623.749999999998 
1613969880,-974.9999999999984,1648.7499999999998,-2623.749999999998 
1613969940,-1199.9999999999984,1423.7499999999998,-2623.749999999998 
1613970000,-1222.499999999998,1401.2500000000002,-2623.749999999998 
1613970060,-1743.7499999999984,879.9999999999998,-2623.749999999998 
1613970120,-1532.4999999999986,1091.2499999999995,-2623.749999999998 
1613970180,-1896.249999999999,727.4999999999991,-2623.749999999998 
1613970240,-1479.9999999999982,1143.75,-2623.749999999998 
1613970300,-1072.499999999998,1551.2500000000002,-2623.749999999998 
1613970360,-1517.4999999999982,1106.25,-2623.749999999998 
1613970420,-1254.9999999999982,1368.75,-2623.749999999998 
1613970480,-2177.499999999999,446.24999999999915,-2623.749999999998 
1613970540,-1846.249999999999,777.4999999999991,-2623.749999999998 
1613970600,-1983.749999999999,639.9999999999991,-2623.749999999998 
1613970660,-1874.9999999999984,748.7499999999998,-2623.749999999998 
1613970720,-1308.749999999999,1314.999999999999,-2623.749999999998 
1613970780,-1211.2499999999982,1412.5,-2623.749999999998 
1613970840,-1461.2499999999982,1162.5,-2623.749999999998 
1613970900,-1194.9999999999986,1428.7499999999995,-2623.749999999998 
1613970960,-1224.9999999999984,1398.7499999999998,-2623.749999999998 
1613971020,-1524.9999999999984,1098.7499999999998,-2623.749999999998 
1613971080,-1326.2499999999986,1297.4999999999995,-2623.749999999998 
1613971140,-1424.9999999999984,1198.7499999999998,-2623.749999999998 
1613971200,-1011.2499999999982,1612.5,-2623.749999999998 
1613971260,-992.4999999999982,1631.25,-2623.749999999998 
1613971320,-1279.9999999999982,1343.75,-2623.749999999998 
1613971380,-1374.9999999999984,1248.7499999999998,-2623.749999999998 
1613971440,-1222.499999999998,1401.2500000000002,-2623.749999999998 
1613971500,-1416.249999999998,1207.5000000000002,-2623.749999999998 
1613971560,-979.9999999999982,1643.75,-2623.749999999998 
1613971620,-1058.749999999999,1564.999999999999,-2623.749999999998 
1613971680,-1106.2499999999984,1517.4999999999998,-2623.749999999998 
1613971740,-1258.749999999999,1364.999999999999,-2623.749999999998 
1613971800,-791.249999999998,1832.5000000000002,-2623.749999999998 
1613971860,-524.9999999999986,2098.7499999999995,-2623.749999999998 
1613971920,321.2500000000023,0,321.2500000000023 
1613971980,321.2500000000023,0,321.2500000000023 
1613972040,321.2500000000023,0,321.2500000000023 
1613972100,321.2500000000023,0,321.2500000000023 
1613972160,321.2500000000023,0,321.2500000000023 
1613972220,321.2500000000023,0,321.2500000000023 
1613972280,321.2500000000023,0,321.2500000000023 
1613972340,321.2500000000023,0,321.2500000000023 
1613972400,321.2500000000023,0,321.2500000000023 
1613972460,321.2500000000023,0,321.2500000000023 
1613972520,321.2500000000023,0,321.2500000000023 
1613972580,321.2500000000023,0,321.2500000000023 
1613972640,321.2500000000023,0,321.2500000000023 
1613972700,321.2500000000023,0,321.2500000000023 
1613972760,321.2500000000023,0,321.2500000000023 
1613972820,321.2500000000023,0,321.2500000000023 
1613972880,321.2500000000023,0,321.2500000000023 
1613972940,321.2500000000023,0,321.2500000000023 
1613973000,321.2500000000023,0,321.2500000000023 
1613973060,321.2500000000023,0,321.2500000000023 
1613973120,321.2500000000023,0,321.2500000000023 
1613973180,321.2500000000023,0,321.2500000000023 
