,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-21 09:20:00,2020-10-21 13:19:00,NIFTY22OCT2012000PE,71.3,82.35,-75,-828.7499999999998,SlHit,VolPattern
