Time,Pnl,UnrealizedPnl,RealizedPnl
1606362360,0,0,0 
1606362420,0,0,0 
1606362480,0,0,0 
1606362540,0,0,0 
1606362600,0,0,0 
1606362660,0,0,0 
1606362720,0,0,0 
1606362780,0,0,0 
1606362840,0,0,0 
1606362900,0,0,0 
1606362960,0,0,0 
1606363020,0,0,0 
1606363080,0,0,0 
1606363140,0,0,0 
1606363200,0,0,0 
1606363260,0,0,0 
1606363320,0,0,0 
1606363380,0,0,0 
1606363440,0,0,0 
1606363500,0,0,0 
1606363560,0,0,0 
1606363620,0,0,0 
1606363680,0,0,0 
1606363740,0,0,0 
1606363800,0,0,0 
1606363860,0,0,0 
1606363920,0,0,0 
1606363980,0,0,0 
1606364040,0,0,0 
1606364100,0,0,0 
1606364160,0,0,0 
1606364220,0,0,0 
1606364280,0,0,0 
1606364340,0,0,0 
1606364400,0,0,0 
1606364460,0,0,0 
1606364520,0,0,0 
1606364580,0,0,0 
1606364640,0,0,0 
1606364700,0,0,0 
1606364760,0,0,0 
1606364820,0,0,0 
1606364880,0,0,0 
1606364940,0,0,0 
1606365000,0,0,0 
1606365060,0,0,0 
1606365120,0,0,0 
1606365180,0,0,0 
1606365240,0,0,0 
1606365300,0,0,0 
1606365360,0,0,0 
1606365420,0,0,0 
1606365480,0,0,0 
1606365540,0,0,0 
1606365600,0,0,0 
1606365660,0,0,0 
1606365720,0,0,0 
1606365780,0,0,0 
1606365840,0,0,0 
1606365900,0,0,0 
1606365960,0,0,0 
1606366020,0,0,0 
1606366080,0,0,0 
1606366140,0,0,0 
1606366200,0,0,0 
1606366260,0,0,0 
1606366320,0,0,0 
1606366380,0,0,0 
1606366440,0,0,0 
1606366500,0,0,0 
1606366560,0,0,0 
1606366620,0,0,0 
1606366680,0,0,0 
1606366740,0,0,0 
1606366800,0,0,0 
1606366860,0,0,0 
1606366920,0,0,0 
1606366980,0,0,0 
1606367040,0,0,0 
1606367100,0,0,0 
1606367160,0,0,0 
1606367220,0,0,0 
1606367280,0,0,0 
1606367340,0,0,0 
1606367400,0,0,0 
1606367460,0,0,0 
1606367520,0,0,0 
1606367580,0,0,0 
1606367640,0,0,0 
1606367700,0,0,0 
1606367760,0,0,0 
1606367820,0,0,0 
1606367880,0,0,0 
1606367940,0,0,0 
1606368000,0,0,0 
1606368060,0,0,0 
1606368120,0,0,0 
1606368180,0,0,0 
1606368240,0,0,0 
1606368300,0,0,0 
1606368360,0,0,0 
1606368420,0,0,0 
1606368480,0,0,0 
1606368540,0,0,0 
1606368600,0,0,0 
1606368660,0,0,0 
1606368720,0,0,0 
1606368780,0,0,0 
1606368840,0,0,0 
1606368900,0,0,0 
1606368960,0,0,0 
1606369020,0,0,0 
1606369080,0,0,0 
1606369140,0,0,0 
1606369200,0,0,0 
1606369260,0,0,0 
1606369320,0,0,0 
1606369380,0,0,0 
1606369440,0,0,0 
1606369500,0,0,0 
1606369560,0,0,0 
1606369620,0,0,0 
1606369680,0,0,0 
1606369740,0,0,0 
1606369800,0,0,0 
1606369860,0,0,0 
1606369920,0,0,0 
1606369980,0,0,0 
1606370040,0,0,0 
1606370100,0,0,0 
1606370160,0,0,0 
1606370220,0,0,0 
1606370280,0,0,0 
1606370340,0,0,0 
1606370400,0,0,0 
1606370460,0,0,0 
1606370520,0,0,0 
1606370580,0,0,0 
1606370640,0,0,0 
1606370700,0,0,0 
1606370760,0,0,0 
1606370820,0,0,0 
1606370880,0,0,0 
1606370940,0,0,0 
1606371000,0,0,0 
1606371060,0,0,0 
1606371120,0,0,0 
1606371180,0,0,0 
1606371240,0,0,0 
1606371300,0,0,0 
1606371360,0,0,0 
1606371420,0,0,0 
1606371480,0,0,0 
1606371540,0,0,0 
1606371600,0,0,0 
1606371660,0,0,0 
1606371720,0,0,0 
1606371780,0,0,0 
1606371840,0,0,0 
1606371900,0,0,0 
1606371960,0,0,0 
1606372020,0,0,0 
1606372080,0,0,0 
1606372140,0,0,0 
1606372200,0,0,0 
1606372260,0,0,0 
1606372320,0,0,0 
1606372380,0,0,0 
1606372440,0,0,0 
1606372500,0,0,0 
1606372560,0,0,0 
1606372620,0,0,0 
1606372680,0,0,0 
1606372740,0,0,0 
1606372800,0,0,0 
1606372860,0,0,0 
1606372920,0,0,0 
1606372980,0,0,0 
1606373040,0,0,0 
1606373100,0,0,0 
1606373160,0,0,0 
1606373220,0,0,0 
1606373280,0,0,0 
1606373340,0,0,0 
1606373400,0,0,0 
1606373460,0,0,0 
1606373520,0,0,0 
1606373580,0,0,0 
1606373640,0,0,0 
1606373700,0,0,0 
1606373760,0,0,0 
1606373820,0,0,0 
1606373880,0,0,0 
1606373940,0,0,0 
1606374000,0,0,0 
1606374060,0,0,0 
1606374120,0,0,0 
1606374180,0,0,0 
1606374240,0,0,0 
1606374300,0,0,0 
1606374360,0,0,0 
1606374420,0,0,0 
1606374480,0,0,0 
1606374540,0,0,0 
1606374600,0,0,0 
1606374660,0,0,0 
1606374720,0,0,0 
1606374780,0,0,0 
1606374840,0,0,0 
1606374900,0,0,0 
1606374960,0,0,0 
1606375020,0,0,0 
1606375080,0,0,0 
1606375140,0,0,0 
1606375200,0,0,0 
1606375260,0,0,0 
1606375320,0,0,0 
1606375380,0,0,0 
1606375440,0,0,0 
1606375500,0,0,0 
1606375560,0,0,0 
1606375620,0,0,0 
1606375680,0,0,0 
1606375740,0,0,0 
1606375800,0,0,0 
1606375860,0,0,0 
1606375920,0,0,0 
1606375980,0,0,0 
1606376040,0,0,0 
1606376100,0,0,0 
1606376160,0,0,0 
1606376220,0,0,0 
1606376280,0,0,0 
1606376340,0,0,0 
1606376400,0,0,0 
1606376460,0,0,0 
1606376520,0,0,0 
1606376580,0,0,0 
1606376640,0,0,0 
1606376700,0,0,0 
1606376760,0,0,0 
1606376820,0,0,0 
1606376880,0,0,0 
1606376940,0,0,0 
1606377000,0,0,0 
1606377060,0,0,0 
1606377120,0,0,0 
1606377180,0,0,0 
1606377240,0,0,0 
1606377300,0,0,0 
1606377360,0,0,0 
1606377420,0,0,0 
1606377480,0,0,0 
1606377540,0,0,0 
1606377600,0,0,0 
1606377660,0,0,0 
1606377720,0,0,0 
1606377780,0,0,0 
1606377840,0,0,0 
1606377900,0,0,0 
1606377960,0,0,0 
1606378020,0,0,0 
1606378080,0,0,0 
1606378140,0,0,0 
1606378200,0,0,0 
1606378260,0,0,0 
1606378320,0,0,0 
1606378380,0,0,0 
1606378440,0,0,0 
1606378500,0,0,0 
1606378560,0,0,0 
1606378620,0,0,0 
1606378680,0,0,0 
1606378740,0,0,0 
1606378800,0,0,0 
1606378860,0,0,0 
1606378920,0,0,0 
1606378980,0,0,0 
1606379040,0,0,0 
1606379100,0,0,0 
1606379160,0,0,0 
