Time,Pnl,UnrealizedPnl,RealizedPnl
1609991160,0,0,0 
1609991220,0,0,0 
1609991280,0,0,0 
1609991340,0,0,0 
1609991400,0,0,0 
1609991460,0,0,0 
1609991520,0,0,0 
1609991580,-82.49999999999993,-82.49999999999993,0 
1609991640,-64.99999999999986,-64.99999999999986,0 
1609991700,-158.74999999999986,-158.74999999999986,0 
1609991760,-119.99999999999993,-119.99999999999993,0 
1609991820,-28.749999999999787,-28.749999999999787,0 
1609991880,-42.50000000000007,-42.50000000000007,0 
1609991940,-214.99999999999986,-214.99999999999986,0 
1609992000,-247.49999999999977,-247.49999999999977,0 
1609992060,-232.49999999999994,-232.49999999999994,0 
1609992120,-223.75000000000006,-223.75000000000006,0 
1609992180,-251.24999999999994,-251.24999999999994,0 
1609992240,141.25000000000014,141.25000000000014,0 
1609992300,-13.749999999999929,-13.749999999999929,0 
1609992360,-127.49999999999986,-127.49999999999986,0 
1609992420,0.0,-0.0,0 
1609992480,-189.99999999999986,-189.99999999999986,0 
1609992540,-19.99999999999993,-19.99999999999993,0 
1609992600,-141.24999999999977,-141.24999999999977,0 
1609992660,-158.74999999999986,-158.74999999999986,0 
1609992720,-118.75,-118.75,0 
1609992780,-266.2499999999998,-266.2499999999998,0 
1609992840,-294.99999999999994,-294.99999999999994,0 
1609992900,-572.4999999999998,-572.4999999999998,0 
1609992960,-499.99999999999966,-499.99999999999966,0 
1609993020,-741.2499999999998,-741.2499999999998,0 
1609993080,-578.7499999999998,-578.7499999999998,0 
1609993140,-598.7500000000001,-598.7500000000001,0 
1609993200,-465.0000000000002,-465.0000000000002,0 
1609993260,-801.2499999999999,0,-801.2499999999999 
1609993320,-801.2499999999999,0,-801.2499999999999 
1609993380,-801.2499999999999,0,-801.2499999999999 
1609993440,-801.2499999999999,0,-801.2499999999999 
1609993500,-801.2499999999999,0,-801.2499999999999 
1609993560,-801.2499999999999,0,-801.2499999999999 
1609993620,-801.2499999999999,0,-801.2499999999999 
1609993680,-801.2499999999999,0,-801.2499999999999 
1609993740,-801.2499999999999,0,-801.2499999999999 
1609993800,-801.2499999999999,0,-801.2499999999999 
1609993860,-801.2499999999999,0,-801.2499999999999 
1609993920,-801.2499999999999,0,-801.2499999999999 
1609993980,-801.2499999999999,0,-801.2499999999999 
1609994040,-801.2499999999999,0,-801.2499999999999 
1609994100,-801.2499999999999,0,-801.2499999999999 
1609994160,-801.2499999999999,0,-801.2499999999999 
1609994220,-801.2499999999999,0,-801.2499999999999 
1609994280,-801.2499999999999,0,-801.2499999999999 
1609994340,-801.2499999999999,0,-801.2499999999999 
1609994400,-801.2499999999999,0,-801.2499999999999 
1609994460,-801.2499999999999,0,-801.2499999999999 
1609994520,-801.2499999999999,0,-801.2499999999999 
1609994580,-801.2499999999999,0,-801.2499999999999 
1609994640,-801.2499999999999,0,-801.2499999999999 
1609994700,-801.2499999999999,0,-801.2499999999999 
1609994760,-801.2499999999999,0,-801.2499999999999 
1609994820,-801.2499999999999,0,-801.2499999999999 
1609994880,-801.2499999999999,0,-801.2499999999999 
1609994940,-801.2499999999999,0,-801.2499999999999 
1609995000,-801.2499999999999,0,-801.2499999999999 
1609995060,-801.2499999999999,0,-801.2499999999999 
1609995120,-801.2499999999999,0,-801.2499999999999 
1609995180,-801.2499999999999,0,-801.2499999999999 
1609995240,-801.2499999999999,0,-801.2499999999999 
1609995300,-801.2499999999999,0,-801.2499999999999 
1609995360,-801.2499999999999,0,-801.2499999999999 
1609995420,-801.2499999999999,0,-801.2499999999999 
1609995480,-801.2499999999999,0,-801.2499999999999 
1609995540,-801.2499999999999,0,-801.2499999999999 
1609995600,-801.2499999999999,0,-801.2499999999999 
1609995660,-801.2499999999999,0,-801.2499999999999 
1609995720,-801.2499999999999,0,-801.2499999999999 
1609995780,-801.2499999999999,0,-801.2499999999999 
1609995840,-801.2499999999999,0,-801.2499999999999 
1609995900,-801.2499999999999,0,-801.2499999999999 
1609995960,-801.2499999999999,0,-801.2499999999999 
1609996020,-801.2499999999999,0,-801.2499999999999 
1609996080,-801.2499999999999,0,-801.2499999999999 
1609996140,-801.2499999999999,0,-801.2499999999999 
1609996200,-801.2499999999999,0,-801.2499999999999 
1609996260,-801.2499999999999,0,-801.2499999999999 
1609996320,-801.2499999999999,0,-801.2499999999999 
1609996380,-801.2499999999999,0,-801.2499999999999 
1609996440,-801.2499999999999,0,-801.2499999999999 
1609996500,-801.2499999999999,0,-801.2499999999999 
1609996560,-801.2499999999999,0,-801.2499999999999 
1609996620,-801.2499999999999,0,-801.2499999999999 
1609996680,-801.2499999999999,0,-801.2499999999999 
1609996740,-801.2499999999999,0,-801.2499999999999 
1609996800,-801.2499999999999,0,-801.2499999999999 
1609996860,-801.2499999999999,0,-801.2499999999999 
1609996920,-801.2499999999999,0,-801.2499999999999 
1609996980,-801.2499999999999,0,-801.2499999999999 
1609997040,-801.2499999999999,0,-801.2499999999999 
1609997100,-801.2499999999999,0,-801.2499999999999 
1609997160,-801.2499999999999,0,-801.2499999999999 
1609997220,-801.2499999999999,0,-801.2499999999999 
1609997280,-801.2499999999999,0,-801.2499999999999 
1609997340,-801.2499999999999,0,-801.2499999999999 
1609997400,-801.2499999999999,0,-801.2499999999999 
1609997460,-801.2499999999999,0,-801.2499999999999 
1609997520,-801.2499999999999,0,-801.2499999999999 
1609997580,-801.2499999999999,0,-801.2499999999999 
1609997640,-801.2499999999999,0,-801.2499999999999 
1609997700,-801.2499999999999,0,-801.2499999999999 
1609997760,-801.2499999999999,0,-801.2499999999999 
1609997820,-801.2499999999999,0,-801.2499999999999 
1609997880,-801.2499999999999,0,-801.2499999999999 
1609997940,-801.2499999999999,0,-801.2499999999999 
1609998000,-801.2499999999999,0,-801.2499999999999 
1609998060,-801.2499999999999,0,-801.2499999999999 
1609998120,-801.2499999999999,0,-801.2499999999999 
1609998180,-801.2499999999999,0,-801.2499999999999 
1609998240,-801.2499999999999,0,-801.2499999999999 
1609998300,-801.2499999999999,0,-801.2499999999999 
1609998360,-801.2499999999999,0,-801.2499999999999 
1609998420,-801.2499999999999,0,-801.2499999999999 
1609998480,-801.2499999999999,0,-801.2499999999999 
1609998540,-801.2499999999999,0,-801.2499999999999 
1609998600,-801.2499999999999,0,-801.2499999999999 
1609998660,-801.2499999999999,0,-801.2499999999999 
1609998720,-801.2499999999999,0,-801.2499999999999 
1609998780,-801.2499999999999,0,-801.2499999999999 
1609998840,-801.2499999999999,0,-801.2499999999999 
1609998900,-801.2499999999999,0,-801.2499999999999 
1609998960,-801.2499999999999,0,-801.2499999999999 
1609999020,-801.2499999999999,0,-801.2499999999999 
1609999080,-801.2499999999999,0,-801.2499999999999 
1609999140,-801.2499999999999,0,-801.2499999999999 
1609999200,-801.2499999999999,0,-801.2499999999999 
1609999260,-801.2499999999999,0,-801.2499999999999 
1609999320,-801.2499999999999,0,-801.2499999999999 
1609999380,-801.2499999999999,0,-801.2499999999999 
1609999440,-801.2499999999999,0,-801.2499999999999 
1609999500,-801.2499999999999,0,-801.2499999999999 
1609999560,-801.2499999999999,0,-801.2499999999999 
1609999620,-801.2499999999999,0,-801.2499999999999 
1609999680,-801.2499999999999,0,-801.2499999999999 
1609999740,-801.2499999999999,0,-801.2499999999999 
1609999800,-801.2499999999999,0,-801.2499999999999 
1609999860,-801.2499999999999,0,-801.2499999999999 
1609999920,-801.2499999999999,0,-801.2499999999999 
1609999980,-801.2499999999999,0,-801.2499999999999 
1610000040,-801.2499999999999,0,-801.2499999999999 
1610000100,-801.2499999999999,0,-801.2499999999999 
1610000160,-801.2499999999999,0,-801.2499999999999 
1610000220,-801.2499999999999,0,-801.2499999999999 
1610000280,-801.2499999999999,0,-801.2499999999999 
1610000340,-801.2499999999999,0,-801.2499999999999 
1610000400,-801.2499999999999,0,-801.2499999999999 
1610000460,-801.2499999999999,0,-801.2499999999999 
