,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-30 09:20:00,2020-10-30 10:00:00,NIFTY05NOV2011750PE,212.29999999999998,157.65,-75,4098.749999999998,Target hit,VolPattern
