,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-01-25 10:01:00,2021-01-25 10:05:00,NIFTY28JAN2114400PE,156.39999999999998,125.05,-75,2351.2499999999986,Target hit,VolPattern
