,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-08-10 10:00:00,2020-08-10 10:04:00,NIFTY13AUG2011250CE,115.9,120.4,-75,-337.5,SlHit,VolPattern
1,2020-08-10 10:07:00,2020-08-10 11:09:00,NIFTY13AUG2011250CE,113.45,121.45,-75,-600.0,SlHit,VolPattern
2,2020-08-10 11:44:00,2020-08-10 15:14:00,NIFTY13AUG2011300CE,94.7,71.9,-75,1709.9999999999998,,VolPattern
