Time,Pnl,UnrealizedPnl,RealizedPnl
1603770360,0,0,0 
1603770420,0,0,0 
1603770480,0,0,0 
1603770540,0,0,0 
1603770600,0,0,0 
1603770660,0,0,0 
1603770720,0,0,0 
1603770780,0,0,0 
1603770840,0,0,0 
1603770900,0,0,0 
1603770960,0,0,0 
1603771020,0,0,0 
1603771080,0,0,0 
1603771140,0,0,0 
1603771200,0,0,0 
1603771260,0,0,0 
1603771320,0,0,0 
1603771380,0,0,0 
1603771440,0,0,0 
1603771500,0,0,0 
1603771560,0,0,0 
1603771620,0,0,0 
1603771680,0,0,0 
1603771740,0,0,0 
1603771800,0,0,0 
1603771860,0,0,0 
1603771920,0,0,0 
1603771980,0,0,0 
1603772040,0,0,0 
1603772100,0,0,0 
1603772160,0,0,0 
1603772220,0,0,0 
1603772280,0,0,0 
1603772340,0,0,0 
1603772400,0,0,0 
1603772460,0,0,0 
1603772520,0,0,0 
1603772580,0,0,0 
1603772640,0,0,0 
1603772700,0,0,0 
1603772760,0,0,0 
1603772820,0,0,0 
1603772880,0,0,0 
1603772940,0,0,0 
1603773000,0,0,0 
1603773060,0,0,0 
1603773120,0,0,0 
1603773180,0,0,0 
1603773240,0,0,0 
1603773300,0,0,0 
1603773360,0,0,0 
1603773420,0,0,0 
1603773480,0,0,0 
1603773540,0,0,0 
1603773600,0,0,0 
1603773660,0,0,0 
1603773720,0,0,0 
1603773780,0,0,0 
1603773840,0,0,0 
1603773900,0,0,0 
1603773960,0,0,0 
1603774020,0,0,0 
1603774080,0,0,0 
1603774140,0,0,0 
1603774200,0,0,0 
1603774260,0,0,0 
1603774320,0,0,0 
1603774380,0,0,0 
1603774440,0,0,0 
1603774500,0,0,0 
1603774560,0,0,0 
1603774620,0,0,0 
1603774680,0,0,0 
1603774740,0,0,0 
1603774800,0,0,0 
1603774860,0,0,0 
1603774920,0,0,0 
1603774980,0,0,0 
1603775040,0,0,0 
1603775100,0,0,0 
1603775160,0,0,0 
1603775220,0,0,0 
1603775280,0,0,0 
1603775340,0,0,0 
1603775400,0,0,0 
1603775460,0,0,0 
1603775520,0,0,0 
1603775580,0,0,0 
1603775640,0,0,0 
1603775700,0,0,0 
1603775760,0,0,0 
1603775820,0,0,0 
1603775880,0,0,0 
1603775940,0,0,0 
1603776000,0,0,0 
1603776060,0,0,0 
1603776120,0,0,0 
1603776180,0,0,0 
1603776240,0,0,0 
1603776300,0,0,0 
1603776360,0,0,0 
1603776420,0,0,0 
1603776480,0,0,0 
1603776540,0,0,0 
1603776600,0,0,0 
1603776660,0,0,0 
1603776720,0,0,0 
1603776780,0,0,0 
1603776840,0,0,0 
1603776900,0,0,0 
1603776960,0,0,0 
1603777020,0,0,0 
1603777080,0,0,0 
1603777140,0,0,0 
1603777200,0,0,0 
1603777260,0,0,0 
1603777320,0,0,0 
1603777380,0,0,0 
1603777440,0,0,0 
1603777500,0,0,0 
1603777560,0,0,0 
1603777620,0,0,0 
1603777680,0,0,0 
1603777740,0,0,0 
1603777800,0,0,0 
1603777860,0,0,0 
1603777920,0,0,0 
1603777980,0,0,0 
1603778040,0,0,0 
1603778100,0,0,0 
1603778160,0,0,0 
1603778220,0,0,0 
1603778280,0,0,0 
1603778340,0,0,0 
1603778400,0,0,0 
1603778460,0,0,0 
1603778520,0,0,0 
1603778580,0,0,0 
1603778640,0,0,0 
1603778700,0,0,0 
1603778760,0,0,0 
1603778820,0,0,0 
1603778880,0,0,0 
1603778940,0,0,0 
1603779000,0,0,0 
1603779060,0,0,0 
1603779120,0,0,0 
1603779180,0,0,0 
1603779240,0,0,0 
1603779300,0,0,0 
1603779360,0,0,0 
1603779420,0,0,0 
1603779480,0,0,0 
1603779540,0,0,0 
1603779600,0,0,0 
1603779660,0,0,0 
1603779720,0,0,0 
1603779780,0,0,0 
1603779840,0,0,0 
1603779900,0,0,0 
1603779960,0,0,0 
1603780020,0,0,0 
1603780080,0,0,0 
1603780140,0,0,0 
1603780200,0,0,0 
1603780260,0,0,0 
1603780320,0,0,0 
1603780380,0,0,0 
1603780440,0,0,0 
1603780500,0,0,0 
1603780560,0,0,0 
1603780620,0,0,0 
1603780680,0,0,0 
1603780740,0,0,0 
1603780800,0,0,0 
1603780860,0,0,0 
1603780920,0,0,0 
1603780980,0,0,0 
1603781040,0,0,0 
1603781100,0,0,0 
1603781160,0,0,0 
1603781220,0,0,0 
1603781280,0,0,0 
1603781340,0,0,0 
1603781400,0,0,0 
1603781460,0,0,0 
1603781520,0,0,0 
1603781580,0,0,0 
1603781640,0,0,0 
1603781700,0,0,0 
1603781760,0,0,0 
1603781820,0,0,0 
1603781880,0,0,0 
1603781940,0,0,0 
1603782000,0,0,0 
1603782060,0,0,0 
1603782120,0,0,0 
1603782180,0,0,0 
1603782240,0,0,0 
1603782300,0,0,0 
1603782360,0,0,0 
1603782420,0,0,0 
1603782480,0,0,0 
1603782540,0,0,0 
1603782600,0,0,0 
1603782660,0,0,0 
1603782720,0,0,0 
1603782780,0,0,0 
1603782840,0,0,0 
1603782900,0,0,0 
1603782960,0,0,0 
1603783020,0,0,0 
1603783080,0,0,0 
1603783140,0,0,0 
1603783200,0,0,0 
1603783260,0,0,0 
1603783320,0,0,0 
1603783380,0,0,0 
1603783440,0,0,0 
1603783500,0,0,0 
1603783560,0,0,0 
1603783620,0,0,0 
1603783680,0,0,0 
1603783740,0,0,0 
1603783800,0,0,0 
1603783860,0,0,0 
1603783920,0,0,0 
1603783980,0,0,0 
1603784040,0,0,0 
1603784100,0,0,0 
1603784160,0,0,0 
1603784220,0,0,0 
1603784280,0,0,0 
1603784340,0,0,0 
1603784400,0,0,0 
1603784460,0,0,0 
1603784520,0,0,0 
1603784580,0,0,0 
1603784640,0,0,0 
1603784700,0,0,0 
1603784760,0,0,0 
1603784820,0,0,0 
1603784880,0,0,0 
1603784940,0,0,0 
1603785000,0,0,0 
1603785060,0,0,0 
1603785120,0,0,0 
1603785180,0,0,0 
1603785240,0,0,0 
1603785300,0,0,0 
1603785360,0,0,0 
1603785420,0,0,0 
1603785480,0,0,0 
1603785540,0,0,0 
1603785600,0,0,0 
1603785660,0,0,0 
1603785720,0,0,0 
1603785780,0,0,0 
1603785840,0,0,0 
1603785900,0,0,0 
1603785960,0,0,0 
1603786020,0,0,0 
1603786080,0,0,0 
1603786140,0,0,0 
1603786200,0,0,0 
1603786260,0,0,0 
1603786320,0,0,0 
1603786380,0,0,0 
1603786440,0,0,0 
1603786500,0,0,0 
1603786560,0,0,0 
1603786620,0,0,0 
1603786680,0,0,0 
1603786740,0,0,0 
1603786800,0,0,0 
1603786860,0,0,0 
1603786920,0,0,0 
1603786980,0,0,0 
1603787040,0,0,0 
1603787100,0,0,0 
1603787160,0,0,0 
1603787220,0,0,0 
1603787280,0,0,0 
1603787340,0,0,0 
1603787400,0,0,0 
1603787460,0,0,0 
