Time,Pnl,UnrealizedPnl,RealizedPnl
1608781560,0,0,0 
1608781620,0,0,0 
1608781680,0,0,0 
1608781740,0,0,0 
1608781800,0,0,0 
1608781860,547.4999999999998,547.4999999999998,0 
1608781920,476.24999999999955,476.24999999999955,0 
1608781980,783.7500000000002,783.7500000000002,0 
1608782040,915.0000000000002,915.0000000000002,0 
1608782100,1113.7499999999995,1113.7499999999995,0 
1608782160,952.5000000000002,952.5000000000002,0 
1608782220,1162.5,1162.5,0 
1608782280,1222.4999999999998,1222.4999999999998,0 
1608782340,952.5000000000002,952.5000000000002,0 
1608782400,1522.4999999999998,1522.4999999999998,0 
1608782460,1582.4999999999995,1582.4999999999995,0 
1608782520,1559.9999999999998,1559.9999999999998,0 
1608782580,1631.25,1631.25,0 
1608782640,1297.4999999999998,1297.4999999999998,0 
1608782700,1275.0,1275.0,0 
1608782760,1586.2499999999993,1586.2499999999993,0 
1608782820,1379.9999999999993,1379.9999999999993,0 
1608782880,1304.9999999999993,1304.9999999999993,0 
1608782940,1436.2499999999993,1436.2499999999993,0 
1608783000,1991.2499999999998,1991.2499999999998,0 
1608783060,2100.0,2100.0,0 
1608783120,1972.4999999999998,1972.4999999999998,0 
1608783180,2021.2499999999998,2021.2499999999998,0 
1608783240,1725.0,1725.0,0 
1608783300,1773.75,1773.75,0 
1608783360,1556.25,1556.25,0 
1608783420,1413.7499999999995,1413.7499999999995,0 
1608783480,1484.9999999999998,1484.9999999999998,0 
1608783540,1781.25,1781.25,0 
1608783600,1841.2499999999998,1841.2499999999998,0 
1608783660,1905.0,1905.0,0 
1608783720,2025.0,2025.0,0 
1608783780,2043.75,2043.75,0 
1608783840,2085.0,2085.0,0 
1608783900,2201.2499999999995,2201.2499999999995,0 
1608783960,1953.7499999999998,1953.7499999999998,0 
1608784020,2103.75,2103.75,0 
1608784080,2100.0,2100.0,0 
1608784140,2175.0,2175.0,0 
1608784200,1946.2499999999998,1946.2499999999998,0 
1608784260,2133.7499999999995,2133.7499999999995,0 
1608784320,2130.0,2130.0,0 
1608784380,2126.2499999999995,2126.2499999999995,0 
1608784440,2002.4999999999998,2002.4999999999998,0 
1608784500,2216.25,2216.25,0 
1608784560,2553.75,2553.75,0 
1608784620,2392.5,2392.5,0 
1608784680,2576.2499999999995,2576.2499999999995,0 
1608784740,2523.75,2523.75,0 
1608784800,2568.75,2568.75,0 
1608784860,2655.0,2655.0,0 
1608784920,2714.9999999999995,2714.9999999999995,0 
1608784980,2730.0,2730.0,0 
1608785040,2958.7499999999995,2958.7499999999995,0 
1608785100,3150.0,3150.0,0 
1608785160,3288.7499999999995,3288.7499999999995,0 
1608785220,3153.75,3153.75,0 
1608785280,3108.7499999999995,3108.7499999999995,0 
1608785340,2985.0,2985.0,0 
1608785400,2936.25,2936.25,0 
1608785460,2947.5,2947.5,0 
1608785520,2816.25,2816.25,0 
1608785580,3078.75,3078.75,0 
1608785640,2962.5,2962.5,0 
1608785700,3067.5,3067.5,0 
1608785760,2988.7499999999995,2988.7499999999995,0 
1608785820,2928.75,2928.75,0 
1608785880,2778.75,2778.75,0 
1608785940,2928.75,2928.75,0 
1608786000,2932.4999999999995,2932.4999999999995,0 
1608786060,2782.4999999999995,2782.4999999999995,0 
1608786120,2718.75,2718.75,0 
1608786180,2714.9999999999995,2714.9999999999995,0 
1608786240,2744.9999999999995,2744.9999999999995,0 
1608786300,2917.5,2917.5,0 
1608786360,2673.75,2673.75,0 
1608786420,2557.4999999999995,2557.4999999999995,0 
1608786480,2621.2499999999995,2621.2499999999995,0 
1608786540,2662.5,2662.5,0 
1608786600,2606.25,2606.25,0 
1608786660,2467.5,2467.5,0 
1608786720,2298.75,2298.75,0 
1608786780,2347.5,2347.5,0 
1608786840,2186.25,2186.25,0 
1608786900,2231.25,2231.25,0 
1608786960,1901.2499999999995,1901.2499999999995,0 
1608787020,2077.4999999999995,2077.4999999999995,0 
1608787080,2250.0,2250.0,0 
1608787140,2152.4999999999995,2152.4999999999995,0 
1608787200,1841.2499999999998,1841.2499999999998,0 
1608787260,1417.4999999999993,1417.4999999999993,0 
1608787320,1376.2499999999995,1376.2499999999995,0 
1608787380,1773.75,1773.75,0 
1608787440,1706.25,1706.25,0 
1608787500,1665.0000000000002,1665.0000000000002,0 
1608787560,1694.9999999999995,1694.9999999999995,0 
1608787620,1462.5,1462.5,0 
1608787680,1334.9999999999998,1334.9999999999998,0 
1608787740,1578.7499999999998,1578.7499999999998,0 
1608787800,1627.5000000000002,1627.5000000000002,0 
1608787860,1702.5000000000002,1702.5000000000002,0 
1608787920,1184.9999999999998,1184.9999999999998,0 
1608787980,825.0,825.0,0 
1608788040,1121.2500000000002,1121.2500000000002,0 
1608788100,671.2500000000002,671.2500000000002,0 
1608788160,1140.0000000000002,1140.0000000000002,0 
1608788220,1057.4999999999995,1057.4999999999995,0 
1608788280,1290.0000000000002,1290.0000000000002,0 
1608788340,1350.0,1350.0,0 
1608788400,1432.4999999999995,1432.4999999999995,0 
1608788460,1079.9999999999993,1079.9999999999993,0 
1608788520,637.5,637.5,0 
1608788580,112.5,112.5,0 
1608788640,-1065.0000000000002,0,-1065.0000000000002 
1608788700,-1065.0000000000002,0,-1065.0000000000002 
1608788760,-1065.0000000000002,0,-1065.0000000000002 
1608788820,-1065.0000000000002,0,-1065.0000000000002 
1608788880,-1065.0000000000002,0,-1065.0000000000002 
1608788940,-1065.0000000000002,0,-1065.0000000000002 
1608789000,-1065.0000000000002,0,-1065.0000000000002 
1608789060,-1065.0000000000002,0,-1065.0000000000002 
1608789120,-1065.0000000000002,0,-1065.0000000000002 
1608789180,-1065.0000000000002,0,-1065.0000000000002 
1608789240,-1065.0000000000002,0,-1065.0000000000002 
1608789300,-1065.0000000000002,0,-1065.0000000000002 
1608789360,-1065.0000000000002,0,-1065.0000000000002 
1608789420,-1065.0000000000002,0,-1065.0000000000002 
1608789480,-1065.0000000000002,0,-1065.0000000000002 
1608789540,-1065.0000000000002,0,-1065.0000000000002 
1608789600,-1065.0000000000002,0,-1065.0000000000002 
1608789660,-1065.0000000000002,0,-1065.0000000000002 
