Time,Pnl,UnrealizedPnl,RealizedPnl
1603683960,0,0,0 
1603684020,0,0,0 
1603684080,0,0,0 
1603684140,0,0,0 
1603684200,0,0,0 
1603684260,0,0,0 
1603684320,0,0,0 
1603684380,0,0,0 
1603684440,0,0,0 
1603684500,0,0,0 
1603684560,0,0,0 
1603684620,0,0,0 
1603684680,0,0,0 
1603684740,0,0,0 
1603684800,0,0,0 
1603684860,0,0,0 
1603684920,0,0,0 
1603684980,0,0,0 
1603685040,0,0,0 
1603685100,0,0,0 
1603685160,0,0,0 
1603685220,0,0,0 
1603685280,0,0,0 
1603685340,0,0,0 
1603685400,0,0,0 
1603685460,0,0,0 
1603685520,0,0,0 
1603685580,0,0,0 
1603685640,0,0,0 
1603685700,0,0,0 
1603685760,0,0,0 
1603685820,0,0,0 
1603685880,0,0,0 
1603685940,0,0,0 
1603686000,0,0,0 
1603686060,0,0,0 
1603686120,0,0,0 
1603686180,0,0,0 
1603686240,0,0,0 
1603686300,0,0,0 
1603686360,0,0,0 
1603686420,0,0,0 
1603686480,0,0,0 
1603686540,0,0,0 
1603686600,0,0,0 
1603686660,0,0,0 
1603686720,0,0,0 
1603686780,0,0,0 
1603686840,0,0,0 
1603686900,0,0,0 
1603686960,0,0,0 
1603687020,0,0,0 
1603687080,0,0,0 
1603687140,0,0,0 
1603687200,0,0,0 
1603687260,0,0,0 
1603687320,0,0,0 
1603687380,0,0,0 
1603687440,0,0,0 
1603687500,0,0,0 
1603687560,0,0,0 
1603687620,0,0,0 
1603687680,0,0,0 
1603687740,0,0,0 
1603687800,0,0,0 
1603687860,0,0,0 
1603687920,0,0,0 
1603687980,0,0,0 
1603688040,0,0,0 
1603688100,0,0,0 
1603688160,0,0,0 
1603688220,0,0,0 
1603688280,0,0,0 
1603688340,0,0,0 
1603688400,0,0,0 
1603688460,0,0,0 
1603688520,0,0,0 
1603688580,0,0,0 
1603688640,0,0,0 
1603688700,0,0,0 
1603688760,0,0,0 
1603688820,0,0,0 
1603688880,0,0,0 
1603688940,0,0,0 
1603689000,0,0,0 
1603689060,0,0,0 
1603689120,0,0,0 
1603689180,0,0,0 
1603689240,0,0,0 
1603689300,0,0,0 
1603689360,0,0,0 
1603689420,0,0,0 
1603689480,0,0,0 
1603689540,0,0,0 
1603689600,0,0,0 
1603689660,0,0,0 
1603689720,0,0,0 
1603689780,0,0,0 
1603689840,0,0,0 
1603689900,0,0,0 
1603689960,0,0,0 
1603690020,0,0,0 
1603690080,0,0,0 
1603690140,0,0,0 
1603690200,0,0,0 
1603690260,0,0,0 
1603690320,0,0,0 
1603690380,0,0,0 
1603690440,0,0,0 
1603690500,0,0,0 
1603690560,0,0,0 
1603690620,0,0,0 
1603690680,0,0,0 
1603690740,0,0,0 
1603690800,0,0,0 
1603690860,0,0,0 
1603690920,0,0,0 
1603690980,0,0,0 
1603691040,0,0,0 
1603691100,0,0,0 
1603691160,0,0,0 
1603691220,0,0,0 
1603691280,0,0,0 
1603691340,0,0,0 
1603691400,0,0,0 
1603691460,0,0,0 
1603691520,0,0,0 
1603691580,0,0,0 
1603691640,0,0,0 
1603691700,0,0,0 
1603691760,0,0,0 
1603691820,0,0,0 
1603691880,0,0,0 
1603691940,0,0,0 
1603692000,0,0,0 
1603692060,0,0,0 
1603692120,0,0,0 
1603692180,0,0,0 
1603692240,0,0,0 
1603692300,0,0,0 
1603692360,0,0,0 
1603692420,0,0,0 
1603692480,0,0,0 
1603692540,0,0,0 
1603692600,0,0,0 
1603692660,0,0,0 
1603692720,0,0,0 
1603692780,0,0,0 
1603692840,0,0,0 
1603692900,0,0,0 
1603692960,0,0,0 
1603693020,0,0,0 
1603693080,0,0,0 
1603693140,0,0,0 
1603693200,0,0,0 
1603693260,0,0,0 
1603693320,0,0,0 
1603693380,0,0,0 
1603693440,0,0,0 
1603693500,0,0,0 
1603693560,0,0,0 
1603693620,0,0,0 
