Time,Pnl,UnrealizedPnl,RealizedPnl
1603251960,0,0,0 
1603252020,0,0,0 
1603252080,0,0,0 
1603252140,0,0,0 
1603252200,0,0,0 
1603252260,0,0,0 
1603252320,183.75000000000023,183.75000000000023,0 
1603252380,157.49999999999957,157.49999999999957,0 
1603252440,296.2500000000002,296.2500000000002,0 
1603252500,344.99999999999955,344.99999999999955,0 
1603252560,206.25,206.25,0 
1603252620,337.5,337.5,0 
1603252680,303.7499999999998,303.7499999999998,0 
1603252740,322.4999999999998,322.4999999999998,0 
1603252800,494.99999999999955,494.99999999999955,0 
1603252860,465.0000000000002,465.0000000000002,0 
1603252920,513.7499999999995,513.7499999999995,0 
1603252980,727.4999999999997,727.4999999999997,0 
1603253040,734.9999999999998,734.9999999999998,0 
1603253100,659.9999999999998,659.9999999999998,0 
1603253160,577.4999999999997,577.4999999999997,0 
1603253220,686.2499999999999,686.2499999999999,0 
1603253280,641.2499999999998,641.2499999999998,0 
1603253340,753.7499999999998,753.7499999999998,0 
1603253400,832.4999999999995,832.4999999999995,0 
1603253460,922.4999999999998,922.4999999999998,0 
1603253520,892.4999999999999,892.4999999999999,0 
1603253580,802.4999999999997,802.4999999999997,0 
1603253640,903.7499999999998,903.7499999999998,0 
1603253700,1019.9999999999995,1019.9999999999995,0 
1603253760,1038.7499999999995,1038.7499999999995,0 
1603253820,937.5,937.5,0 
1603253880,989.9999999999997,989.9999999999997,0 
1603253940,1023.7499999999999,1023.7499999999999,0 
1603254000,926.2499999999995,926.2499999999995,0 
1603254060,862.5,862.5,0 
1603254120,982.4999999999995,982.4999999999995,0 
1603254180,851.2499999999995,851.2499999999995,0 
1603254240,839.9999999999997,839.9999999999997,0 
1603254300,858.7499999999997,858.7499999999997,0 
1603254360,903.7499999999998,903.7499999999998,0 
1603254420,866.2499999999998,866.2499999999998,0 
1603254480,843.75,843.75,0 
1603254540,918.75,918.75,0 
1603254600,779.9999999999999,779.9999999999999,0 
1603254660,750.0,750.0,0 
1603254720,708.7499999999997,708.7499999999997,0 
1603254780,678.7499999999998,678.7499999999998,0 
1603254840,633.7499999999997,633.7499999999997,0 
1603254900,600.0,600.0,0 
1603254960,854.9999999999999,854.9999999999999,0 
1603255020,817.4999999999999,817.4999999999999,0 
1603255080,825.0,825.0,0 
1603255140,839.9999999999997,839.9999999999997,0 
1603255200,967.4999999999999,967.4999999999999,0 
1603255260,869.9999999999995,869.9999999999995,0 
1603255320,892.4999999999999,892.4999999999999,0 
1603255380,776.2499999999995,776.2499999999995,0 
1603255440,817.4999999999999,817.4999999999999,0 
1603255500,944.9999999999995,944.9999999999995,0 
1603255560,967.4999999999999,967.4999999999999,0 
1603255620,869.9999999999995,869.9999999999995,0 
1603255680,776.2499999999995,776.2499999999995,0 
1603255740,727.4999999999997,727.4999999999997,0 
1603255800,712.5,712.5,0 
1603255860,675.0,675.0,0 
1603255920,659.9999999999998,659.9999999999998,0 
1603255980,757.4999999999995,757.4999999999995,0 
1603256040,768.75,768.75,0 
1603256100,768.75,768.75,0 
1603256160,682.4999999999995,682.4999999999995,0 
1603256220,704.9999999999999,704.9999999999999,0 
1603256280,798.7499999999999,798.7499999999999,0 
1603256340,907.4999999999995,907.4999999999995,0 
1603256400,813.7499999999995,813.7499999999995,0 
1603256460,753.7499999999998,753.7499999999998,0 
1603256520,678.7499999999998,678.7499999999998,0 
1603256580,558.7499999999997,558.7499999999997,0 
1603256640,562.5,562.5,0 
1603256700,479.9999999999994,479.9999999999994,0 
1603256760,532.4999999999995,532.4999999999995,0 
1603256820,509.9999999999998,509.9999999999998,0 
1603256880,472.4999999999998,472.4999999999998,0 
1603256940,393.75,393.75,0 
1603257000,453.7499999999998,453.7499999999998,0 
1603257060,442.4999999999994,442.4999999999994,0 
1603257120,528.7499999999998,528.7499999999998,0 
1603257180,532.4999999999995,532.4999999999995,0 
1603257240,584.9999999999998,584.9999999999998,0 
1603257300,629.9999999999999,629.9999999999999,0 
1603257360,577.4999999999997,577.4999999999997,0 
1603257420,483.7500000000002,483.7500000000002,0 
1603257480,622.4999999999998,622.4999999999998,0 
1603257540,566.2499999999998,566.2499999999998,0 
1603257600,697.4999999999998,697.4999999999998,0 
1603257660,600.0,600.0,0 
1603257720,479.9999999999994,479.9999999999994,0 
1603257780,390.0000000000002,390.0000000000002,0 
1603257840,397.4999999999998,397.4999999999998,0 
1603257900,547.4999999999998,547.4999999999998,0 
1603257960,573.7499999999999,573.7499999999999,0 
1603258020,543.75,543.75,0 
1603258080,517.4999999999993,517.4999999999993,0 
1603258140,502.5000000000002,502.5000000000002,0 
1603258200,547.4999999999998,547.4999999999998,0 
1603258260,637.5,637.5,0 
1603258320,675.0,675.0,0 
1603258380,750.0,750.0,0 
1603258440,851.2499999999995,851.2499999999995,0 
1603258500,892.4999999999999,892.4999999999999,0 
1603258560,851.2499999999995,851.2499999999995,0 
1603258620,825.0,825.0,0 
1603258680,847.4999999999998,847.4999999999998,0 
1603258740,866.2499999999998,866.2499999999998,0 
1603258800,832.4999999999995,832.4999999999995,0 
1603258860,847.4999999999998,847.4999999999998,0 
1603258920,843.75,843.75,0 
1603258980,854.9999999999999,854.9999999999999,0 
1603259040,888.7499999999995,888.7499999999995,0 
1603259100,828.7499999999998,828.7499999999998,0 
1603259160,659.9999999999998,659.9999999999998,0 
1603259220,644.9999999999995,644.9999999999995,0 
1603259280,607.4999999999995,607.4999999999995,0 
1603259340,367.4999999999994,367.4999999999994,0 
1603259400,359.9999999999998,359.9999999999998,0 
1603259460,393.75,393.75,0 
1603259520,562.5,562.5,0 
1603259580,584.9999999999998,584.9999999999998,0 
1603259640,551.2499999999995,551.2499999999995,0 
1603259700,581.25,581.25,0 
1603259760,554.9999999999999,554.9999999999999,0 
1603259820,566.2499999999998,566.2499999999998,0 
1603259880,600.0,600.0,0 
1603259940,558.7499999999997,558.7499999999997,0 
1603260000,611.2499999999999,611.2499999999999,0 
1603260060,502.5000000000002,502.5000000000002,0 
1603260120,502.5000000000002,502.5000000000002,0 
1603260180,618.75,618.75,0 
1603260240,577.4999999999997,577.4999999999997,0 
1603260300,614.9999999999997,614.9999999999997,0 
1603260360,637.5,637.5,0 
1603260420,652.4999999999997,652.4999999999997,0 
1603260480,675.0,675.0,0 
1603260540,678.7499999999998,678.7499999999998,0 
1603260600,502.5000000000002,502.5000000000002,0 
1603260660,603.7499999999998,603.7499999999998,0 
1603260720,704.9999999999999,704.9999999999999,0 
1603260780,727.4999999999997,727.4999999999997,0 
1603260840,704.9999999999999,704.9999999999999,0 
1603260900,734.9999999999998,734.9999999999998,0 
1603260960,854.9999999999999,854.9999999999999,0 
1603261020,877.4999999999997,877.4999999999997,0 
1603261080,888.7499999999995,888.7499999999995,0 
1603261140,881.25,881.25,0 
1603261200,839.9999999999997,839.9999999999997,0 
1603261260,809.9999999999998,809.9999999999998,0 
1603261320,884.9999999999998,884.9999999999998,0 
1603261380,922.4999999999998,922.4999999999998,0 
1603261440,896.2499999999997,896.2499999999997,0 
1603261500,892.4999999999999,892.4999999999999,0 
1603261560,896.2499999999997,896.2499999999997,0 
1603261620,907.4999999999995,907.4999999999995,0 
1603261680,858.7499999999997,858.7499999999997,0 
1603261740,832.4999999999995,832.4999999999995,0 
1603261800,922.4999999999998,922.4999999999998,0 
1603261860,1042.5,1042.5,0 
1603261920,997.4999999999998,997.4999999999998,0 
1603261980,900.0,900.0,0 
1603262040,839.9999999999997,839.9999999999997,0 
1603262100,911.2499999999999,911.2499999999999,0 
1603262160,914.9999999999997,914.9999999999997,0 
1603262220,989.9999999999997,989.9999999999997,0 
1603262280,978.7499999999998,978.7499999999998,0 
1603262340,1567.5,1567.5,0 
