,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-01-04 10:03:00,2021-01-04 10:57:00,BANKNIFTY07JAN2131400CE,352.95,227.45,-25,3137.5,Target hit,VolPattern
