Time,Pnl,UnrealizedPnl,RealizedPnl
1611200760,0,0,0 
1611200820,0,0,0 
1611200880,0,0,0 
1611200940,0,0,0 
1611201000,0,0,0 
1611201060,0,0,0 
1611201120,0,0,0 
1611201180,0,0,0 
1611201240,0,0,0 
1611201300,0,0,0 
1611201360,0,0,0 
1611201420,0,0,0 
1611201480,0,0,0 
1611201540,-100.0,-100.0,0 
1611201600,-147.50000000000014,-147.50000000000014,0 
1611201660,-255.00000000000043,-255.00000000000043,0 
1611201720,-186.25000000000043,-186.25000000000043,0 
1611201780,-220.00000000000028,-220.00000000000028,0 
1611201840,-166.25000000000014,-166.25000000000014,0 
1611201900,-127.50000000000057,-127.50000000000057,0 
1611201960,-247.50000000000014,-247.50000000000014,0 
1611202020,214.99999999999986,214.99999999999986,0 
1611202080,256.25,256.25,0 
1611202140,394.99999999999955,394.99999999999955,0 
1611202200,-111.25000000000043,-111.25000000000043,0 
1611202260,-127.50000000000057,-127.50000000000057,0 
1611202320,-263.7500000000003,-263.7500000000003,0 
1611202380,-397.5000000000001,0,-397.5000000000001 
1611202440,-397.5000000000001,0,-397.5000000000001 
1611202500,-397.5000000000001,0,-397.5000000000001 
1611202560,-397.5000000000001,0,-397.5000000000001 
1611202620,-397.5000000000001,0,-397.5000000000001 
1611202680,-397.5000000000001,0,-397.5000000000001 
1611202740,-397.5000000000001,0,-397.5000000000001 
1611202800,-397.5000000000001,0,-397.5000000000001 
1611202860,-397.5000000000001,0,-397.5000000000001 
1611202920,-397.5000000000001,0,-397.5000000000001 
1611202980,-397.5000000000001,0,-397.5000000000001 
1611203040,-397.5000000000001,0,-397.5000000000001 
1611203100,-397.5000000000001,0,-397.5000000000001 
1611203160,-397.5000000000001,0,-397.5000000000001 
1611203220,-397.5000000000001,0,-397.5000000000001 
1611203280,-397.5000000000001,0,-397.5000000000001 
1611203340,-397.5000000000001,0,-397.5000000000001 
1611203400,-397.5000000000001,0,-397.5000000000001 
1611203460,-397.5000000000001,0,-397.5000000000001 
1611203520,-397.5000000000001,0,-397.5000000000001 
1611203580,-397.5000000000001,0,-397.5000000000001 
1611203640,-397.5000000000001,0,-397.5000000000001 
1611203700,-397.5000000000001,0,-397.5000000000001 
1611203760,-397.5000000000001,0,-397.5000000000001 
1611203820,-397.5000000000001,0,-397.5000000000001 
1611203880,-547.5000000000001,-150.0,-397.5000000000001 
1611203940,-496.24999999999983,-98.74999999999972,-397.5000000000001 
1611204000,-518.75,-121.24999999999986,-397.5000000000001 
1611204060,-510.0000000000001,-112.5,-397.5000000000001 
1611204120,-508.74999999999983,-111.24999999999972,-397.5000000000001 
1611204180,-522.5000000000001,-125.0,-397.5000000000001 
1611204240,-523.7500000000005,-126.25000000000028,-397.5000000000001 
1611204300,-620.0000000000002,-222.50000000000014,-397.5000000000001 
1611204360,-633.7499999999998,-236.24999999999972,-397.5000000000001 
1611204420,-753.7500000000001,-356.25,-397.5000000000001 
1611204480,-721.2499999999998,-323.7499999999997,-397.5000000000001 
1611204540,-701.2500000000002,-303.7500000000001,-397.5000000000001 
1611204600,-628.7500000000001,-231.25,-397.5000000000001 
1611204660,-782.5000000000002,-385.0000000000001,-397.5000000000001 
1611204720,-828.7500000000001,0,-828.7500000000001 
1611204780,-828.7500000000001,0,-828.7500000000001 
1611204840,-828.7500000000001,0,-828.7500000000001 
1611204900,-828.7500000000001,0,-828.7500000000001 
1611204960,-828.7500000000001,0,-828.7500000000001 
1611205020,-828.7500000000001,0,-828.7500000000001 
1611205080,-828.7500000000001,0,-828.7500000000001 
1611205140,-828.7500000000001,0,-828.7500000000001 
1611205200,-828.7500000000001,0,-828.7500000000001 
1611205260,-828.7500000000001,0,-828.7500000000001 
1611205320,-828.7500000000001,0,-828.7500000000001 
1611205380,-828.7500000000001,0,-828.7500000000001 
1611205440,-828.7500000000001,0,-828.7500000000001 
1611205500,-828.7500000000001,0,-828.7500000000001 
1611205560,-828.7500000000001,0,-828.7500000000001 
1611205620,-828.7500000000001,0,-828.7500000000001 
1611205680,-828.7500000000001,0,-828.7500000000001 
1611205740,-828.7500000000001,0,-828.7500000000001 
1611205800,-828.7500000000001,0,-828.7500000000001 
1611205860,-828.7500000000001,0,-828.7500000000001 
1611205920,-828.7500000000001,0,-828.7500000000001 
1611205980,-828.7500000000001,0,-828.7500000000001 
1611206040,-828.7500000000001,0,-828.7500000000001 
1611206100,-828.7500000000001,0,-828.7500000000001 
1611206160,-828.7500000000001,0,-828.7500000000001 
1611206220,-828.7500000000001,0,-828.7500000000001 
1611206280,-828.7500000000001,0,-828.7500000000001 
1611206340,-828.7500000000001,0,-828.7500000000001 
1611206400,-828.7500000000001,0,-828.7500000000001 
1611206460,-828.7500000000001,0,-828.7500000000001 
1611206520,-828.7500000000001,0,-828.7500000000001 
1611206580,-828.7500000000001,0,-828.7500000000001 
1611206640,-828.7500000000001,0,-828.7500000000001 
1611206700,-828.7500000000001,0,-828.7500000000001 
1611206760,-828.7500000000001,0,-828.7500000000001 
1611206820,-648.7500000000005,179.99999999999972,-828.7500000000001 
1611206880,-366.2500000000001,462.5,-828.7500000000001 
1611206940,-418.7500000000007,409.99999999999943,-828.7500000000001 
1611207000,-343.7500000000007,484.99999999999943,-828.7500000000001 
1611207060,-163.75000000000023,664.9999999999999,-828.7500000000001 
1611207120,-155.00000000000034,673.7499999999998,-828.7500000000001 
1611207180,-293.7500000000007,534.9999999999994,-828.7500000000001 
1611207240,-345.0000000000002,483.7499999999999,-828.7500000000001 
1611207300,-358.75000000000057,469.99999999999955,-828.7500000000001 
1611207360,-265.00000000000057,563.7499999999995,-828.7500000000001 
1611207420,-343.7500000000007,484.99999999999943,-828.7500000000001 
1611207480,-151.25000000000023,677.4999999999999,-828.7500000000001 
1611207540,-147.5000000000001,681.25,-828.7500000000001 
1611207600,9.999999999999432,838.7499999999995,-828.7500000000001 
1611207660,-100.00000000000068,728.7499999999994,-828.7500000000001 
1611207720,-73.75000000000034,754.9999999999998,-828.7500000000001 
1611207780,91.24999999999943,919.9999999999995,-828.7500000000001 
1611207840,-33.75000000000057,794.9999999999995,-828.7500000000001 
1611207900,24.999999999999318,853.7499999999994,-828.7500000000001 
1611207960,-27.50000000000057,801.2499999999995,-828.7500000000001 
1611208020,-52.50000000000057,776.2499999999995,-828.7500000000001 
1611208080,-28.750000000000114,800.0,-828.7500000000001 
1611208140,-105.00000000000034,723.7499999999998,-828.7500000000001 
1611208200,-240.00000000000057,588.7499999999995,-828.7500000000001 
1611208260,-200.00000000000068,628.7499999999994,-828.7500000000001 
1611208320,-113.75000000000023,714.9999999999999,-828.7500000000001 
1611208380,-86.25000000000034,742.4999999999998,-828.7500000000001 
1611208440,-117.50000000000034,711.2499999999998,-828.7500000000001 
1611208500,-166.2500000000001,662.5,-828.7500000000001 
