,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-01 09:20:00,2020-10-01 10:01:00,BANKNIFTY01OCT2021900PE,174.7,77.0,-25,2442.4999999999995,Target hit,VolPattern
